Species,Genus,Damage
Backhousia oligantha,Backhousia,0.4309340523046359
Backhousia sciadophora,Backhousia,0.11944429145963076
Backhousia subargentea,Backhousia,0.09556707950296106
Callistemon formosus,Callistemon,0.07707665067196823
Callistemon pachyphyllus,Callistemon,0.051711484932086105
Callistemon polandii,Callistemon,0.4172018406948155
Callistemon salignus,Callistemon,0.025772551904095664
Callistemon sieberi,Callistemon,0.42712925571718774
Callistemon viminalis,Callistemon,0.13432812649348413
Chamelaucium uncinatum,Chamelaucium,0.5846079384156471
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.03603659734567888
Corymbia henryi,Corymbia,0.027055436765296204
Corymbia torelliana,Corymbia,0.07868827740754147
Darwinia citriodora,Darwinia,0.1447182623589014
Decaspermum humile,Decaspermum,0.054506781474971344
Eucalyptus carnea,Eucalyptus,0.1799719457040836
Eucalyptus cloeziana,Eucalyptus,0.11796999434937216
Eucalyptus curtisii,Eucalyptus,0.16404687963688724
Eucalyptus planchoniana,Eucalyptus,0.13092886170536833
Eucalyptus tereticornis,Eucalyptus,0.10394592861648011
Eucalyptus tindaliae,Eucalyptus,0.17061110256183465
Eugenia natalitia,Eugenia,0.26466301732156694
Eugenia uniflora,Eugenia,0.20290942810337276
Eugenia zeyheri,Eugenia,0.26702488523328194
Gossia bamagensis,Gossia,0.10560552071798046
Gossia bidwillii,Gossia,0.04068411988633436
Gossia floribunda,Gossia,0.10590818555597536
Gossia lewisensis,Gossia,0.5039325931625371
Gossia macilwraithensis,Gossia,0.1702615794869673
Gossia myrsinocarpa,Gossia,0.18265535996630478
Gossia punctata,Gossia,0.16684174482956893
Gossia acmenoides,Gossia,0.42364434254009575
Gossia fragrantissima,Gossia,0.321270865742437
Gossia gonoclada,Gossia,0.4778128661041623
Gossia inophloia,Gossia,0.6776049154069783
Homoranthus melanostictus,Homoranthus,0.29377818468657857
Homoranthus virgatus,Homoranthus,0.1669941809508284
Lenwebbia lasioclada,Lenwebbia,0.056719751912234884
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.9755455054083537
Leptospermum liversidgei,Leptospermum,0.3096393044646817
Leptospermum madidum,Leptospermum,0.21590225709857602
Leptospermum petersonii,Leptospermum,0.08796534699227143
Leptospermum semibaccatum,Leptospermum,0.05763967801657843
Lindsayomyrtus racemoides,Lindsayomyrtus,0.08938359709382926
Lithomyrtus obtusa,Lithomyrtus,0.10235871504903571
Lophostemon suaveolens,Lophostemon,0.11928432458177562
Melaleuca cheelii,Melaleuca,0.06182667329490865
Melaleuca comboynensis,Melaleuca,0.013450190542503737
Melaleuca fluviatilis,Melaleuca,0.4078612322720696
Melaleuca leucadendra,Melaleuca,0.08075902105242383
Melaleuca linariifolia,Melaleuca,0.012809710611374037
Melaleuca nervosa,Melaleuca,0.42189802070729954
Melaleuca nesophila,Melaleuca,0.017609803823154024
Melaleuca nodosa,Melaleuca,0.45237668944083786
Melaleuca saligna,Melaleuca,0.16562927482700385
Melaleuca viridiflora,Melaleuca,0.5046598788835608
Metrosideros collina,Metrosideros,0.013314333292089753
Metrosideros collina x villosa,Metrosideros,0.02730396730108131
Metrosideros kermadecensis,Metrosideros,0.059172495863550445
Metrosideros thomasii,Metrosideros,0.06334768869162799
Myrciaria cauliflora,Myrciaria,0.0829241286436706
Myrtus communis,Myrtus,0.13247527115569824
Neofabricia myrtifolia,Neofabricia,0.24221533663492734
Osbornia octodonta,Osbornia,0.018263917153994225
Pilidiostigma glabrum,Pilidiostigma,0.031693701629509796
Pilidiostigma rhytispermum,Pilidiostigma,0.1304164576300959
Pilidiostigma tetramerum,Pilidiostigma,0.13476888757355798
Rhodamnia acuminata,Rhodamnia,0.009433351714374982
Rhodamnia arenaria,Rhodamnia,0.19674224201969182
Rhodamnia argentea,Rhodamnia,0.29257880948808923
Rhodamnia australis,Rhodamnia,0.37724255547811314
Rhodamnia blairiana,Rhodamnia,0.13284978893009836
Rhodamnia costata,Rhodamnia,0.10813624419405121
Rhodamnia dumicola,Rhodamnia,0.37892031744916155
Rhodamnia sessiliflora,Rhodamnia,0.17167801563853446
Rhodamnia spongiosa,Rhodamnia,0.4435429903702377
Homoranthus papillatus,Homoranthus,0.13399439769298827
Hypocalymma angustifolium ,Hypocalymma,0.054489265710774504
Lenwebbia prominens,Lenwebbia,0.4457190546336909
Lenwebbia sp. Blackall Range,Lenwebbia,0.1346045652578165
Leptospermum barneyense,Leptospermum,0.05387877871758251
Leptospermum luehmannii,Leptospermum,0.09304852517446927
Leptospermum trinervium,Leptospermum,0.23338539633818556
Mitrantia bilocularis,Mitrantia,0.24813629511711088
Rhodamnia angustifolia,Rhodamnia,0.7689927103274607
Rhodamnia glabrescens,Rhodamnia,0.2556439990953061
Rhodamnia pauciovulata,Rhodamnia,0.24978111863091979
Rhodomyrtus canescens,Rhodomyrtus,0.3482532288266853
Rhodomyrtus effusa,Rhodomyrtus,0.2730987872828772
Rhodomyrtus macrocarpa,Rhodomyrtus,0.21016637851513664
Rhodomyrtus pervagata,Rhodomyrtus,0.22653793495548236
Rhodomyrtus sericea,Rhodomyrtus,0.19531978969103658
Rhodomyrtus tomentosa,Rhodomyrtus,0.25990992143300273
Rhodomyrtus trineura,Rhodomyrtus,0.19276233851261182
Ristantia waterhousei,Ristantia,0.007081454248106134
Ristantia pachysperma,Ristantia,0.2533343019282488
Sphaerantia discolor,Sphaerantia,0.1713996795668895
Stockwellia quadrifida,Stockwellia,0.49460028805944045
Syzygium angophoroides,Syzygium,0.18995881449200658
Syzygium anisatum,Syzygium,0.24952915799747144
Syzygium apodophyllum,Syzygium,0.12001231045802108
Syzygium argyropedicum,Syzygium,0.032619532747578006
Syzygium armstrongii,Syzygium,0.0550211334196371
Syzygium australe,Syzygium,0.08999540723821253
Syzygium bamagense,Syzygium,0.26051016583274444
Syzygium banksii,Syzygium,0.21547763924265295
Syzygium boonjee,Syzygium,0.02172588884701243
Syzygium canicortex,Syzygium,0.10051428439223153
Syzygium claviflorum,Syzygium,0.1639150580420652
Syzygium cormiflorum,Syzygium,0.12939406465810643
Syzygium corynanthum,Syzygium,0.16806690385073608
Syzygium cryptophlebium,Syzygium,0.2982579036152013
Syzygium cumini,Syzygium,0.14361461283629806
Syzygium dansiei,Syzygium,0.11406846494943368
Syzygium endophloium,Syzygium,0.013174899060007572
Syzygium erythrocalyx,Syzygium,0.12353014428131148
Syzygium eucalyptoides,Syzygium,0.47744530436430965
Syzygium eucalyptoide,Syzygium,0.24348014403988483
Syzygium floribundum,Syzygium,0.10468921601624981
Syzygium forte,Syzygium,0.049090382438195856
Syzygium forte ,Syzygium,0.07655897029590353
Syzygium hedraiophyllum,Syzygium,0.08716086562640735
Syzygium hemilamprum,Syzygium,0.001687988520317596
Syzygium ingens,Syzygium,0.10050941477874042
Syzygium jambos,Syzygium,0.7692861825317694
Syzygium kuranda,Syzygium,0.15188724662139963
Syzygium luehmannii,Syzygium,0.20086278490780884
Syzygium maraca,Syzygium,0.043730114450507784
Syzygium minutiflorum,Syzygium,0.10622077281034459
Syzygium nervosum,Syzygium,0.4157117603517877
Syzygium oleosum,Syzygium,0.0018068470593144426
Syzygium pseudofastigiatum,Syzygium,0.008570368090870417
Syzygium puberulum,Syzygium,0.14932420235565758
Syzygium suborbiculare,Syzygium,0.21295742028926545
Syzygium tierneyanum,Syzygium,0.04866813248268187
Syzygium unipunctatum,Syzygium,0.08462579004262638
Syzygium wilsonii ,Syzygium,0.027102864447373864
Syzygium wilsonii x luehmannii,Syzygium,0.012467018687052356
Syzygium xerampelinum,Syzygium,0.1753828037077918
Syzygium aqueum,Syzygium,0.05086661602658893
Syzygium hodgkinsoniae,Syzygium,0.07019731280011099
Syzygium macilwraithianum,Syzygium,0.22416877225473897
Syzygium moorei,Syzygium,8.367490354110885e-05
Syzygium mulgraveanum,Syzygium,0.01810254487649443
Syzygium paniculatum,Syzygium,0.10116923412735357
Syzygium rubrimolle,Syzygium,0.11523864868852174
Thryptomene saxicola,Thryptomene,0.2606177851515521
Tristania neriifolia,Tristania,0.2489898792410563
Tristaniopsis exiliflora,Tristaniopsis,0.3617056138427661
Tristaniopsis laurina,Tristaniopsis,0.03071252617177933
Uromyrtus metrosideros,Uromyrtus,0.18041059518231828
Uromyrtus tenella,Uromyrtus,0.013352276974236243
Xanthostemon chrysanthus,Xanthostemon,0.05181499327095285
Xanthostemon fruticosus,Xanthostemon,0.33880230544452417
Xanthostemon youngii,Xanthostemon,0.13105573547272975
Xanthostemon oppositifolius,Xanthostemon,0.44831837496146987
