Species,Genus,Damage
Backhousia oligantha,Backhousia,0.17620768240068974
Backhousia sciadophora,Backhousia,0.06120749004359771
Backhousia subargentea,Backhousia,0.06778992705063791
Callistemon formosus,Callistemon,0.06176771201278486
Callistemon pachyphyllus,Callistemon,0.10893248519489274
Callistemon polandii,Callistemon,0.37198748630986755
Callistemon salignus,Callistemon,0.05313741794844962
Callistemon sieberi,Callistemon,0.3908152497128834
Callistemon viminalis,Callistemon,0.2772027185769994
Chamelaucium uncinatum,Chamelaucium,0.6368399535004541
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.07982068480530957
Corymbia henryi,Corymbia,0.08811586551051565
Corymbia torelliana,Corymbia,0.10050129017648102
Darwinia citriodora,Darwinia,0.24166310714617611
Decaspermum humile,Decaspermum,0.09754963546867601
Eucalyptus carnea,Eucalyptus,0.43838289631927396
Eucalyptus cloeziana,Eucalyptus,0.12244458464713337
Eucalyptus curtisii,Eucalyptus,0.4816202788565207
Eucalyptus planchoniana,Eucalyptus,0.02960993507462195
Eucalyptus tereticornis,Eucalyptus,0.07699012817859896
Eucalyptus tindaliae,Eucalyptus,0.22117746160752172
Eugenia natalitia,Eugenia,0.20818441190904546
Eugenia uniflora,Eugenia,0.18213995759395352
Eugenia zeyheri,Eugenia,0.3068807117161614
Gossia bamagensis,Gossia,0.12006810468390006
Gossia bidwillii,Gossia,0.09374444736001708
Gossia floribunda,Gossia,0.01847827570327043
Gossia lewisensis,Gossia,0.5466701070012185
Gossia macilwraithensis,Gossia,0.18525823296384503
Gossia myrsinocarpa,Gossia,0.45304121717354495
Gossia punctata,Gossia,0.1979910261897293
Gossia acmenoides,Gossia,0.47981044149785945
Gossia fragrantissima,Gossia,0.1483283405085185
Gossia gonoclada,Gossia,0.46744616936269767
Gossia inophloia,Gossia,0.6824797519894099
Homoranthus melanostictus,Homoranthus,0.26701713680117556
Homoranthus virgatus,Homoranthus,0.3228308660172703
Lenwebbia lasioclada,Lenwebbia,0.12365762817131087
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.721269954931975
Leptospermum liversidgei,Leptospermum,0.2415168758605024
Leptospermum madidum,Leptospermum,0.1573519683214173
Leptospermum petersonii,Leptospermum,0.07129727024492749
Leptospermum semibaccatum,Leptospermum,0.2807469009282364
Lindsayomyrtus racemoides,Lindsayomyrtus,0.0007204512961243026
Lithomyrtus obtusa,Lithomyrtus,0.017254322298243308
Lophostemon suaveolens,Lophostemon,0.09203565811233738
Melaleuca cheelii,Melaleuca,0.07446661381621378
Melaleuca comboynensis,Melaleuca,0.3215072927312128
Melaleuca fluviatilis,Melaleuca,0.4711806488286492
Melaleuca leucadendra,Melaleuca,0.060485744313327094
Melaleuca linariifolia,Melaleuca,0.07854664696481994
Melaleuca nervosa,Melaleuca,0.3362307231915669
Melaleuca nesophila,Melaleuca,0.1067655753873733
Melaleuca nodosa,Melaleuca,0.6516678502805127
Melaleuca saligna,Melaleuca,0.28639904304711217
Melaleuca viridiflora,Melaleuca,0.47004998993145786
Metrosideros collina,Metrosideros,0.0006542134209048811
Metrosideros collina x villosa,Metrosideros,0.09506817540110579
Metrosideros kermadecensis,Metrosideros,0.07492231100392233
Metrosideros thomasii,Metrosideros,0.052481045414316085
Myrciaria cauliflora,Myrciaria,0.015411598720464381
Myrtus communis,Myrtus,0.33975224651522296
Neofabricia myrtifolia,Neofabricia,0.07094558323913902
Osbornia octodonta,Osbornia,0.09757908638671653
Pilidiostigma glabrum,Pilidiostigma,0.01359014771706235
Pilidiostigma rhytispermum,Pilidiostigma,0.26221428551087933
Pilidiostigma tetramerum,Pilidiostigma,0.2980175868411059
Rhodamnia acuminata,Rhodamnia,0.09370506329033845
Rhodamnia arenaria,Rhodamnia,0.23586595658821197
Rhodamnia argentea,Rhodamnia,0.23963824711764992
Rhodamnia australis,Rhodamnia,0.37009611029270917
Rhodamnia blairiana,Rhodamnia,0.249060529673778
Rhodamnia costata,Rhodamnia,4.315886782069178e-05
Rhodamnia dumicola,Rhodamnia,0.46941308651158686
Rhodamnia sessiliflora,Rhodamnia,0.623529557739315
Rhodamnia spongiosa,Rhodamnia,0.46806708178187795
Homoranthus papillatus,Homoranthus,0.1698497256226028
Hypocalymma angustifolium ,Hypocalymma,0.11118052472979323
Lenwebbia prominens,Lenwebbia,0.3321001014312672
Lenwebbia sp. Blackall Range,Lenwebbia,0.2628471519326079
Leptospermum barneyense,Leptospermum,0.04595744649028677
Leptospermum luehmannii,Leptospermum,0.0695238890046701
Leptospermum trinervium,Leptospermum,0.27875342011110527
Mitrantia bilocularis,Mitrantia,0.18394918070313726
Rhodamnia angustifolia,Rhodamnia,0.7237243046752033
Rhodamnia glabrescens,Rhodamnia,0.17216909745164677
Rhodamnia pauciovulata,Rhodamnia,0.24841377282142996
Rhodomyrtus canescens,Rhodomyrtus,0.49241148129577605
Rhodomyrtus effusa,Rhodomyrtus,0.2048554924571031
Rhodomyrtus macrocarpa,Rhodomyrtus,0.21685941555893318
Rhodomyrtus pervagata,Rhodomyrtus,0.2137051411992934
Rhodomyrtus sericea,Rhodomyrtus,0.2057488611001841
Rhodomyrtus tomentosa,Rhodomyrtus,0.5344843379143731
Rhodomyrtus trineura,Rhodomyrtus,0.1894184693574925
Ristantia waterhousei,Ristantia,0.008950046875820128
Ristantia pachysperma,Ristantia,0.26050400174182253
Sphaerantia discolor,Sphaerantia,0.26540899828786624
Stockwellia quadrifida,Stockwellia,0.5008928766347231
Syzygium angophoroides,Syzygium,0.12977166276351548
Syzygium anisatum,Syzygium,0.21317564513087972
Syzygium apodophyllum,Syzygium,0.0913186009111624
Syzygium argyropedicum,Syzygium,0.07453690543698199
Syzygium armstrongii,Syzygium,0.07504735518601535
Syzygium australe,Syzygium,0.15435349827950362
Syzygium bamagense,Syzygium,0.21125440905519155
Syzygium banksii,Syzygium,0.25752478003513857
Syzygium boonjee,Syzygium,0.11367890796100011
Syzygium canicortex,Syzygium,0.10430462737107771
Syzygium claviflorum,Syzygium,0.13345925208852405
Syzygium cormiflorum,Syzygium,0.031273953169038915
Syzygium corynanthum,Syzygium,0.04999271522188686
Syzygium cryptophlebium,Syzygium,0.14889731208785917
Syzygium cumini,Syzygium,0.1507576049497361
Syzygium dansiei,Syzygium,0.06754395646929745
Syzygium endophloium,Syzygium,0.0016187853075979586
Syzygium erythrocalyx,Syzygium,0.03867442418380196
Syzygium eucalyptoides,Syzygium,0.5171637323603424
Syzygium eucalyptoide,Syzygium,0.225762347559183
Syzygium floribundum,Syzygium,0.075668884131872
Syzygium forte,Syzygium,0.12328351617153643
Syzygium forte ,Syzygium,0.017919340399349393
Syzygium hedraiophyllum,Syzygium,0.07007862577010293
Syzygium hemilamprum,Syzygium,0.007320712839237409
Syzygium ingens,Syzygium,0.027253764322546115
Syzygium jambos,Syzygium,0.6382081909960224
Syzygium kuranda,Syzygium,0.24718433668272977
Syzygium luehmannii,Syzygium,0.17284785780944412
Syzygium maraca,Syzygium,0.10523359062601778
Syzygium minutiflorum,Syzygium,0.07740121849399872
Syzygium nervosum,Syzygium,0.3984787660964757
Syzygium oleosum,Syzygium,0.1476863220607012
Syzygium pseudofastigiatum,Syzygium,0.051945593698886405
Syzygium puberulum,Syzygium,0.2929077525494075
Syzygium suborbiculare,Syzygium,0.13585181674262148
Syzygium tierneyanum,Syzygium,0.08722427531533583
Syzygium unipunctatum,Syzygium,0.12356506151810431
Syzygium wilsonii ,Syzygium,0.021861385078853157
Syzygium wilsonii x luehmannii,Syzygium,0.06690813185478506
Syzygium xerampelinum,Syzygium,0.26645001929775414
Syzygium aqueum,Syzygium,0.1153140402362971
Syzygium hodgkinsoniae,Syzygium,0.3712971593881773
Syzygium macilwraithianum,Syzygium,0.23123880019937526
Syzygium moorei,Syzygium,0.012831311613777485
Syzygium mulgraveanum,Syzygium,0.1158344847887458
Syzygium paniculatum,Syzygium,0.10299660191189597
Syzygium rubrimolle,Syzygium,0.08996028273567491
Thryptomene saxicola,Thryptomene,0.31687433628217687
Tristania neriifolia,Tristania,0.164509505886836
Tristaniopsis exiliflora,Tristaniopsis,0.4181889651328581
Tristaniopsis laurina,Tristaniopsis,0.06567935620013743
Uromyrtus metrosideros,Uromyrtus,0.27059616764426564
Uromyrtus tenella,Uromyrtus,0.05641451269351583
Xanthostemon chrysanthus,Xanthostemon,0.05216726034287422
Xanthostemon fruticosus,Xanthostemon,0.3730602503355305
Xanthostemon youngii,Xanthostemon,0.2697352795073831
Xanthostemon oppositifolius,Xanthostemon,0.3401694811480842
