Species,Genus,Damage
Backhousia oligantha,Backhousia,0.45974246228734206
Backhousia sciadophora,Backhousia,0.004173098465709568
Backhousia subargentea,Backhousia,0.07709100015156922
Callistemon formosus,Callistemon,0.042311897254965425
Callistemon pachyphyllus,Callistemon,0.08722231272310044
Callistemon polandii,Callistemon,0.3606261198518401
Callistemon salignus,Callistemon,0.06180539856001421
Callistemon sieberi,Callistemon,0.3369769594130887
Callistemon viminalis,Callistemon,0.22983078452466676
Chamelaucium uncinatum,Chamelaucium,0.6095532273297131
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.05454397356693086
Corymbia henryi,Corymbia,0.030999036611408126
Corymbia torelliana,Corymbia,0.08142356211891477
Darwinia citriodora,Darwinia,0.1536766815625057
Decaspermum humile,Decaspermum,0.04137092084136551
Eucalyptus carnea,Eucalyptus,0.13600143702670486
Eucalyptus cloeziana,Eucalyptus,0.04979890681471333
Eucalyptus curtisii,Eucalyptus,0.07716256796833698
Eucalyptus planchoniana,Eucalyptus,0.08002551537711922
Eucalyptus tereticornis,Eucalyptus,0.09372056397617246
Eucalyptus tindaliae,Eucalyptus,0.20218755144546074
Eugenia natalitia,Eugenia,0.22509066453858684
Eugenia uniflora,Eugenia,0.31438820735834017
Eugenia zeyheri,Eugenia,0.1472899302775066
Gossia bamagensis,Gossia,0.034135057951800496
Gossia bidwillii,Gossia,0.07218381135217156
Gossia floribunda,Gossia,0.05426934076801926
Gossia lewisensis,Gossia,0.11181654345887515
Gossia macilwraithensis,Gossia,0.1205440611423847
Gossia myrsinocarpa,Gossia,0.2912739820780248
Gossia punctata,Gossia,0.20451058292590707
Gossia acmenoides,Gossia,0.3658066224051999
Gossia fragrantissima,Gossia,0.3064044616156729
Gossia gonoclada,Gossia,0.44790931803761325
Gossia inophloia,Gossia,0.6942944512944584
Homoranthus melanostictus,Homoranthus,0.1441577494410664
Homoranthus virgatus,Homoranthus,0.2386639671667965
Lenwebbia lasioclada,Lenwebbia,0.05347886921466882
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.7497557199257971
Leptospermum liversidgei,Leptospermum,0.24939243881155804
Leptospermum madidum,Leptospermum,0.1060955799120098
Leptospermum petersonii,Leptospermum,0.03556588478746936
Leptospermum semibaccatum,Leptospermum,0.18599922144685999
Lindsayomyrtus racemoides,Lindsayomyrtus,0.0815355872357506
Lithomyrtus obtusa,Lithomyrtus,0.06704178837839092
Lophostemon suaveolens,Lophostemon,0.026266449893715516
Melaleuca cheelii,Melaleuca,0.07190158476812636
Melaleuca comboynensis,Melaleuca,0.013029373937442301
Melaleuca fluviatilis,Melaleuca,0.38781815285756416
Melaleuca leucadendra,Melaleuca,0.2873182734614226
Melaleuca linariifolia,Melaleuca,0.04522637430352905
Melaleuca nervosa,Melaleuca,0.3452897602874829
Melaleuca nesophila,Melaleuca,0.09471037174067543
Melaleuca nodosa,Melaleuca,0.34169631498415587
Melaleuca saligna,Melaleuca,0.2850893825009899
Melaleuca viridiflora,Melaleuca,0.3630829495107828
Metrosideros collina,Metrosideros,0.07057592086607789
Metrosideros collina x villosa,Metrosideros,0.07520638840677907
Metrosideros kermadecensis,Metrosideros,0.009236233214138911
Metrosideros thomasii,Metrosideros,0.09158447187344021
Myrciaria cauliflora,Myrciaria,0.08551761396496649
Myrtus communis,Myrtus,0.1928914308336016
Neofabricia myrtifolia,Neofabricia,0.049045814324826686
Osbornia octodonta,Osbornia,0.06994332869009834
Pilidiostigma glabrum,Pilidiostigma,0.09184870011551616
Pilidiostigma rhytispermum,Pilidiostigma,0.13486038278760137
Pilidiostigma tetramerum,Pilidiostigma,0.2914609366722829
Rhodamnia acuminata,Rhodamnia,0.07385825728710982
Rhodamnia arenaria,Rhodamnia,0.15921524337730775
Rhodamnia argentea,Rhodamnia,0.2882125069983994
Rhodamnia australis,Rhodamnia,0.3710553843625828
Rhodamnia blairiana,Rhodamnia,0.07529214268659534
Rhodamnia costata,Rhodamnia,0.23934135310576998
Rhodamnia dumicola,Rhodamnia,0.49556841841024113
Rhodamnia sessiliflora,Rhodamnia,0.4941374258440103
Rhodamnia spongiosa,Rhodamnia,0.3517371544100554
Homoranthus papillatus,Homoranthus,0.24179740382793447
Hypocalymma angustifolium ,Hypocalymma,0.0186819973254031
Lenwebbia prominens,Lenwebbia,0.4878653947007803
Lenwebbia sp. Blackall Range,Lenwebbia,0.11773978310372035
Leptospermum barneyense,Leptospermum,0.02491380631435769
Leptospermum luehmannii,Leptospermum,0.026649805221270917
Leptospermum trinervium,Leptospermum,0.11237254669880459
Mitrantia bilocularis,Mitrantia,0.14848139519583392
Rhodamnia angustifolia,Rhodamnia,0.5751234324550234
Rhodamnia glabrescens,Rhodamnia,0.12826801862014703
Rhodamnia pauciovulata,Rhodamnia,0.30711243176376435
Rhodomyrtus canescens,Rhodomyrtus,0.48676408746354927
Rhodomyrtus effusa,Rhodomyrtus,0.1339707918203592
Rhodomyrtus macrocarpa,Rhodomyrtus,0.25408981776642325
Rhodomyrtus pervagata,Rhodomyrtus,0.23480197919872836
Rhodomyrtus sericea,Rhodomyrtus,0.11283123348570445
Rhodomyrtus tomentosa,Rhodomyrtus,0.37478410579859367
Rhodomyrtus trineura,Rhodomyrtus,0.2353312713630611
Ristantia waterhousei,Ristantia,0.03132965668423204
Ristantia pachysperma,Ristantia,0.15041069000128293
Sphaerantia discolor,Sphaerantia,0.16650216423135267
Stockwellia quadrifida,Stockwellia,0.36838003880869596
Syzygium angophoroides,Syzygium,0.17876128487639442
Syzygium anisatum,Syzygium,0.08531991030334218
Syzygium apodophyllum,Syzygium,0.05297977491808048
Syzygium argyropedicum,Syzygium,0.08789248315007647
Syzygium armstrongii,Syzygium,0.009264344356628262
Syzygium australe,Syzygium,0.21040193286544073
Syzygium bamagense,Syzygium,0.29103666031073283
Syzygium banksii,Syzygium,0.24090535691057746
Syzygium boonjee,Syzygium,0.08169337415534716
Syzygium canicortex,Syzygium,0.042902007060906966
Syzygium claviflorum,Syzygium,0.2035000033422203
Syzygium cormiflorum,Syzygium,0.017438474239405144
Syzygium corynanthum,Syzygium,0.0910327074475743
Syzygium cryptophlebium,Syzygium,0.1476255933842996
Syzygium cumini,Syzygium,0.14769089688138015
Syzygium dansiei,Syzygium,0.07251719915800448
Syzygium endophloium,Syzygium,0.04501936204913104
Syzygium erythrocalyx,Syzygium,0.07382912745353676
Syzygium eucalyptoides,Syzygium,0.462668995478269
Syzygium eucalyptoide,Syzygium,0.21924371542904675
Syzygium floribundum,Syzygium,0.061969001157040626
Syzygium forte,Syzygium,0.013115788684053609
Syzygium forte ,Syzygium,0.0368475678864415
Syzygium hedraiophyllum,Syzygium,0.0018344263086378376
Syzygium hemilamprum,Syzygium,0.08003369037286445
Syzygium ingens,Syzygium,0.06176673112317177
Syzygium jambos,Syzygium,0.6260136085055092
Syzygium kuranda,Syzygium,0.13968383583247945
Syzygium luehmannii,Syzygium,0.15007076569077116
Syzygium maraca,Syzygium,0.045482997518608625
Syzygium minutiflorum,Syzygium,0.010477033523393686
Syzygium nervosum,Syzygium,0.40433400939239417
Syzygium oleosum,Syzygium,0.11215474605783848
Syzygium pseudofastigiatum,Syzygium,0.04621702252172555
Syzygium puberulum,Syzygium,0.16516671405771643
Syzygium suborbiculare,Syzygium,0.12830856029728221
Syzygium tierneyanum,Syzygium,0.020904041184258926
Syzygium unipunctatum,Syzygium,0.1307313597753481
Syzygium wilsonii ,Syzygium,0.02079165802090288
Syzygium wilsonii x luehmannii,Syzygium,0.08640360701091732
Syzygium xerampelinum,Syzygium,0.17731741746634522
Syzygium aqueum,Syzygium,0.01857227562422703
Syzygium hodgkinsoniae,Syzygium,0.12121172735655406
Syzygium macilwraithianum,Syzygium,0.028582828202990074
Syzygium moorei,Syzygium,0.06901701224656231
Syzygium mulgraveanum,Syzygium,0.02113494994730636
Syzygium paniculatum,Syzygium,0.01379140217020014
Syzygium rubrimolle,Syzygium,0.0538545038087721
Thryptomene saxicola,Thryptomene,0.03396125167554609
Tristania neriifolia,Tristania,0.2695726715115725
Tristaniopsis exiliflora,Tristaniopsis,0.32468591496705024
Tristaniopsis laurina,Tristaniopsis,0.052399376639878925
Uromyrtus metrosideros,Uromyrtus,0.17341079574908935
Uromyrtus tenella,Uromyrtus,0.04535725674756974
Xanthostemon chrysanthus,Xanthostemon,0.21249228939376819
Xanthostemon fruticosus,Xanthostemon,0.355996704580003
Xanthostemon youngii,Xanthostemon,0.27109006300749816
Xanthostemon oppositifolius,Xanthostemon,0.47627764050727817
