Species,Genus,Damage
Backhousia oligantha,Backhousia,0.25468040917893997
Backhousia sciadophora,Backhousia,0.017597535153860755
Backhousia subargentea,Backhousia,0.08156532694879148
Callistemon formosus,Callistemon,0.040203173192184805
Callistemon pachyphyllus,Callistemon,0.0326110804599421
Callistemon polandii,Callistemon,0.29122202873830116
Callistemon salignus,Callistemon,0.02465174685799787
Callistemon sieberi,Callistemon,0.4702187536751452
Callistemon viminalis,Callistemon,0.22941886569960301
Chamelaucium uncinatum,Chamelaucium,0.8446717881502634
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.03715155934070136
Corymbia henryi,Corymbia,0.04089820858561899
Corymbia torelliana,Corymbia,0.026551317178096112
Darwinia citriodora,Darwinia,0.1606958198897671
Decaspermum humile,Decaspermum,0.0028841999511324268
Eucalyptus carnea,Eucalyptus,0.042935207208077864
Eucalyptus cloeziana,Eucalyptus,0.08033306405141416
Eucalyptus curtisii,Eucalyptus,0.2901486137607626
Eucalyptus planchoniana,Eucalyptus,0.1742307635490441
Eucalyptus tereticornis,Eucalyptus,0.022959953412826084
Eucalyptus tindaliae,Eucalyptus,0.2011454421278125
Eugenia natalitia,Eugenia,0.22104853099980626
Eugenia uniflora,Eugenia,0.1823265077595848
Eugenia zeyheri,Eugenia,0.1760470761452485
Gossia bamagensis,Gossia,0.04690545045597383
Gossia bidwillii,Gossia,0.06690147060323892
Gossia floribunda,Gossia,0.029398433989413775
Gossia lewisensis,Gossia,0.22164683336685376
Gossia macilwraithensis,Gossia,0.08428229508328167
Gossia myrsinocarpa,Gossia,0.1066309600009715
Gossia punctata,Gossia,0.21004096849630582
Gossia acmenoides,Gossia,0.28910661804798765
Gossia fragrantissima,Gossia,0.19130456783538696
Gossia gonoclada,Gossia,0.35550065472452896
Gossia inophloia,Gossia,0.5998500321709794
Homoranthus melanostictus,Homoranthus,0.11735956326811747
Homoranthus virgatus,Homoranthus,0.25030995695131686
Lenwebbia lasioclada,Lenwebbia,0.06152299297852393
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.5308594826614028
Leptospermum liversidgei,Leptospermum,0.13603412611130095
Leptospermum madidum,Leptospermum,0.15152177877536832
Leptospermum petersonii,Leptospermum,0.04863713783264223
Leptospermum semibaccatum,Leptospermum,0.029931522320552517
Lindsayomyrtus racemoides,Lindsayomyrtus,0.04783285862209763
Lithomyrtus obtusa,Lithomyrtus,0.020424708982074935
Lophostemon suaveolens,Lophostemon,0.04371302767157015
Melaleuca cheelii,Melaleuca,0.04778673675065648
Melaleuca comboynensis,Melaleuca,0.029642008733327674
Melaleuca fluviatilis,Melaleuca,0.3098316592701875
Melaleuca leucadendra,Melaleuca,0.009361457504763693
Melaleuca linariifolia,Melaleuca,0.06029133862040026
Melaleuca nervosa,Melaleuca,0.27546373787425893
Melaleuca nesophila,Melaleuca,0.04244795872454066
Melaleuca nodosa,Melaleuca,0.40295112307717385
Melaleuca saligna,Melaleuca,0.08994168242193068
Melaleuca viridiflora,Melaleuca,0.3729956226269182
Metrosideros collina,Metrosideros,0.05102476278288959
Metrosideros collina x villosa,Metrosideros,0.0043793688822529875
Metrosideros kermadecensis,Metrosideros,0.0789489102413633
Metrosideros thomasii,Metrosideros,0.03374805437498718
Myrciaria cauliflora,Myrciaria,0.027252633796131742
Myrtus communis,Myrtus,0.13231390470255788
Neofabricia myrtifolia,Neofabricia,0.07972700417719347
Osbornia octodonta,Osbornia,0.03959599075643472
Pilidiostigma glabrum,Pilidiostigma,0.10802222631891212
Pilidiostigma rhytispermum,Pilidiostigma,0.030419992863214285
Pilidiostigma tetramerum,Pilidiostigma,0.1767632105563428
Rhodamnia acuminata,Rhodamnia,0.03043304455139928
Rhodamnia arenaria,Rhodamnia,0.24384240492589393
Rhodamnia argentea,Rhodamnia,0.1000208738616003
Rhodamnia australis,Rhodamnia,0.36966656289251953
Rhodamnia blairiana,Rhodamnia,0.24085723814298843
Rhodamnia costata,Rhodamnia,0.3260360606749697
Rhodamnia dumicola,Rhodamnia,0.3910223241816455
Rhodamnia sessiliflora,Rhodamnia,0.30401470872177594
Rhodamnia spongiosa,Rhodamnia,0.28216987004489635
Homoranthus papillatus,Homoranthus,0.20388556149246928
Hypocalymma angustifolium ,Hypocalymma,0.058185880239178145
Lenwebbia prominens,Lenwebbia,0.29879206264846947
Lenwebbia sp. Blackall Range,Lenwebbia,0.31257467575263265
Leptospermum barneyense,Leptospermum,0.01812558417502219
Leptospermum luehmannii,Leptospermum,0.0451386323117694
Leptospermum trinervium,Leptospermum,0.12542769827030187
Mitrantia bilocularis,Mitrantia,0.14461178538916608
Rhodamnia angustifolia,Rhodamnia,0.5899525583024148
Rhodamnia glabrescens,Rhodamnia,0.1841567022510021
Rhodamnia pauciovulata,Rhodamnia,0.09414653290101727
Rhodomyrtus canescens,Rhodomyrtus,0.30592314725512804
Rhodomyrtus effusa,Rhodomyrtus,0.14304703131281504
Rhodomyrtus macrocarpa,Rhodomyrtus,0.1231859929349548
Rhodomyrtus pervagata,Rhodomyrtus,0.19939992603787082
Rhodomyrtus sericea,Rhodomyrtus,0.12226251295265189
Rhodomyrtus tomentosa,Rhodomyrtus,0.2399952106436537
Rhodomyrtus trineura,Rhodomyrtus,0.17695378552880048
Ristantia waterhousei,Ristantia,0.061342269907097124
Ristantia pachysperma,Ristantia,0.22305662726795927
Sphaerantia discolor,Sphaerantia,0.10824883952815822
Stockwellia quadrifida,Stockwellia,0.31951238122946024
Syzygium angophoroides,Syzygium,0.08496365410097972
Syzygium anisatum,Syzygium,0.03033104597081504
Syzygium apodophyllum,Syzygium,0.03806567487917045
Syzygium argyropedicum,Syzygium,0.03861538569566392
Syzygium armstrongii,Syzygium,0.03456547363415241
Syzygium australe,Syzygium,0.13398275132412074
Syzygium bamagense,Syzygium,0.12135280849278074
Syzygium banksii,Syzygium,0.17487259942101163
Syzygium boonjee,Syzygium,0.010873499334452918
Syzygium canicortex,Syzygium,0.021483349369808225
Syzygium claviflorum,Syzygium,0.2320372754693273
Syzygium cormiflorum,Syzygium,0.007808013346819909
Syzygium corynanthum,Syzygium,0.035625284580952044
Syzygium cryptophlebium,Syzygium,0.18560301127104406
Syzygium cumini,Syzygium,0.10192593519411297
Syzygium dansiei,Syzygium,0.006231824654667872
Syzygium endophloium,Syzygium,0.0027145612394243734
Syzygium erythrocalyx,Syzygium,0.06085731175966358
Syzygium eucalyptoides,Syzygium,0.3540798217441621
Syzygium eucalyptoide,Syzygium,0.24972502462110757
Syzygium floribundum,Syzygium,0.021088277189731275
Syzygium forte,Syzygium,0.018597223997605772
Syzygium forte ,Syzygium,0.006222041321599092
Syzygium hedraiophyllum,Syzygium,0.062102114505952155
Syzygium hemilamprum,Syzygium,0.0262644980712452
Syzygium ingens,Syzygium,0.027739756409090655
Syzygium jambos,Syzygium,0.6525956517192171
Syzygium kuranda,Syzygium,0.22143868576629266
Syzygium luehmannii,Syzygium,0.14505903002477283
Syzygium maraca,Syzygium,0.0276572424236462
Syzygium minutiflorum,Syzygium,0.06685788001478787
Syzygium nervosum,Syzygium,0.3049396848256971
Syzygium oleosum,Syzygium,0.026490165259893117
Syzygium pseudofastigiatum,Syzygium,0.02579508942409514
Syzygium puberulum,Syzygium,0.18537033000264658
Syzygium suborbiculare,Syzygium,0.2439603707009168
Syzygium tierneyanum,Syzygium,0.06370746776987113
Syzygium unipunctatum,Syzygium,0.21035582450091295
Syzygium wilsonii ,Syzygium,0.017010692070754563
Syzygium wilsonii x luehmannii,Syzygium,0.03666323064175747
Syzygium xerampelinum,Syzygium,0.21217136565228534
Syzygium aqueum,Syzygium,0.004265520285045454
Syzygium hodgkinsoniae,Syzygium,0.029116351179938382
Syzygium macilwraithianum,Syzygium,0.0349029168067041
Syzygium moorei,Syzygium,0.022602901157974697
Syzygium mulgraveanum,Syzygium,0.003562181281511534
Syzygium paniculatum,Syzygium,0.010983377103109704
Syzygium rubrimolle,Syzygium,0.05561562228821837
Thryptomene saxicola,Thryptomene,0.015829629913442278
Tristania neriifolia,Tristania,0.11428372528818231
Tristaniopsis exiliflora,Tristaniopsis,0.2999802485476548
Tristaniopsis laurina,Tristaniopsis,0.03474842006358947
Uromyrtus metrosideros,Uromyrtus,0.12356509704359409
Uromyrtus tenella,Uromyrtus,0.02671404387259313
Xanthostemon chrysanthus,Xanthostemon,0.08048095704934077
Xanthostemon fruticosus,Xanthostemon,0.2745821363119375
Xanthostemon youngii,Xanthostemon,0.2469907732111517
Xanthostemon oppositifolius,Xanthostemon,0.3505059890669031
