Species,Genus,Damage
Backhousia oligantha,Backhousia,0.2172621152696914
Backhousia sciadophora,Backhousia,0.05020091579324237
Backhousia subargentea,Backhousia,0.09796631474618156
Callistemon formosus,Callistemon,0.06134760240936732
Callistemon pachyphyllus,Callistemon,0.08516395345574779
Callistemon polandii,Callistemon,0.31491369439972416
Callistemon salignus,Callistemon,0.11560531551218389
Callistemon sieberi,Callistemon,0.2789120754135235
Callistemon viminalis,Callistemon,0.1584122967103898
Chamelaucium uncinatum,Chamelaucium,0.8238849809215818
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.017553068397412552
Corymbia henryi,Corymbia,0.10371551490413733
Corymbia torelliana,Corymbia,0.009886054882292328
Darwinia citriodora,Darwinia,0.19120492221272656
Decaspermum humile,Decaspermum,0.07497977586754434
Eucalyptus carnea,Eucalyptus,0.061592389217760335
Eucalyptus cloeziana,Eucalyptus,0.05389186231297227
Eucalyptus curtisii,Eucalyptus,0.17347257137030336
Eucalyptus planchoniana,Eucalyptus,0.02166291375600249
Eucalyptus tereticornis,Eucalyptus,0.05693928884736543
Eucalyptus tindaliae,Eucalyptus,0.21420907722166938
Eugenia natalitia,Eugenia,0.15908170179095915
Eugenia uniflora,Eugenia,0.17877616861879986
Eugenia zeyheri,Eugenia,0.19014521683711916
Gossia bamagensis,Gossia,0.014848988107541317
Gossia bidwillii,Gossia,0.007539529952545365
Gossia floribunda,Gossia,0.04672140808139069
Gossia lewisensis,Gossia,0.5105821827051376
Gossia macilwraithensis,Gossia,0.1383161824886221
Gossia myrsinocarpa,Gossia,0.30644375676589686
Gossia punctata,Gossia,0.2421025780186037
Gossia acmenoides,Gossia,0.29873178266350475
Gossia fragrantissima,Gossia,0.22247596543731163
Gossia gonoclada,Gossia,0.44624496952618475
Gossia inophloia,Gossia,0.5522807912389851
Homoranthus melanostictus,Homoranthus,0.15875287046244146
Homoranthus virgatus,Homoranthus,0.1584544745310401
Lenwebbia lasioclada,Lenwebbia,0.06879889578224319
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6296476021780295
Leptospermum liversidgei,Leptospermum,0.1632468679646406
Leptospermum madidum,Leptospermum,0.20699910881220074
Leptospermum petersonii,Leptospermum,0.04644252962558948
Leptospermum semibaccatum,Leptospermum,0.20810085965052139
Lindsayomyrtus racemoides,Lindsayomyrtus,0.04715998066584692
Lithomyrtus obtusa,Lithomyrtus,0.10941761948232731
Lophostemon suaveolens,Lophostemon,0.009068124926790766
Melaleuca cheelii,Melaleuca,0.04279268372318157
Melaleuca comboynensis,Melaleuca,0.0713093136879035
Melaleuca fluviatilis,Melaleuca,0.4224362433211981
Melaleuca leucadendra,Melaleuca,0.33821277781011094
Melaleuca linariifolia,Melaleuca,0.08665149886407786
Melaleuca nervosa,Melaleuca,0.4227956809141098
Melaleuca nesophila,Melaleuca,0.12807655175083177
Melaleuca nodosa,Melaleuca,0.40959425533465055
Melaleuca saligna,Melaleuca,0.16458341725777093
Melaleuca viridiflora,Melaleuca,0.5338451170710616
Metrosideros collina,Metrosideros,0.050327826915127716
Metrosideros collina x villosa,Metrosideros,0.07284365050647423
Metrosideros kermadecensis,Metrosideros,0.09892117022931135
Metrosideros thomasii,Metrosideros,0.06310780707236407
Myrciaria cauliflora,Myrciaria,0.10668188015215652
Myrtus communis,Myrtus,0.13485926272923265
Neofabricia myrtifolia,Neofabricia,0.03715186075010557
Osbornia octodonta,Osbornia,0.11517479282673371
Pilidiostigma glabrum,Pilidiostigma,0.11976873046715397
Pilidiostigma rhytispermum,Pilidiostigma,0.1653787836461591
Pilidiostigma tetramerum,Pilidiostigma,0.18955934606308045
Rhodamnia acuminata,Rhodamnia,0.13251471525576974
Rhodamnia arenaria,Rhodamnia,0.23344457668162555
Rhodamnia argentea,Rhodamnia,0.22418002292889128
Rhodamnia australis,Rhodamnia,0.3281648673794173
Rhodamnia blairiana,Rhodamnia,0.015344743882264922
Rhodamnia costata,Rhodamnia,0.028803920362400426
Rhodamnia dumicola,Rhodamnia,0.26855213417244883
Rhodamnia sessiliflora,Rhodamnia,0.4481478702871282
Rhodamnia spongiosa,Rhodamnia,0.3032148353524047
Homoranthus papillatus,Homoranthus,0.1433433315023045
Hypocalymma angustifolium ,Hypocalymma,0.0707342118796328
Lenwebbia prominens,Lenwebbia,0.25869079163729225
Lenwebbia sp. Blackall Range,Lenwebbia,0.009806037339684437
Leptospermum barneyense,Leptospermum,0.04278373722959827
Leptospermum luehmannii,Leptospermum,0.054920634810438074
Leptospermum trinervium,Leptospermum,0.19780991932976644
Mitrantia bilocularis,Mitrantia,0.2020546163299315
Rhodamnia angustifolia,Rhodamnia,0.6297423429789104
Rhodamnia glabrescens,Rhodamnia,0.24920036949095792
Rhodamnia pauciovulata,Rhodamnia,0.17602466279449658
Rhodomyrtus canescens,Rhodomyrtus,0.5106507043081114
Rhodomyrtus effusa,Rhodomyrtus,0.2135881980503882
Rhodomyrtus macrocarpa,Rhodomyrtus,0.22507818037092786
Rhodomyrtus pervagata,Rhodomyrtus,0.16368237483794612
Rhodomyrtus sericea,Rhodomyrtus,0.17149589692003175
Rhodomyrtus tomentosa,Rhodomyrtus,0.1882093535028142
Rhodomyrtus trineura,Rhodomyrtus,0.13951801468290626
Ristantia waterhousei,Ristantia,0.12412346722840883
Ristantia pachysperma,Ristantia,0.1653355412599833
Sphaerantia discolor,Sphaerantia,0.146245259712396
Stockwellia quadrifida,Stockwellia,0.4220469211311615
Syzygium angophoroides,Syzygium,0.17515158427809752
Syzygium anisatum,Syzygium,0.34141372363612454
Syzygium apodophyllum,Syzygium,0.11941890573455183
Syzygium argyropedicum,Syzygium,0.0010510579405424991
Syzygium armstrongii,Syzygium,0.10493437179469023
Syzygium australe,Syzygium,0.24173244716208941
Syzygium bamagense,Syzygium,0.1456258680937772
Syzygium banksii,Syzygium,0.2177048305417486
Syzygium boonjee,Syzygium,0.08987222353414026
Syzygium canicortex,Syzygium,0.1184595266502333
Syzygium claviflorum,Syzygium,0.14489838430874702
Syzygium cormiflorum,Syzygium,0.027400470294246304
Syzygium corynanthum,Syzygium,0.29386918035462894
Syzygium cryptophlebium,Syzygium,0.24766126784534226
Syzygium cumini,Syzygium,0.15421084815616748
Syzygium dansiei,Syzygium,0.00019155405077331267
Syzygium endophloium,Syzygium,0.11197977075515642
Syzygium erythrocalyx,Syzygium,0.08869335102312803
Syzygium eucalyptoides,Syzygium,0.28026286567990244
Syzygium eucalyptoide,Syzygium,0.15330079310899425
Syzygium floribundum,Syzygium,0.12273071505082722
Syzygium forte,Syzygium,0.03769225959956035
Syzygium forte ,Syzygium,0.05811127180910258
Syzygium hedraiophyllum,Syzygium,0.12883756722482165
Syzygium hemilamprum,Syzygium,0.030367544667608826
Syzygium ingens,Syzygium,0.010967477180872542
Syzygium jambos,Syzygium,0.7810710769812861
Syzygium kuranda,Syzygium,0.20540517293215732
Syzygium luehmannii,Syzygium,0.1786920817038844
Syzygium maraca,Syzygium,0.04161735283569623
Syzygium minutiflorum,Syzygium,0.031572116093998126
Syzygium nervosum,Syzygium,0.31323288562440155
Syzygium oleosum,Syzygium,0.09726272882714948
Syzygium pseudofastigiatum,Syzygium,0.09513061730397787
Syzygium puberulum,Syzygium,0.2126428227486743
Syzygium suborbiculare,Syzygium,0.1765201442487978
Syzygium tierneyanum,Syzygium,0.07341530820059106
Syzygium unipunctatum,Syzygium,0.20629514115339287
Syzygium wilsonii ,Syzygium,0.04230805967831319
Syzygium wilsonii x luehmannii,Syzygium,0.030010047316070043
Syzygium xerampelinum,Syzygium,0.2474721438983556
Syzygium aqueum,Syzygium,0.13248262081873197
Syzygium hodgkinsoniae,Syzygium,0.09343327780704236
Syzygium macilwraithianum,Syzygium,0.19727795990805586
Syzygium moorei,Syzygium,0.0910451512990873
Syzygium mulgraveanum,Syzygium,0.07490134064338161
Syzygium paniculatum,Syzygium,0.09712593429258298
Syzygium rubrimolle,Syzygium,0.07189192164823321
Thryptomene saxicola,Thryptomene,0.17607519581848408
Tristania neriifolia,Tristania,0.22283427115169374
Tristaniopsis exiliflora,Tristaniopsis,0.2537057817226458
Tristaniopsis laurina,Tristaniopsis,0.03891667548106614
Uromyrtus metrosideros,Uromyrtus,0.23806217920703698
Uromyrtus tenella,Uromyrtus,0.09277406623458351
Xanthostemon chrysanthus,Xanthostemon,0.02121686514761656
Xanthostemon fruticosus,Xanthostemon,0.2560827570096711
Xanthostemon youngii,Xanthostemon,0.17934204466492165
Xanthostemon oppositifolius,Xanthostemon,0.2842987727356441
