Species,Genus,Damage
Backhousia myrtifolia,Backhousia,0.08643773915256014
Backhousia oligantha,Backhousia,0.15164906034652814
Backhousia sciadophora,Backhousia,0.0643520206401571
Backhousia subargentea,Backhousia,0.11499721063488355
Callistemon formosus,Callistemon,0.03829964230866567
Callistemon pachyphyllus,Callistemon,0.08184956204780658
Callistemon polandii,Callistemon,0.37177296421599415
Callistemon salignus,Callistemon,0.01675787448233823
Callistemon sieberi,Callistemon,0.3678989806832136
Callistemon viminalis,Callistemon,0.19038147153178775
Chamelaucium uncinatum,Chamelaucium,0.6696340643882963
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.05282452223981382
Corymbia henryi,Corymbia,0.016110055593578032
Corymbia torelliana,Corymbia,0.061027969738191246
Darwinia citriodora,Darwinia,0.13707746032816948
Decaspermum humile,Decaspermum,0.11056227820993048
Eucalyptus carnea,Eucalyptus,0.01887964306752643
Eucalyptus cloeziana,Eucalyptus,0.0038071024888872707
Eucalyptus curtisii,Eucalyptus,0.012209527788329844
Eucalyptus planchoniana,Eucalyptus,0.07050655444150644
Eucalyptus tereticornis,Eucalyptus,0.009430616147713344
Eucalyptus tindaliae,Eucalyptus,0.12744403110183145
Eugenia natalitia,Eugenia,0.138935946305915
Eugenia uniflora,Eugenia,0.27203779875427614
Eugenia zeyheri,Eugenia,0.16419017240885303
Gossia bamagensis,Gossia,0.06563882672226473
Gossia bidwillii,Gossia,0.03552650189618545
Gossia floribunda,Gossia,0.011241559325203543
Gossia lewisensis,Gossia,0.2499227441764913
Gossia macilwraithensis,Gossia,0.21538163332967475
Gossia myrsinocarpa,Gossia,0.14041892255129218
Gossia punctata,Gossia,0.2597906316086789
Gossia acmenoides,Gossia,0.35559179368171323
Gossia fragrantissima,Gossia,0.24107268464990295
Gossia gonoclada,Gossia,0.4574726515053489
Gossia inophloia,Gossia,0.5260794036309528
Homoranthus melanostictus,Homoranthus,0.1631166916979847
Homoranthus virgatus,Homoranthus,0.15107177956268725
Lenwebbia lasioclada,Lenwebbia,0.08537239731042989
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6757815096059825
Leptospermum liversidgei,Leptospermum,0.2645322482782606
Leptospermum madidum,Leptospermum,0.17216231899063583
Leptospermum petersonii,Leptospermum,0.06028279822318261
Leptospermum semibaccatum,Leptospermum,0.03550660503351555
Lindsayomyrtus racemoides,Lindsayomyrtus,0.03153504227531867
Lithomyrtus obtusa,Lithomyrtus,0.10128378701967433
Lophostemon suaveolens,Lophostemon,0.027326015566921935
Melaleuca cheelii,Melaleuca,0.0617314289784896
Melaleuca comboynensis,Melaleuca,0.1378525041592642
Melaleuca fluviatilis,Melaleuca,0.4076154657099358
Melaleuca leucadendra,Melaleuca,0.0867576638977634
Melaleuca linariifolia,Melaleuca,0.05988054848425772
Melaleuca nervosa,Melaleuca,0.4081543779422274
Melaleuca nesophila,Melaleuca,0.0604723142052741
Melaleuca nodosa,Melaleuca,0.3422009570596827
Melaleuca saligna,Melaleuca,0.20295054316817618
Melaleuca viridiflora,Melaleuca,0.39410325137745206
Metrosideros collina,Metrosideros,0.03832391607487917
Metrosideros collina x villosa,Metrosideros,0.11342722176896025
Metrosideros kermadecensis,Metrosideros,0.10508960300680936
Metrosideros thomasii,Metrosideros,0.019291951347569558
Myrciaria cauliflora,Myrciaria,0.04450099665817664
Myrtus communis,Myrtus,0.21588686115611955
Neofabricia myrtifolia,Neofabricia,0.12915770004989113
Osbornia octodonta,Osbornia,0.007355048917111695
Pilidiostigma glabrum,Pilidiostigma,0.013359926943831368
Pilidiostigma rhytispermum,Pilidiostigma,0.20907235634858745
Pilidiostigma tetramerum,Pilidiostigma,0.2518376795378816
Rhodamnia acuminata,Rhodamnia,0.1214539695305441
Rhodamnia arenaria,Rhodamnia,0.12343376430082431
Rhodamnia argentea,Rhodamnia,0.25592398516625847
Rhodamnia australis,Rhodamnia,0.4300375746006426
Rhodamnia blairiana,Rhodamnia,0.11322195771577181
Rhodamnia costata,Rhodamnia,0.08019175733479322
Rhodamnia dumicola,Rhodamnia,0.3642808695358979
Rhodamnia sessiliflora,Rhodamnia,0.15508445285767047
Rhodamnia spongiosa,Rhodamnia,0.38879248221173723
Homoranthus papillatus,Homoranthus,0.238046199939828
Hypocalymma angustifolium ,Hypocalymma,0.019935985220076002
Lenwebbia prominens,Lenwebbia,0.43492450671455263
Lenwebbia sp. Blackall Range,Lenwebbia,0.067144999531775
Leptospermum barneyense,Leptospermum,0.059879896044253034
Leptospermum luehmannii,Leptospermum,0.060397732256892045
Leptospermum trinervium,Leptospermum,0.12252973631861597
Mitrantia bilocularis,Mitrantia,0.18171176560890068
Rhodamnia angustifolia,Rhodamnia,0.6504082463864687
Rhodamnia glabrescens,Rhodamnia,0.20611591218458747
Rhodamnia pauciovulata,Rhodamnia,0.29986893219455
Rhodomyrtus canescens,Rhodomyrtus,0.4414429459053899
Rhodomyrtus effusa,Rhodomyrtus,0.1402636217886868
Rhodomyrtus macrocarpa,Rhodomyrtus,0.216936850248032
Rhodomyrtus pervagata,Rhodomyrtus,0.13583153783356527
Rhodomyrtus sericea,Rhodomyrtus,0.2511602297899471
Rhodomyrtus tomentosa,Rhodomyrtus,0.37750455362690083
Rhodomyrtus trineura,Rhodomyrtus,0.17519314089721716
Ristantia waterhousei,Ristantia,0.014758075887661981
Ristantia pachysperma,Ristantia,0.21698462750184788
Sphaerantia discolor,Sphaerantia,0.22486848522830893
Stockwellia quadrifida,Stockwellia,0.36493642505666646
Syzygium angophoroides,Syzygium,0.12330517723764789
Syzygium anisatum,Syzygium,0.2046251631321354
Syzygium apodophyllum,Syzygium,0.037782936501460807
Syzygium argyropedicum,Syzygium,0.0014858006051325923
Syzygium armstrongii,Syzygium,0.062113789654999696
Syzygium australe,Syzygium,0.27641228241382354
Syzygium bamagense,Syzygium,0.21485891935289558
Syzygium banksii,Syzygium,0.15099414701226932
Syzygium boonjee,Syzygium,0.0528035807430709
Syzygium canicortex,Syzygium,0.09160059786583563
Syzygium claviflorum,Syzygium,0.14339960337211588
Syzygium cormiflorum,Syzygium,0.014800897212950304
Syzygium corynanthum,Syzygium,0.12194454006853706
Syzygium cryptophlebium,Syzygium,0.2083367371717002
Syzygium cumini,Syzygium,0.13500246451144227
Syzygium dansiei,Syzygium,0.01154485657971005
Syzygium endophloium,Syzygium,0.10150615792170603
Syzygium erythrocalyx,Syzygium,0.036195540487178324
Syzygium eucalyptoides,Syzygium,0.3686797200094092
Syzygium eucalyptoide,Syzygium,0.31344004210326926
Syzygium floribundum,Syzygium,0.011597074400483187
Syzygium forte,Syzygium,0.026879245992777356
Syzygium forte ,Syzygium,0.016390819528646627
Syzygium hedraiophyllum,Syzygium,0.06163557545221332
Syzygium hemilamprum,Syzygium,0.0011816375304860571
Syzygium ingens,Syzygium,0.1189523658923739
Syzygium jambos,Syzygium,0.4969135543026941
Syzygium kuranda,Syzygium,0.22490409882964713
Syzygium luehmannii,Syzygium,0.1855311544961875
Syzygium maraca,Syzygium,0.09137411429798181
Syzygium minutiflorum,Syzygium,0.0897683794324422
Syzygium nervosum,Syzygium,0.46565240175459177
Syzygium oleosum,Syzygium,0.06994245858312365
Syzygium pseudofastigiatum,Syzygium,0.051970962781344276
Syzygium puberulum,Syzygium,0.15529986684936592
Syzygium suborbiculare,Syzygium,0.16425536087261117
Syzygium tierneyanum,Syzygium,0.06597279046765658
Syzygium unipunctatum,Syzygium,0.00900693625567639
Syzygium wilsonii ,Syzygium,0.012652130403874917
Syzygium wilsonii x luehmannii,Syzygium,0.09251633216158162
Syzygium xerampelinum,Syzygium,0.2291035825400436
Syzygium aqueum,Syzygium,0.11161917509845454
Syzygium hodgkinsoniae,Syzygium,0.1341955324801556
Syzygium macilwraithianum,Syzygium,0.0846824228856895
Syzygium moorei,Syzygium,0.07851344150884021
Syzygium mulgraveanum,Syzygium,0.09368427825870196
Syzygium paniculatum,Syzygium,0.05187305902520922
Syzygium rubrimolle,Syzygium,0.005227503032667169
Thryptomene saxicola,Thryptomene,0.08429334955932566
Tristania neriifolia,Tristania,0.18734298069715916
Tristaniopsis exiliflora,Tristaniopsis,0.3529967591242906
Tristaniopsis laurina,Tristaniopsis,0.04110338340898734
Uromyrtus metrosideros,Uromyrtus,0.18928415922422426
Uromyrtus tenella,Uromyrtus,0.062039043883895584
Xanthostemon chrysanthus,Xanthostemon,0.24267616552046256
Xanthostemon fruticosus,Xanthostemon,0.33316614028107194
Xanthostemon youngii,Xanthostemon,0.175378207993667
Xanthostemon oppositifolius,Xanthostemon,0.3588949151972307
