Species,Genus,Damage
Backhousia oligantha,Backhousia,0.20804340957157041
Backhousia sciadophora,Backhousia,0.04557476317530451
Backhousia subargentea,Backhousia,0.04183747091711565
Callistemon formosus,Callistemon,0.09088013904071346
Callistemon pachyphyllus,Callistemon,0.08122051477715564
Callistemon polandii,Callistemon,0.367781569409642
Callistemon salignus,Callistemon,0.04236284126650025
Callistemon sieberi,Callistemon,0.43899534862997136
Callistemon viminalis,Callistemon,0.4180072911168491
Chamelaucium uncinatum,Chamelaucium,0.5730427180400168
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.0690191802233584
Corymbia henryi,Corymbia,0.01911306282756886
Corymbia torelliana,Corymbia,0.053497677792063936
Darwinia citriodora,Darwinia,0.2574099383684736
Decaspermum humile,Decaspermum,0.020400848943568306
Eucalyptus carnea,Eucalyptus,0.08827305161005716
Eucalyptus cloeziana,Eucalyptus,0.09532269047921949
Eucalyptus curtisii,Eucalyptus,0.2156683980195946
Eucalyptus planchoniana,Eucalyptus,0.06934921115013326
Eucalyptus tereticornis,Eucalyptus,0.0018394825818988103
Eucalyptus tindaliae,Eucalyptus,0.21392592702552005
Eugenia natalitia,Eugenia,0.2187424795275863
Eugenia uniflora,Eugenia,0.21718297152737298
Eugenia zeyheri,Eugenia,0.1526087989736764
Gossia bamagensis,Gossia,0.08483392955242275
Gossia bidwillii,Gossia,0.09446529928766267
Gossia floribunda,Gossia,0.09833655960514376
Gossia lewisensis,Gossia,0.12214157206948784
Gossia macilwraithensis,Gossia,0.20348285292363988
Gossia myrsinocarpa,Gossia,0.3631857687476172
Gossia punctata,Gossia,0.11752424651598581
Gossia acmenoides,Gossia,0.27667552305247956
Gossia fragrantissima,Gossia,0.10619065109327819
Gossia gonoclada,Gossia,0.4759171410796048
Gossia inophloia,Gossia,0.8558667413276249
Homoranthus melanostictus,Homoranthus,0.14326142252451257
Homoranthus virgatus,Homoranthus,0.25643145625483355
Lenwebbia lasioclada,Lenwebbia,0.06628697757531343
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.7718244271308334
Leptospermum liversidgei,Leptospermum,0.198593007721938
Leptospermum madidum,Leptospermum,0.1634968928779843
Leptospermum petersonii,Leptospermum,0.009240561589397345
Leptospermum semibaccatum,Leptospermum,0.18194397133697882
Lindsayomyrtus racemoides,Lindsayomyrtus,0.003501102681427337
Lithomyrtus obtusa,Lithomyrtus,0.01604012585676884
Lophostemon suaveolens,Lophostemon,0.09640383543200581
Melaleuca cheelii,Melaleuca,0.02601842796805709
Melaleuca comboynensis,Melaleuca,0.01485114061875148
Melaleuca fluviatilis,Melaleuca,0.29974632549986735
Melaleuca leucadendra,Melaleuca,0.13222525577340294
Melaleuca linariifolia,Melaleuca,0.07827802739706202
Melaleuca nervosa,Melaleuca,0.2881436011391938
Melaleuca nesophila,Melaleuca,0.03190817245996724
Melaleuca nodosa,Melaleuca,0.5366203934442444
Melaleuca saligna,Melaleuca,0.2171766609515693
Melaleuca viridiflora,Melaleuca,0.44601281247137514
Metrosideros collina,Metrosideros,0.0712746683383374
Metrosideros collina x villosa,Metrosideros,0.03410879253021948
Metrosideros kermadecensis,Metrosideros,0.010238135656700731
Metrosideros thomasii,Metrosideros,0.031240936673836206
Myrciaria cauliflora,Myrciaria,0.0998837506919168
Myrtus communis,Myrtus,0.15760638655377335
Neofabricia myrtifolia,Neofabricia,0.11791878029820779
Osbornia octodonta,Osbornia,0.07226050939704054
Pilidiostigma glabrum,Pilidiostigma,0.23013992897003588
Pilidiostigma rhytispermum,Pilidiostigma,0.19759045414974086
Pilidiostigma tetramerum,Pilidiostigma,0.22655340668379464
Rhodamnia acuminata,Rhodamnia,0.10042931011104717
Rhodamnia arenaria,Rhodamnia,0.18615997451499178
Rhodamnia argentea,Rhodamnia,0.13703116800553028
Rhodamnia australis,Rhodamnia,0.39220408722674627
Rhodamnia blairiana,Rhodamnia,0.05789383233653034
Rhodamnia costata,Rhodamnia,0.11214446241891896
Rhodamnia dumicola,Rhodamnia,0.3816348859412084
Rhodamnia sessiliflora,Rhodamnia,0.26342288838522654
Rhodamnia spongiosa,Rhodamnia,0.3012658263645065
Homoranthus papillatus,Homoranthus,0.2352965663639317
Hypocalymma angustifolium ,Hypocalymma,0.004178135640195091
Lenwebbia prominens,Lenwebbia,0.47842872124215585
Lenwebbia sp. Blackall Range,Lenwebbia,0.3472317481784195
Leptospermum barneyense,Leptospermum,0.0751604519464446
Leptospermum luehmannii,Leptospermum,0.09370898542056327
Leptospermum trinervium,Leptospermum,0.10337585535164884
Mitrantia bilocularis,Mitrantia,0.1494581000865991
Rhodamnia angustifolia,Rhodamnia,0.6077704361904299
Rhodamnia glabrescens,Rhodamnia,0.12898351937940156
Rhodamnia pauciovulata,Rhodamnia,0.17209346098836376
Rhodomyrtus canescens,Rhodomyrtus,0.3556444974299997
Rhodomyrtus effusa,Rhodomyrtus,0.10908332868335435
Rhodomyrtus macrocarpa,Rhodomyrtus,0.19757439740350957
Rhodomyrtus pervagata,Rhodomyrtus,0.3640462549164498
Rhodomyrtus sericea,Rhodomyrtus,0.15052152660552398
Rhodomyrtus tomentosa,Rhodomyrtus,0.38574578689934746
Rhodomyrtus trineura,Rhodomyrtus,0.12605675908499459
Ristantia waterhousei,Ristantia,0.08997153961691051
Ristantia pachysperma,Ristantia,0.15736618673575853
Sphaerantia discolor,Sphaerantia,0.1861594593517566
Stockwellia quadrifida,Stockwellia,0.47533160117836815
Syzygium angophoroides,Syzygium,0.26194060388015883
Syzygium anisatum,Syzygium,0.02410964365513424
Syzygium apodophyllum,Syzygium,0.06916978008325092
Syzygium argyropedicum,Syzygium,0.044591147095788486
Syzygium armstrongii,Syzygium,0.051510357977790466
Syzygium australe,Syzygium,0.2612153542384976
Syzygium bamagense,Syzygium,0.16750999492173824
Syzygium banksii,Syzygium,0.17919331491799406
Syzygium boonjee,Syzygium,0.05729354580553059
Syzygium canicortex,Syzygium,0.06632498366232653
Syzygium claviflorum,Syzygium,0.12145630116196005
Syzygium cormiflorum,Syzygium,0.08508466223131084
Syzygium corynanthum,Syzygium,0.18353205405307538
Syzygium cryptophlebium,Syzygium,0.2539999593054101
Syzygium cumini,Syzygium,0.14508772065842512
Syzygium dansiei,Syzygium,0.04058193495463058
Syzygium endophloium,Syzygium,0.025528104084245218
Syzygium erythrocalyx,Syzygium,0.0709431143117607
Syzygium eucalyptoides,Syzygium,0.47477133958506723
Syzygium eucalyptoide,Syzygium,0.10949807697256464
Syzygium floribundum,Syzygium,0.052442442151069635
Syzygium forte,Syzygium,0.03498340382587273
Syzygium forte ,Syzygium,0.06920387625661917
Syzygium hedraiophyllum,Syzygium,0.045600887064084716
Syzygium hemilamprum,Syzygium,0.04723163631530314
Syzygium ingens,Syzygium,0.05530597719261365
Syzygium jambos,Syzygium,0.8059505516096888
Syzygium kuranda,Syzygium,0.16166738321513963
Syzygium luehmannii,Syzygium,0.2618575644876704
Syzygium maraca,Syzygium,0.019846067104258402
Syzygium minutiflorum,Syzygium,0.08675148222536455
Syzygium nervosum,Syzygium,0.4518767820925671
Syzygium oleosum,Syzygium,0.03061413297480664
Syzygium pseudofastigiatum,Syzygium,0.075258167183895
Syzygium puberulum,Syzygium,0.22796701252468177
Syzygium suborbiculare,Syzygium,0.15668802189408382
Syzygium tierneyanum,Syzygium,0.06094795582253054
Syzygium unipunctatum,Syzygium,0.0680283682738887
Syzygium wilsonii ,Syzygium,0.059077325685843896
Syzygium wilsonii x luehmannii,Syzygium,0.03723004354005299
Syzygium xerampelinum,Syzygium,0.14635266793751267
Syzygium aqueum,Syzygium,0.07433574435971879
Syzygium hodgkinsoniae,Syzygium,0.2717025091361629
Syzygium macilwraithianum,Syzygium,0.307506170346592
Syzygium moorei,Syzygium,0.010881029453082114
Syzygium mulgraveanum,Syzygium,0.06449278686780424
Syzygium paniculatum,Syzygium,0.009163200557411155
Syzygium rubrimolle,Syzygium,0.06448370924135549
Thryptomene saxicola,Thryptomene,0.024643359619223038
Tristania neriifolia,Tristania,0.23200894299466546
Tristaniopsis exiliflora,Tristaniopsis,0.4089374754519861
Tristaniopsis laurina,Tristaniopsis,0.0029594732247049116
Uromyrtus metrosideros,Uromyrtus,0.21881422112779747
Uromyrtus tenella,Uromyrtus,0.003703657964645668
Xanthostemon chrysanthus,Xanthostemon,0.2612147444817605
Xanthostemon fruticosus,Xanthostemon,0.41775035678061556
Xanthostemon youngii,Xanthostemon,0.23298858263090372
Xanthostemon oppositifolius,Xanthostemon,0.42359167181095536
