Species,Genus,Damage
Backhousia myrtifolia,Backhousia,0.07460036820430949
Backhousia oligantha,Backhousia,0.38202355814444156
Backhousia sciadophora,Backhousia,0.097588104055637
Backhousia subargentea,Backhousia,0.021639371277726305
Callistemon formosus,Callistemon,0.050242444168960176
Callistemon pachyphyllus,Callistemon,0.01589594524567728
Callistemon polandii,Callistemon,0.4209185752344706
Callistemon salignus,Callistemon,0.011770887541574293
Callistemon sieberi,Callistemon,0.24962349574872178
Callistemon viminalis,Callistemon,0.4010226782492725
Chamelaucium uncinatum,Chamelaucium,0.5200333620090842
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.015962478955481085
Corymbia henryi,Corymbia,0.008569691563983461
Corymbia torelliana,Corymbia,0.010914361169292341
Darwinia citriodora,Darwinia,0.21666811868664348
Decaspermum humile,Decaspermum,0.04689278777813799
Eucalyptus carnea,Eucalyptus,0.32286450917692777
Eucalyptus cloeziana,Eucalyptus,0.02108791100951546
Eucalyptus curtisii,Eucalyptus,0.16385005877231285
Eucalyptus planchoniana,Eucalyptus,0.18707207205316712
Eucalyptus tereticornis,Eucalyptus,0.10797532604863758
Eucalyptus tindaliae,Eucalyptus,0.11260882601189381
Eugenia natalitia,Eugenia,0.14869477707685963
Eugenia uniflora,Eugenia,0.11573002813918931
Eugenia zeyheri,Eugenia,0.12894002117595127
Gossia bamagensis,Gossia,0.032277908262759336
Gossia bidwillii,Gossia,0.035969075041387466
Gossia floribunda,Gossia,0.10320796216933292
Gossia lewisensis,Gossia,0.13282189531349253
Gossia macilwraithensis,Gossia,0.20262413883788222
Gossia myrsinocarpa,Gossia,0.24077782420494387
Gossia punctata,Gossia,0.22895647365251204
Gossia acmenoides,Gossia,0.34543178854034906
Gossia fragrantissima,Gossia,0.17184188897381114
Gossia gonoclada,Gossia,0.2596427849801084
Gossia inophloia,Gossia,0.5476647455808208
Homoranthus melanostictus,Homoranthus,0.1562268346538529
Homoranthus virgatus,Homoranthus,0.16037025457680043
Lenwebbia lasioclada,Lenwebbia,0.023770893628953793
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.5612360386575457
Leptospermum liversidgei,Leptospermum,0.14436880717726375
Leptospermum madidum,Leptospermum,0.12348518976660872
Leptospermum petersonii,Leptospermum,0.02887582449265036
Leptospermum semibaccatum,Leptospermum,0.03543390206020991
Lindsayomyrtus racemoides,Lindsayomyrtus,0.08365363361781197
Lithomyrtus obtusa,Lithomyrtus,0.029904628478453432
Lophostemon suaveolens,Lophostemon,0.027780624529057274
Melaleuca cheelii,Melaleuca,0.03649667016814817
Melaleuca comboynensis,Melaleuca,0.0933937191587515
Melaleuca fluviatilis,Melaleuca,0.31153171429094284
Melaleuca leucadendra,Melaleuca,0.20175216714130784
Melaleuca linariifolia,Melaleuca,0.06204724536871842
Melaleuca nervosa,Melaleuca,0.48519124706913663
Melaleuca nesophila,Melaleuca,0.10411170290129101
Melaleuca nodosa,Melaleuca,0.4711015622818322
Melaleuca saligna,Melaleuca,0.12907909693175768
Melaleuca viridiflora,Melaleuca,0.3529859837138547
Metrosideros collina,Metrosideros,0.015650961729454682
Metrosideros collina x villosa,Metrosideros,0.015691064468749794
Metrosideros kermadecensis,Metrosideros,0.020191804883708198
Metrosideros thomasii,Metrosideros,0.01935790495428069
Myrciaria cauliflora,Myrciaria,0.013397478835435628
Myrtus communis,Myrtus,0.13931560342124616
Neofabricia myrtifolia,Neofabricia,0.042952799428294774
Osbornia octodonta,Osbornia,0.040220385732896435
Pilidiostigma glabrum,Pilidiostigma,0.17005994271443203
Pilidiostigma rhytispermum,Pilidiostigma,0.018574584390806947
Pilidiostigma tetramerum,Pilidiostigma,0.1800061385297771
Rhodamnia acuminata,Rhodamnia,0.07337793245393298
Rhodamnia arenaria,Rhodamnia,0.1275641449917413
Rhodamnia argentea,Rhodamnia,0.24159238829546315
Rhodamnia australis,Rhodamnia,0.2825268328265196
Rhodamnia blairiana,Rhodamnia,0.017521134577576536
Rhodamnia costata,Rhodamnia,0.04726057844472953
Rhodamnia dumicola,Rhodamnia,0.35069427320277624
Rhodamnia sessiliflora,Rhodamnia,0.1421456254602642
Rhodamnia spongiosa,Rhodamnia,0.3014807536664246
Homoranthus papillatus,Homoranthus,0.12431353763913577
Hypocalymma angustifolium ,Hypocalymma,0.0008316670402588322
Lenwebbia prominens,Lenwebbia,0.33949282682790294
Lenwebbia sp. Blackall Range,Lenwebbia,0.04078054391367436
Leptospermum barneyense,Leptospermum,0.0713938155642122
Leptospermum luehmannii,Leptospermum,0.025132367182284288
Leptospermum trinervium,Leptospermum,0.1405328130731598
Mitrantia bilocularis,Mitrantia,0.15524266414839438
Rhodamnia angustifolia,Rhodamnia,0.520024832373823
Rhodamnia glabrescens,Rhodamnia,0.17430794410264605
Rhodamnia pauciovulata,Rhodamnia,0.1736990996370471
Rhodomyrtus canescens,Rhodomyrtus,0.47464222039923953
Rhodomyrtus effusa,Rhodomyrtus,0.1427645211455304
Rhodomyrtus macrocarpa,Rhodomyrtus,0.1433918784466992
Rhodomyrtus pervagata,Rhodomyrtus,0.1161299483183269
Rhodomyrtus sericea,Rhodomyrtus,0.15492045140468313
Rhodomyrtus tomentosa,Rhodomyrtus,0.12847581862814295
Rhodomyrtus trineura,Rhodomyrtus,0.14618316599080305
Ristantia waterhousei,Ristantia,0.002927688642116788
Ristantia pachysperma,Ristantia,0.3170311052849826
Sphaerantia discolor,Sphaerantia,0.2335097754512674
Stockwellia quadrifida,Stockwellia,0.3031506916289919
Syzygium angophoroides,Syzygium,0.11503967129156178
Syzygium anisatum,Syzygium,0.03455843948499204
Syzygium apodophyllum,Syzygium,0.006590768976168615
Syzygium argyropedicum,Syzygium,0.08891566187498334
Syzygium armstrongii,Syzygium,0.024795366758542325
Syzygium australe,Syzygium,0.21196425006576236
Syzygium bamagense,Syzygium,0.21791058921393347
Syzygium banksii,Syzygium,0.12334708029235131
Syzygium boonjee,Syzygium,0.08163745929494803
Syzygium canicortex,Syzygium,0.10217846963264643
Syzygium claviflorum,Syzygium,0.19607002344256408
Syzygium cormiflorum,Syzygium,0.08229703494105811
Syzygium corynanthum,Syzygium,0.09819782925177378
Syzygium cryptophlebium,Syzygium,0.12039255138400096
Syzygium cumini,Syzygium,0.17369114586245082
Syzygium dansiei,Syzygium,0.006217554709385009
Syzygium endophloium,Syzygium,0.02341754390396522
Syzygium erythrocalyx,Syzygium,0.0947944737991695
Syzygium eucalyptoides,Syzygium,0.34093647712739106
Syzygium eucalyptoide,Syzygium,0.21178186828297774
Syzygium floribundum,Syzygium,0.07617093494825866
Syzygium forte,Syzygium,0.09802587247361227
Syzygium forte ,Syzygium,0.058080949181881
Syzygium hedraiophyllum,Syzygium,0.0354464198747344
Syzygium hemilamprum,Syzygium,0.08418229139821953
Syzygium ingens,Syzygium,0.05541182285257218
Syzygium jambos,Syzygium,0.6764725777024565
Syzygium kuranda,Syzygium,0.17868736455982948
Syzygium luehmannii,Syzygium,0.11033529831791666
Syzygium maraca,Syzygium,0.028066567487067928
Syzygium minutiflorum,Syzygium,0.08859408908740374
Syzygium nervosum,Syzygium,0.2959842992071131
Syzygium oleosum,Syzygium,0.08298255055158466
Syzygium pseudofastigiatum,Syzygium,0.03322289350864338
Syzygium puberulum,Syzygium,0.11941861561581524
Syzygium suborbiculare,Syzygium,0.14431189275418
Syzygium tierneyanum,Syzygium,0.05577376738705109
Syzygium unipunctatum,Syzygium,0.10744478411722369
Syzygium wilsonii ,Syzygium,0.021645543861348315
Syzygium wilsonii x luehmannii,Syzygium,0.02875114579896776
Syzygium xerampelinum,Syzygium,0.23987192208575392
Syzygium aqueum,Syzygium,0.07488414136982735
Syzygium hodgkinsoniae,Syzygium,0.125595841904508
Syzygium macilwraithianum,Syzygium,0.2581013909911585
Syzygium moorei,Syzygium,0.07740839773881003
Syzygium mulgraveanum,Syzygium,0.04298215592029608
Syzygium paniculatum,Syzygium,0.06216038515583966
Syzygium rubrimolle,Syzygium,0.02970358065439127
Thryptomene saxicola,Thryptomene,0.03528609833208618
Tristania neriifolia,Tristania,0.21483081050012487
Tristaniopsis exiliflora,Tristaniopsis,0.2540378482237
Tristaniopsis laurina,Tristaniopsis,0.06940354711069574
Uromyrtus metrosideros,Uromyrtus,0.14312852547939592
Uromyrtus tenella,Uromyrtus,0.0003727711224676966
Xanthostemon chrysanthus,Xanthostemon,0.12653427298024056
Xanthostemon fruticosus,Xanthostemon,0.40066852039749135
Xanthostemon youngii,Xanthostemon,0.11854955874153328
Xanthostemon oppositifolius,Xanthostemon,0.4376243427277511
