Species,Genus,Damage
Backhousia myrtifolia,Backhousia,0.06170354549300003
Backhousia oligantha,Backhousia,0.20836459711931304
Backhousia sciadophora,Backhousia,0.05777166783579418
Backhousia subargentea,Backhousia,0.06841128734965152
Callistemon formosus,Callistemon,0.03278120249802252
Callistemon pachyphyllus,Callistemon,0.10034769254615578
Callistemon polandii,Callistemon,0.47559130316653586
Callistemon salignus,Callistemon,0.0037536001400619856
Callistemon sieberi,Callistemon,0.27843411862673867
Callistemon viminalis,Callistemon,0.1457107328336686
Chamelaucium uncinatum,Chamelaucium,0.598675406531869
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.009698391220504338
Corymbia henryi,Corymbia,0.03577136763745986
Corymbia torelliana,Corymbia,0.12124766373028534
Darwinia citriodora,Darwinia,0.18362754083388122
Decaspermum humile,Decaspermum,0.05980113077267976
Eucalyptus carnea,Eucalyptus,0.1595057270286998
Eucalyptus cloeziana,Eucalyptus,0.13177289135914
Eucalyptus curtisii,Eucalyptus,0.03085976962575443
Eucalyptus planchoniana,Eucalyptus,0.07375469385274083
Eucalyptus tereticornis,Eucalyptus,0.020077379918033156
Eucalyptus tindaliae,Eucalyptus,0.19850866243770293
Eugenia natalitia,Eugenia,0.18449739076890959
Eugenia uniflora,Eugenia,0.1973631581860409
Eugenia zeyheri,Eugenia,0.2261747167024803
Gossia bamagensis,Gossia,0.02267243947417308
Gossia bidwillii,Gossia,0.047906404744570225
Gossia floribunda,Gossia,0.10694589526529019
Gossia lewisensis,Gossia,0.30898429659247745
Gossia macilwraithensis,Gossia,0.16397613514590997
Gossia myrsinocarpa,Gossia,0.40011698902754433
Gossia punctata,Gossia,0.25954185397952384
Gossia acmenoides,Gossia,0.37909987717621974
Gossia fragrantissima,Gossia,0.2599200422009475
Gossia gonoclada,Gossia,0.4552960560324769
Gossia inophloia,Gossia,0.6957182703177608
Homoranthus melanostictus,Homoranthus,0.16127138380978973
Homoranthus virgatus,Homoranthus,0.17300384157833398
Lenwebbia lasioclada,Lenwebbia,0.03408223649491418
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.5981053048068088
Leptospermum liversidgei,Leptospermum,0.2042572504373017
Leptospermum madidum,Leptospermum,0.20023599022937355
Leptospermum petersonii,Leptospermum,0.04709513886430311
Leptospermum semibaccatum,Leptospermum,0.14700722280777168
Lindsayomyrtus racemoides,Lindsayomyrtus,0.10141776850562909
Lithomyrtus obtusa,Lithomyrtus,0.0960172862926646
Lophostemon suaveolens,Lophostemon,0.10926050093701878
Melaleuca cheelii,Melaleuca,0.028807322720406175
Melaleuca comboynensis,Melaleuca,0.1455679672376729
Melaleuca fluviatilis,Melaleuca,0.42077649396117434
Melaleuca leucadendra,Melaleuca,0.2757309116705788
Melaleuca linariifolia,Melaleuca,0.11744138806099591
Melaleuca nervosa,Melaleuca,0.29757790303571524
Melaleuca nesophila,Melaleuca,0.09285647331710795
Melaleuca nodosa,Melaleuca,0.27731044759211176
Melaleuca saligna,Melaleuca,0.18989814929935256
Melaleuca viridiflora,Melaleuca,0.3239980612397364
Metrosideros collina,Metrosideros,0.057104333314079575
Metrosideros collina x villosa,Metrosideros,0.022523931946891507
Metrosideros kermadecensis,Metrosideros,0.1346821953001887
Metrosideros thomasii,Metrosideros,0.12270179059517788
Myrciaria cauliflora,Myrciaria,0.035640243923915405
Myrtus communis,Myrtus,0.374695395617224
Neofabricia myrtifolia,Neofabricia,0.022219476624715045
Osbornia octodonta,Osbornia,0.003570617937907944
Pilidiostigma glabrum,Pilidiostigma,0.0013052544999797577
Pilidiostigma rhytispermum,Pilidiostigma,0.08393521740188423
Pilidiostigma tetramerum,Pilidiostigma,0.25396425276469065
Rhodamnia acuminata,Rhodamnia,0.04142922614715855
Rhodamnia arenaria,Rhodamnia,0.20732045964212092
Rhodamnia argentea,Rhodamnia,0.19296261229435735
Rhodamnia australis,Rhodamnia,0.31999204687490684
Rhodamnia blairiana,Rhodamnia,0.13122114307085975
Rhodamnia costata,Rhodamnia,0.07109118730861483
Rhodamnia dumicola,Rhodamnia,0.2753118869093901
Rhodamnia sessiliflora,Rhodamnia,0.20077280177038542
Rhodamnia spongiosa,Rhodamnia,0.2874016068847313
Homoranthus papillatus,Homoranthus,0.23731568202166325
Hypocalymma angustifolium ,Hypocalymma,0.045438606672626364
Lenwebbia prominens,Lenwebbia,0.3978068197792596
Lenwebbia sp. Blackall Range,Lenwebbia,0.09897822226141376
Leptospermum barneyense,Leptospermum,0.10258187012973119
Leptospermum luehmannii,Leptospermum,0.02049788030782279
Leptospermum trinervium,Leptospermum,0.2160046836124852
Mitrantia bilocularis,Mitrantia,0.21060290043766078
Rhodamnia angustifolia,Rhodamnia,0.5819781881254096
Rhodamnia glabrescens,Rhodamnia,0.18906730454607917
Rhodamnia pauciovulata,Rhodamnia,0.17445236255133267
Rhodomyrtus canescens,Rhodomyrtus,0.35821502712115927
Rhodomyrtus effusa,Rhodomyrtus,0.2277851942017423
Rhodomyrtus macrocarpa,Rhodomyrtus,0.24059595194987182
Rhodomyrtus pervagata,Rhodomyrtus,0.2693017913466565
Rhodomyrtus sericea,Rhodomyrtus,0.19716950907231318
Rhodomyrtus tomentosa,Rhodomyrtus,0.1474592928947408
Rhodomyrtus trineura,Rhodomyrtus,0.15715806545239713
Ristantia waterhousei,Ristantia,0.001649035298815188
Ristantia pachysperma,Ristantia,0.28908908181136694
Sphaerantia discolor,Sphaerantia,0.20511791714354
Stockwellia quadrifida,Stockwellia,0.5026369172818056
Syzygium angophoroides,Syzygium,0.20625300227502763
Syzygium anisatum,Syzygium,0.297132941145059
Syzygium apodophyllum,Syzygium,0.10181379751165437
Syzygium argyropedicum,Syzygium,0.12634141233463908
Syzygium armstrongii,Syzygium,0.06550438114031384
Syzygium australe,Syzygium,0.21998868360478485
Syzygium bamagense,Syzygium,0.24128899673218346
Syzygium banksii,Syzygium,0.192762801158181
Syzygium boonjee,Syzygium,0.0843261569241871
Syzygium canicortex,Syzygium,0.008299791689093033
Syzygium claviflorum,Syzygium,0.1679071850460816
Syzygium cormiflorum,Syzygium,0.006996623871221269
Syzygium corynanthum,Syzygium,0.11982475361552453
Syzygium cryptophlebium,Syzygium,0.18244624683786437
Syzygium cumini,Syzygium,0.18378070666407764
Syzygium dansiei,Syzygium,0.0061993409506360675
Syzygium endophloium,Syzygium,0.07886819319083951
Syzygium erythrocalyx,Syzygium,0.09579195508012092
Syzygium eucalyptoides,Syzygium,0.31458668544761775
Syzygium eucalyptoide,Syzygium,0.19873673232189942
Syzygium floribundum,Syzygium,0.10084489371643512
Syzygium forte,Syzygium,0.0011216744806779866
Syzygium forte ,Syzygium,0.11322907172257052
Syzygium hedraiophyllum,Syzygium,0.013191830054461062
Syzygium hemilamprum,Syzygium,0.007488191931214416
Syzygium ingens,Syzygium,0.019345536403090585
Syzygium jambos,Syzygium,0.6486043723651996
Syzygium kuranda,Syzygium,0.19242036792132544
Syzygium luehmannii,Syzygium,0.20517377835828504
Syzygium maraca,Syzygium,0.10956777668857076
Syzygium minutiflorum,Syzygium,0.03851100642894453
Syzygium nervosum,Syzygium,0.4160409623801503
Syzygium oleosum,Syzygium,0.03815487417995281
Syzygium pseudofastigiatum,Syzygium,0.031262476692460545
Syzygium puberulum,Syzygium,0.1555896753257065
Syzygium suborbiculare,Syzygium,0.24261365445303668
Syzygium tierneyanum,Syzygium,0.07208285141217324
Syzygium unipunctatum,Syzygium,0.1977139909160438
Syzygium wilsonii ,Syzygium,0.02301441669732973
Syzygium wilsonii x luehmannii,Syzygium,0.005575324974203183
Syzygium xerampelinum,Syzygium,0.16744893783867004
Syzygium aqueum,Syzygium,0.07982399665255455
Syzygium hodgkinsoniae,Syzygium,0.4073098659349824
Syzygium macilwraithianum,Syzygium,0.4037917675857481
Syzygium moorei,Syzygium,0.10509609377879542
Syzygium mulgraveanum,Syzygium,0.08196066284450995
Syzygium paniculatum,Syzygium,0.08711685734520769
Syzygium rubrimolle,Syzygium,0.0397172546579449
Thryptomene saxicola,Thryptomene,0.07830893124330948
Tristania neriifolia,Tristania,0.2035515533681011
Tristaniopsis exiliflora,Tristaniopsis,0.33943823597955053
Tristaniopsis laurina,Tristaniopsis,0.017274009210695745
Uromyrtus metrosideros,Uromyrtus,0.15064455285533568
Uromyrtus tenella,Uromyrtus,0.07308872493608909
Xanthostemon chrysanthus,Xanthostemon,0.02443594336731969
Xanthostemon fruticosus,Xanthostemon,0.3800548117275996
Xanthostemon youngii,Xanthostemon,0.1648503116835896
Xanthostemon oppositifolius,Xanthostemon,0.304093993249542
