Species,Genus,Damage
Backhousia oligantha,Backhousia,0.3411358038642325
Backhousia sciadophora,Backhousia,0.04712914003963098
Backhousia subargentea,Backhousia,0.024720014930971645
Callistemon formosus,Callistemon,0.02499230292945609
Callistemon pachyphyllus,Callistemon,0.02201652532082843
Callistemon polandii,Callistemon,0.2925455546674236
Callistemon salignus,Callistemon,0.013760003988204428
Callistemon sieberi,Callistemon,0.44711538175195953
Callistemon viminalis,Callistemon,0.14163414243474337
Chamelaucium uncinatum,Chamelaucium,0.9378350172728966
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.019357457919187082
Corymbia henryi,Corymbia,0.005582022697375955
Corymbia torelliana,Corymbia,0.09835030746070661
Darwinia citriodora,Darwinia,0.1130426259627273
Decaspermum humile,Decaspermum,0.023839206402274105
Eucalyptus carnea,Eucalyptus,0.5359301919764157
Eucalyptus cloeziana,Eucalyptus,0.07046327859561696
Eucalyptus curtisii,Eucalyptus,0.292262477209595
Eucalyptus planchoniana,Eucalyptus,0.0719688437603887
Eucalyptus tereticornis,Eucalyptus,0.0811272128484386
Eucalyptus tindaliae,Eucalyptus,0.25101249298522665
Eugenia natalitia,Eugenia,0.15843358027366117
Eugenia uniflora,Eugenia,0.20715891655071372
Eugenia zeyheri,Eugenia,0.18567400529855438
Gossia bamagensis,Gossia,0.05477080259716782
Gossia bidwillii,Gossia,0.021552515629596147
Gossia floribunda,Gossia,0.08288944846985324
Gossia lewisensis,Gossia,0.29878502989217237
Gossia macilwraithensis,Gossia,0.15106393668208384
Gossia myrsinocarpa,Gossia,0.43696421272521757
Gossia punctata,Gossia,0.1299008862229003
Gossia acmenoides,Gossia,0.3911360516328961
Gossia fragrantissima,Gossia,0.2372845576413667
Gossia gonoclada,Gossia,0.3962524490021426
Gossia inophloia,Gossia,0.5625595554279985
Homoranthus melanostictus,Homoranthus,0.14048679959597865
Homoranthus virgatus,Homoranthus,0.13299097424919726
Lenwebbia lasioclada,Lenwebbia,0.04168833078281842
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.5440425214893532
Leptospermum liversidgei,Leptospermum,0.16926650004484634
Leptospermum madidum,Leptospermum,0.1366505351706624
Leptospermum petersonii,Leptospermum,0.0903872449983314
Leptospermum semibaccatum,Leptospermum,0.11328100678005093
Lindsayomyrtus racemoides,Lindsayomyrtus,0.004935345061741092
Lithomyrtus obtusa,Lithomyrtus,0.012543605153180648
Lophostemon suaveolens,Lophostemon,0.09378925847457897
Melaleuca cheelii,Melaleuca,0.043596267116927656
Melaleuca comboynensis,Melaleuca,0.10104914586652902
Melaleuca fluviatilis,Melaleuca,0.4653547194194241
Melaleuca leucadendra,Melaleuca,0.16814435548699347
Melaleuca linariifolia,Melaleuca,0.0826576825597829
Melaleuca nervosa,Melaleuca,0.4328637513380733
Melaleuca nesophila,Melaleuca,0.06282264484961697
Melaleuca nodosa,Melaleuca,0.46283202752372254
Melaleuca saligna,Melaleuca,0.1495789657947768
Melaleuca viridiflora,Melaleuca,0.2991698098669282
Metrosideros collina,Metrosideros,0.013373338511192046
Metrosideros collina x villosa,Metrosideros,0.06701183663367272
Metrosideros kermadecensis,Metrosideros,0.03003966823030768
Metrosideros thomasii,Metrosideros,0.009446503991024757
Myrciaria cauliflora,Myrciaria,0.03473803096053851
Myrtus communis,Myrtus,0.3553486135930557
Neofabricia myrtifolia,Neofabricia,0.1545578296832586
Osbornia octodonta,Osbornia,0.0842866339850743
Pilidiostigma glabrum,Pilidiostigma,0.1587722531381086
Pilidiostigma rhytispermum,Pilidiostigma,0.07010628670785612
Pilidiostigma tetramerum,Pilidiostigma,0.24361679108248113
Rhodamnia acuminata,Rhodamnia,0.10086108053100284
Rhodamnia arenaria,Rhodamnia,0.15852483791928984
Rhodamnia argentea,Rhodamnia,0.47182394259379556
Rhodamnia australis,Rhodamnia,0.46390784454941736
Rhodamnia blairiana,Rhodamnia,0.051570553259731255
Rhodamnia costata,Rhodamnia,0.4025770897373815
Rhodamnia dumicola,Rhodamnia,0.4656540404171339
Rhodamnia sessiliflora,Rhodamnia,0.4602251653536249
Rhodamnia spongiosa,Rhodamnia,0.28081208471534236
Homoranthus papillatus,Homoranthus,0.23315338510683814
Hypocalymma angustifolium ,Hypocalymma,0.03136068684266213
Lenwebbia prominens,Lenwebbia,0.3006180512625085
Lenwebbia sp. Blackall Range,Lenwebbia,0.32767013741873585
Leptospermum barneyense,Leptospermum,0.10785455194885074
Leptospermum luehmannii,Leptospermum,0.008433992824832481
Leptospermum trinervium,Leptospermum,0.17081342688856682
Mitrantia bilocularis,Mitrantia,0.19548365858606798
Rhodamnia angustifolia,Rhodamnia,0.6648727706843234
Rhodamnia glabrescens,Rhodamnia,0.16954409893709643
Rhodamnia pauciovulata,Rhodamnia,0.2186608757613122
Rhodomyrtus canescens,Rhodomyrtus,0.43427187265006983
Rhodomyrtus effusa,Rhodomyrtus,0.1830957301536238
Rhodomyrtus macrocarpa,Rhodomyrtus,0.22375300586624602
Rhodomyrtus pervagata,Rhodomyrtus,0.2619299899928875
Rhodomyrtus sericea,Rhodomyrtus,0.26170177571496556
Rhodomyrtus tomentosa,Rhodomyrtus,0.17469170742305717
Rhodomyrtus trineura,Rhodomyrtus,0.1702748237129379
Ristantia waterhousei,Ristantia,0.03158297571979474
Ristantia pachysperma,Ristantia,0.3217650158802092
Sphaerantia discolor,Sphaerantia,0.2217341857271382
Stockwellia quadrifida,Stockwellia,0.2763412953636162
Syzygium angophoroides,Syzygium,0.14090372426922038
Syzygium anisatum,Syzygium,0.01689531311985215
Syzygium apodophyllum,Syzygium,0.09910872280682415
Syzygium argyropedicum,Syzygium,0.029061603219429966
Syzygium armstrongii,Syzygium,0.08815286872307837
Syzygium australe,Syzygium,0.08763749519987662
Syzygium bamagense,Syzygium,0.27128104424051447
Syzygium banksii,Syzygium,0.23635819918068224
Syzygium boonjee,Syzygium,0.095699657568586
Syzygium canicortex,Syzygium,0.05536420518296392
Syzygium claviflorum,Syzygium,0.14233101538331372
Syzygium cormiflorum,Syzygium,0.004165413416930441
Syzygium corynanthum,Syzygium,0.1188395693711084
Syzygium cryptophlebium,Syzygium,0.25776945269772433
Syzygium cumini,Syzygium,0.1386545140038813
Syzygium dansiei,Syzygium,0.0557985365888205
Syzygium endophloium,Syzygium,0.061252493927595575
Syzygium erythrocalyx,Syzygium,0.07069639702014396
Syzygium eucalyptoides,Syzygium,0.29065938793224255
Syzygium eucalyptoide,Syzygium,0.21158033747858895
Syzygium floribundum,Syzygium,0.08298260999615747
Syzygium forte,Syzygium,0.067665432844493
Syzygium forte ,Syzygium,0.06008084334142394
Syzygium hedraiophyllum,Syzygium,0.008848967492860682
Syzygium hemilamprum,Syzygium,0.051840510853266686
Syzygium ingens,Syzygium,0.06497704082916678
Syzygium jambos,Syzygium,0.5732936005599685
Syzygium kuranda,Syzygium,0.15526822145348174
Syzygium luehmannii,Syzygium,0.2061931962957151
Syzygium maraca,Syzygium,0.012028736823954445
Syzygium minutiflorum,Syzygium,0.0382210569500101
Syzygium nervosum,Syzygium,0.41306524584725857
Syzygium oleosum,Syzygium,0.47074899275814186
Syzygium pseudofastigiatum,Syzygium,0.055745577357581455
Syzygium puberulum,Syzygium,0.15863006799102397
Syzygium suborbiculare,Syzygium,0.1662917279709426
Syzygium tierneyanum,Syzygium,0.1067509065455925
Syzygium unipunctatum,Syzygium,0.24025611429364746
Syzygium wilsonii ,Syzygium,0.070157358446578
Syzygium wilsonii x luehmannii,Syzygium,0.06212719499115571
Syzygium xerampelinum,Syzygium,0.1344597344155558
Syzygium aqueum,Syzygium,0.02785976887551822
Syzygium hodgkinsoniae,Syzygium,0.06430963354511898
Syzygium macilwraithianum,Syzygium,0.11607598882194448
Syzygium moorei,Syzygium,0.028513486661991605
Syzygium mulgraveanum,Syzygium,0.003925980700238307
Syzygium paniculatum,Syzygium,0.055214181576848764
Syzygium rubrimolle,Syzygium,0.06824386568374785
Thryptomene saxicola,Thryptomene,0.22834023425598504
Tristania neriifolia,Tristania,0.24102602036561516
Tristaniopsis exiliflora,Tristaniopsis,0.2945518153640916
Tristaniopsis laurina,Tristaniopsis,0.1050962531525843
Uromyrtus metrosideros,Uromyrtus,0.20002462669380394
Uromyrtus tenella,Uromyrtus,0.025388063697177055
Xanthostemon chrysanthus,Xanthostemon,0.09202110757631243
Xanthostemon fruticosus,Xanthostemon,0.4831277718262146
Xanthostemon youngii,Xanthostemon,0.12507083429076582
Xanthostemon oppositifolius,Xanthostemon,0.3317312058487629
