Species,Genus,Damage
Backhousia oligantha,Backhousia,0.44712909891989017
Backhousia sciadophora,Backhousia,0.051774720643456895
Backhousia subargentea,Backhousia,0.006779455017608571
Callistemon formosus,Callistemon,0.12032537982846625
Callistemon pachyphyllus,Callistemon,0.04624746959046844
Callistemon polandii,Callistemon,0.4082345139110861
Callistemon salignus,Callistemon,0.018701293480319903
Callistemon sieberi,Callistemon,0.4191603394100545
Callistemon viminalis,Callistemon,0.17490865881042694
Chamelaucium uncinatum,Chamelaucium,0.6452647380871399
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.00823867714123061
Corymbia henryi,Corymbia,0.053717546580367426
Corymbia torelliana,Corymbia,0.06925270738695732
Darwinia citriodora,Darwinia,0.13794406195008246
Decaspermum humile,Decaspermum,0.0021540154408961065
Eucalyptus carnea,Eucalyptus,0.13319145980763714
Eucalyptus cloeziana,Eucalyptus,0.001541821886622774
Eucalyptus curtisii,Eucalyptus,0.04555107501929068
Eucalyptus planchoniana,Eucalyptus,0.07201689787210408
Eucalyptus tereticornis,Eucalyptus,0.08549451082106763
Eucalyptus tindaliae,Eucalyptus,0.16986040848120054
Eugenia natalitia,Eugenia,0.2537701641849044
Eugenia uniflora,Eugenia,0.18796674353544152
Eugenia zeyheri,Eugenia,0.25377833031503516
Gossia bamagensis,Gossia,0.06627943312282758
Gossia bidwillii,Gossia,0.05721536346155198
Gossia floribunda,Gossia,0.09837984849628878
Gossia lewisensis,Gossia,0.29500808908637244
Gossia macilwraithensis,Gossia,0.26429832217678784
Gossia myrsinocarpa,Gossia,0.33697942823819926
Gossia punctata,Gossia,0.23658631371811856
Gossia acmenoides,Gossia,0.35288807046718196
Gossia fragrantissima,Gossia,0.1681262346002852
Gossia gonoclada,Gossia,0.4476069417698185
Gossia inophloia,Gossia,0.608671118933704
Homoranthus melanostictus,Homoranthus,0.16064880132579473
Homoranthus virgatus,Homoranthus,0.14553097860824837
Lenwebbia lasioclada,Lenwebbia,0.09262465847731405
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.7447604549638625
Leptospermum liversidgei,Leptospermum,0.19156587889776788
Leptospermum madidum,Leptospermum,0.2077212124846608
Leptospermum petersonii,Leptospermum,0.08343849865349329
Leptospermum semibaccatum,Leptospermum,0.11663054004566265
Lindsayomyrtus racemoides,Lindsayomyrtus,0.04990260775013344
Lithomyrtus obtusa,Lithomyrtus,0.0810790750780459
Lophostemon suaveolens,Lophostemon,0.033174984394632734
Melaleuca cheelii,Melaleuca,0.08615536569728732
Melaleuca comboynensis,Melaleuca,0.13809275381594954
Melaleuca fluviatilis,Melaleuca,0.46504766844758705
Melaleuca leucadendra,Melaleuca,0.2275453898982125
Melaleuca linariifolia,Melaleuca,0.0533925633395822
Melaleuca nervosa,Melaleuca,0.33886661408697116
Melaleuca nesophila,Melaleuca,0.11625403375624788
Melaleuca nodosa,Melaleuca,0.3990171156360278
Melaleuca saligna,Melaleuca,0.23022430439046393
Melaleuca viridiflora,Melaleuca,0.356523248064474
Metrosideros collina,Metrosideros,0.10518393292410266
Metrosideros collina x villosa,Metrosideros,0.12798767852218318
Metrosideros kermadecensis,Metrosideros,0.06604542193244667
Metrosideros thomasii,Metrosideros,0.1161881087488208
Myrciaria cauliflora,Myrciaria,0.03732959047072182
Myrtus communis,Myrtus,0.39569594165368804
Neofabricia myrtifolia,Neofabricia,0.06106925661624163
Osbornia octodonta,Osbornia,0.017013542386691505
Pilidiostigma glabrum,Pilidiostigma,0.26590127462376234
Pilidiostigma rhytispermum,Pilidiostigma,0.04513081400531038
Pilidiostigma tetramerum,Pilidiostigma,0.15792985405428683
Rhodamnia acuminata,Rhodamnia,0.002041965050651129
Rhodamnia arenaria,Rhodamnia,0.1712667496207163
Rhodamnia argentea,Rhodamnia,0.5187952998916492
Rhodamnia australis,Rhodamnia,0.5118194381681502
Rhodamnia blairiana,Rhodamnia,0.022926632860363005
Rhodamnia costata,Rhodamnia,0.12826113532862649
Rhodamnia dumicola,Rhodamnia,0.29331260198934195
Rhodamnia sessiliflora,Rhodamnia,0.39646217347129276
Rhodamnia spongiosa,Rhodamnia,0.32644962014642886
Homoranthus papillatus,Homoranthus,0.18371053480288202
Hypocalymma angustifolium ,Hypocalymma,0.009245612716178853
Lenwebbia prominens,Lenwebbia,0.2914304142038764
Lenwebbia sp. Blackall Range,Lenwebbia,0.002774089321751827
Leptospermum barneyense,Leptospermum,0.13084751732925892
Leptospermum luehmannii,Leptospermum,0.1256061534963442
Leptospermum trinervium,Leptospermum,0.20337910176706608
Mitrantia bilocularis,Mitrantia,0.1654918561225469
Rhodamnia angustifolia,Rhodamnia,0.6161566999785821
Rhodamnia glabrescens,Rhodamnia,0.13387709306814322
Rhodamnia pauciovulata,Rhodamnia,0.23498565742584931
Rhodomyrtus canescens,Rhodomyrtus,0.3100468409475152
Rhodomyrtus effusa,Rhodomyrtus,0.2352883083757955
Rhodomyrtus macrocarpa,Rhodomyrtus,0.1900756957158063
Rhodomyrtus pervagata,Rhodomyrtus,0.4872060549183601
Rhodomyrtus sericea,Rhodomyrtus,0.1739308568804756
Rhodomyrtus tomentosa,Rhodomyrtus,0.3247830760493289
Rhodomyrtus trineura,Rhodomyrtus,0.13541460520948823
Ristantia waterhousei,Ristantia,0.07987007565882043
Ristantia pachysperma,Ristantia,0.16760827438765613
Sphaerantia discolor,Sphaerantia,0.18872588874451401
Stockwellia quadrifida,Stockwellia,0.48977815763985455
Syzygium angophoroides,Syzygium,0.1745328875540899
Syzygium anisatum,Syzygium,0.03371341719570853
Syzygium apodophyllum,Syzygium,0.04240046246636453
Syzygium argyropedicum,Syzygium,0.05021207868757749
Syzygium armstrongii,Syzygium,0.03576813114770738
Syzygium australe,Syzygium,0.16105315697276001
Syzygium bamagense,Syzygium,0.2533994277488274
Syzygium banksii,Syzygium,0.16293823521639927
Syzygium boonjee,Syzygium,0.030707096480333318
Syzygium canicortex,Syzygium,0.022582435891493224
Syzygium claviflorum,Syzygium,0.23818892915533385
Syzygium cormiflorum,Syzygium,0.13071342256473484
Syzygium corynanthum,Syzygium,0.15848911306635194
Syzygium cryptophlebium,Syzygium,0.16704754432142743
Syzygium cumini,Syzygium,0.15920073643544064
Syzygium dansiei,Syzygium,0.0944273562303537
Syzygium endophloium,Syzygium,0.013112423880343282
Syzygium erythrocalyx,Syzygium,0.00823063433316662
Syzygium eucalyptoides,Syzygium,0.527846262574184
Syzygium eucalyptoide,Syzygium,0.19352218072850746
Syzygium floribundum,Syzygium,0.019926309106220064
Syzygium forte,Syzygium,0.006961122323089652
Syzygium forte ,Syzygium,0.06739679717225688
Syzygium hedraiophyllum,Syzygium,0.06863500630761199
Syzygium hemilamprum,Syzygium,0.019856417828047146
Syzygium ingens,Syzygium,0.12427799281064789
Syzygium jambos,Syzygium,0.7229713710005927
Syzygium kuranda,Syzygium,0.18994948515550591
Syzygium luehmannii,Syzygium,0.13671013102588137
Syzygium maraca,Syzygium,0.04802417858015917
Syzygium minutiflorum,Syzygium,0.10277157794205038
Syzygium nervosum,Syzygium,0.4885550575844444
Syzygium oleosum,Syzygium,0.30590550041727016
Syzygium pseudofastigiatum,Syzygium,0.061189036251448004
Syzygium puberulum,Syzygium,0.23032805555458657
Syzygium suborbiculare,Syzygium,0.23869939884966773
Syzygium tierneyanum,Syzygium,0.006582819927264394
Syzygium unipunctatum,Syzygium,0.012617584524506675
Syzygium wilsonii ,Syzygium,0.10717559624176509
Syzygium wilsonii x luehmannii,Syzygium,0.09124908242349683
Syzygium xerampelinum,Syzygium,0.1516152142750602
Syzygium aqueum,Syzygium,0.042579885126534656
Syzygium hodgkinsoniae,Syzygium,0.07845706919647055
Syzygium macilwraithianum,Syzygium,0.16373178217840945
Syzygium moorei,Syzygium,0.058720114382539323
Syzygium mulgraveanum,Syzygium,0.02980472403855461
Syzygium paniculatum,Syzygium,0.04117933588183664
Syzygium rubrimolle,Syzygium,0.04263101749927389
Thryptomene saxicola,Thryptomene,0.11549773876615688
Tristania neriifolia,Tristania,0.21472299143940887
Tristaniopsis exiliflora,Tristaniopsis,0.34028555635788127
Tristaniopsis laurina,Tristaniopsis,0.10934636970200562
Uromyrtus metrosideros,Uromyrtus,0.24118021698358905
Uromyrtus tenella,Uromyrtus,0.031954954777886124
Xanthostemon chrysanthus,Xanthostemon,0.07940115807152326
Xanthostemon fruticosus,Xanthostemon,0.29188034612072866
Xanthostemon youngii,Xanthostemon,0.2683638887709059
Xanthostemon oppositifolius,Xanthostemon,0.2970962858166093
