Species,Genus,Damage
Backhousia oligantha,Backhousia,0.24890413502121644
Backhousia sciadophora,Backhousia,0.028189547662638148
Backhousia subargentea,Backhousia,0.11638512318407779
Callistemon formosus,Callistemon,0.06574841305751455
Callistemon pachyphyllus,Callistemon,0.08914506272078904
Callistemon polandii,Callistemon,0.44484858633018987
Callistemon salignus,Callistemon,0.08948709137429045
Callistemon sieberi,Callistemon,0.42949768818041445
Callistemon viminalis,Callistemon,0.21299193349283208
Chamelaucium uncinatum,Chamelaucium,0.8011982518341121
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.017407436440886492
Corymbia henryi,Corymbia,0.04653730040332227
Corymbia torelliana,Corymbia,0.12303067839287607
Darwinia citriodora,Darwinia,0.31549166388305316
Decaspermum humile,Decaspermum,0.10648750747105629
Eucalyptus carnea,Eucalyptus,0.24307548211919205
Eucalyptus cloeziana,Eucalyptus,0.09580772599966791
Eucalyptus curtisii,Eucalyptus,0.21146333997318578
Eucalyptus planchoniana,Eucalyptus,0.28157069291519843
Eucalyptus tereticornis,Eucalyptus,0.07510755809165204
Eucalyptus tindaliae,Eucalyptus,0.2675910193232689
Eugenia natalitia,Eugenia,0.2482360628957896
Eugenia uniflora,Eugenia,0.18216574303031052
Eugenia zeyheri,Eugenia,0.18017693361048037
Gossia bamagensis,Gossia,0.011303043888466036
Gossia bidwillii,Gossia,0.054349057751850616
Gossia floribunda,Gossia,0.04656676425135742
Gossia lewisensis,Gossia,0.32804714904050614
Gossia macilwraithensis,Gossia,0.2468359191806222
Gossia myrsinocarpa,Gossia,0.27478352033418574
Gossia punctata,Gossia,0.261937024655704
Gossia acmenoides,Gossia,0.3719188546260337
Gossia fragrantissima,Gossia,0.1488011038467234
Gossia gonoclada,Gossia,0.3555383273442845
Gossia inophloia,Gossia,0.98562824467882
Homoranthus melanostictus,Homoranthus,0.1340153474003951
Homoranthus virgatus,Homoranthus,0.25576756190048044
Lenwebbia lasioclada,Lenwebbia,0.1249046265544107
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.9186120885942355
Leptospermum liversidgei,Leptospermum,0.27305079574540736
Leptospermum madidum,Leptospermum,0.30751677848725967
Leptospermum petersonii,Leptospermum,0.0626663012382711
Leptospermum semibaccatum,Leptospermum,0.06538319099419021
Lindsayomyrtus racemoides,Lindsayomyrtus,0.053658218723521944
Lithomyrtus obtusa,Lithomyrtus,0.03629095196643872
Lophostemon suaveolens,Lophostemon,0.02626390541581536
Melaleuca cheelii,Melaleuca,0.0692808700718992
Melaleuca comboynensis,Melaleuca,0.014141910327604146
Melaleuca fluviatilis,Melaleuca,0.3852132645734818
Melaleuca leucadendra,Melaleuca,0.10212193739824338
Melaleuca linariifolia,Melaleuca,0.06160618493529135
Melaleuca nervosa,Melaleuca,0.33382224165485597
Melaleuca nesophila,Melaleuca,0.0010366780590795877
Melaleuca nodosa,Melaleuca,0.43937178310969105
Melaleuca saligna,Melaleuca,0.14288363633356216
Melaleuca viridiflora,Melaleuca,0.3949797538629267
Metrosideros collina,Metrosideros,0.12643313535877398
Metrosideros collina x villosa,Metrosideros,0.09518707826439932
Metrosideros kermadecensis,Metrosideros,0.014570964179843049
Metrosideros thomasii,Metrosideros,0.10532163252769067
Myrciaria cauliflora,Myrciaria,0.12343889445465162
Myrtus communis,Myrtus,0.16027695192561775
Neofabricia myrtifolia,Neofabricia,0.32927610877172464
Osbornia octodonta,Osbornia,0.050213226052234106
Pilidiostigma glabrum,Pilidiostigma,0.038201297389252487
Pilidiostigma rhytispermum,Pilidiostigma,0.058856313972003305
Pilidiostigma tetramerum,Pilidiostigma,0.22121243641722632
Rhodamnia acuminata,Rhodamnia,0.03479457632342342
Rhodamnia arenaria,Rhodamnia,0.16253684448003325
Rhodamnia argentea,Rhodamnia,0.2523058289203741
Rhodamnia australis,Rhodamnia,0.35879549400239896
Rhodamnia blairiana,Rhodamnia,0.2116222971053512
Rhodamnia costata,Rhodamnia,0.3950959488249006
Rhodamnia dumicola,Rhodamnia,0.4674682324271173
Rhodamnia sessiliflora,Rhodamnia,0.32056427015268096
Rhodamnia spongiosa,Rhodamnia,0.4948442818212182
Homoranthus papillatus,Homoranthus,0.1973208638188899
Hypocalymma angustifolium ,Hypocalymma,0.01755600209821573
Lenwebbia prominens,Lenwebbia,0.3441118905705032
Lenwebbia sp. Blackall Range,Lenwebbia,0.21532241709128597
Leptospermum barneyense,Leptospermum,0.09497836933193349
Leptospermum luehmannii,Leptospermum,0.0672785305492174
Leptospermum trinervium,Leptospermum,0.26234036486232193
Mitrantia bilocularis,Mitrantia,0.19722244897116936
Rhodamnia angustifolia,Rhodamnia,0.5807349216110143
Rhodamnia glabrescens,Rhodamnia,0.2487215520338686
Rhodamnia pauciovulata,Rhodamnia,0.25649584294449057
Rhodomyrtus canescens,Rhodomyrtus,0.3469630703426536
Rhodomyrtus effusa,Rhodomyrtus,0.1541676041206539
Rhodomyrtus macrocarpa,Rhodomyrtus,0.19929002794600503
Rhodomyrtus pervagata,Rhodomyrtus,0.2282220905100687
Rhodomyrtus sericea,Rhodomyrtus,0.3130294009779382
Rhodomyrtus tomentosa,Rhodomyrtus,0.26378429861901
Rhodomyrtus trineura,Rhodomyrtus,0.1558037584076133
Ristantia waterhousei,Ristantia,0.12758539608356223
Ristantia pachysperma,Ristantia,0.2299176468530375
Sphaerantia discolor,Sphaerantia,0.23388049261803845
Stockwellia quadrifida,Stockwellia,0.41832719818119024
Syzygium angophoroides,Syzygium,0.17125543914704133
Syzygium anisatum,Syzygium,0.06812012048570071
Syzygium apodophyllum,Syzygium,0.01730099690831044
Syzygium argyropedicum,Syzygium,0.05990438770197559
Syzygium armstrongii,Syzygium,0.11049306496955258
Syzygium australe,Syzygium,0.2570306750521596
Syzygium bamagense,Syzygium,0.3155492953566381
Syzygium banksii,Syzygium,0.1741340123065782
Syzygium boonjee,Syzygium,0.09874966976256827
Syzygium canicortex,Syzygium,0.07516982229431335
Syzygium claviflorum,Syzygium,0.1955402628399283
Syzygium cormiflorum,Syzygium,0.0348297148030805
Syzygium corynanthum,Syzygium,0.3405843080530444
Syzygium cryptophlebium,Syzygium,0.2834388008964035
Syzygium cumini,Syzygium,0.2760995047562136
Syzygium dansiei,Syzygium,0.030384662338797108
Syzygium endophloium,Syzygium,0.12377781055066284
Syzygium erythrocalyx,Syzygium,0.11905035006599252
Syzygium eucalyptoides,Syzygium,0.4298436671639756
Syzygium eucalyptoide,Syzygium,0.16155427685528534
Syzygium floribundum,Syzygium,0.024782579269124527
Syzygium forte,Syzygium,0.06799161712912305
Syzygium forte ,Syzygium,0.07327398830893794
Syzygium hedraiophyllum,Syzygium,0.03126272734843871
Syzygium hemilamprum,Syzygium,0.04453625824436758
Syzygium ingens,Syzygium,0.08127299972119073
Syzygium jambos,Syzygium,0.5757382084188247
Syzygium kuranda,Syzygium,0.27803797949771636
Syzygium luehmannii,Syzygium,0.3281951948889723
Syzygium maraca,Syzygium,0.08728885743034498
Syzygium minutiflorum,Syzygium,0.05114695408464609
Syzygium nervosum,Syzygium,0.3402596150633559
Syzygium oleosum,Syzygium,0.09456833462144676
Syzygium pseudofastigiatum,Syzygium,0.01486039430181929
Syzygium puberulum,Syzygium,0.15612163617212405
Syzygium suborbiculare,Syzygium,0.13566389404756163
Syzygium tierneyanum,Syzygium,0.06270061594269682
Syzygium unipunctatum,Syzygium,0.23327266707146554
Syzygium wilsonii ,Syzygium,0.024937852181150078
Syzygium wilsonii x luehmannii,Syzygium,0.013763457012726521
Syzygium xerampelinum,Syzygium,0.24475161768488385
Syzygium aqueum,Syzygium,0.11920246341026575
Syzygium hodgkinsoniae,Syzygium,0.00823807571301649
Syzygium macilwraithianum,Syzygium,0.04812584664315733
Syzygium moorei,Syzygium,0.09690925445496945
Syzygium mulgraveanum,Syzygium,0.039442690289004156
Syzygium paniculatum,Syzygium,0.0031478761266947597
Syzygium rubrimolle,Syzygium,0.049866488497430694
Thryptomene saxicola,Thryptomene,0.00676027041444871
Tristania neriifolia,Tristania,0.14465576921717727
Tristaniopsis exiliflora,Tristaniopsis,0.40414363148836063
Tristaniopsis laurina,Tristaniopsis,0.04642373981366621
Uromyrtus metrosideros,Uromyrtus,0.1964535245391812
Uromyrtus tenella,Uromyrtus,0.0504493438832585
Xanthostemon chrysanthus,Xanthostemon,0.022950674141203553
Xanthostemon fruticosus,Xanthostemon,0.41090325339334455
Xanthostemon youngii,Xanthostemon,0.18152538714648925
Xanthostemon oppositifolius,Xanthostemon,0.4173447287276111
