Species,Genus,Damage
Backhousia oligantha,Backhousia,0.10369491815085086
Backhousia sciadophora,Backhousia,0.024537965273470963
Backhousia subargentea,Backhousia,0.06454837125886548
Callistemon formosus,Callistemon,0.002538074411783331
Callistemon pachyphyllus,Callistemon,0.008114423652639369
Callistemon polandii,Callistemon,0.25274929957100656
Callistemon salignus,Callistemon,0.04165360364594828
Callistemon sieberi,Callistemon,0.48099155359082224
Callistemon viminalis,Callistemon,0.4151162862279212
Chamelaucium uncinatum,Chamelaucium,0.6817958274008116
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.07209844327031045
Corymbia henryi,Corymbia,0.07549170471656308
Corymbia torelliana,Corymbia,0.05868453045786781
Darwinia citriodora,Darwinia,0.14370758147177165
Decaspermum humile,Decaspermum,0.035395381615644705
Eucalyptus carnea,Eucalyptus,0.4742465053958982
Eucalyptus cloeziana,Eucalyptus,0.05262101771043959
Eucalyptus curtisii,Eucalyptus,0.39794468300586505
Eucalyptus planchoniana,Eucalyptus,0.08316653596273293
Eucalyptus tereticornis,Eucalyptus,0.07136300374449034
Eucalyptus tindaliae,Eucalyptus,0.22486151216096473
Eugenia natalitia,Eugenia,0.0962925854030372
Eugenia uniflora,Eugenia,0.15355481043122454
Eugenia zeyheri,Eugenia,0.2013172649548689
Gossia bamagensis,Gossia,0.029606522317962014
Gossia bidwillii,Gossia,0.07224587245854819
Gossia floribunda,Gossia,0.07692679818272885
Gossia lewisensis,Gossia,0.2291688864944348
Gossia macilwraithensis,Gossia,0.20378349278525243
Gossia myrsinocarpa,Gossia,0.1670909054823615
Gossia punctata,Gossia,0.19286417697025304
Gossia acmenoides,Gossia,0.33433773529315003
Gossia fragrantissima,Gossia,0.18245411183713722
Gossia gonoclada,Gossia,0.49491334883463867
Gossia inophloia,Gossia,0.5326618042900484
Homoranthus melanostictus,Homoranthus,0.1917330751161912
Homoranthus virgatus,Homoranthus,0.13746247450597604
Lenwebbia lasioclada,Lenwebbia,0.0516293801406289
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6301377113201925
Leptospermum liversidgei,Leptospermum,0.12811371667483606
Leptospermum madidum,Leptospermum,0.13837077341444837
Leptospermum petersonii,Leptospermum,0.06867565690801425
Leptospermum semibaccatum,Leptospermum,0.24907069246901226
Lindsayomyrtus racemoides,Lindsayomyrtus,0.040834303483074263
Lithomyrtus obtusa,Lithomyrtus,0.00890538725393153
Lophostemon suaveolens,Lophostemon,0.013767931034609715
Melaleuca cheelii,Melaleuca,0.051907183825312675
Melaleuca comboynensis,Melaleuca,0.17327959643201596
Melaleuca fluviatilis,Melaleuca,0.26875923666337487
Melaleuca leucadendra,Melaleuca,0.03514756403005559
Melaleuca linariifolia,Melaleuca,0.02442496465991839
Melaleuca nervosa,Melaleuca,0.4441217772055559
Melaleuca nesophila,Melaleuca,0.045236973963913574
Melaleuca nodosa,Melaleuca,0.3557985284283427
Melaleuca saligna,Melaleuca,0.11636364659404452
Melaleuca viridiflora,Melaleuca,0.33604873013082126
Metrosideros collina,Metrosideros,0.07494731175730629
Metrosideros collina x villosa,Metrosideros,0.0011957507437696524
Metrosideros kermadecensis,Metrosideros,0.0014332940740642286
Metrosideros thomasii,Metrosideros,0.033720374100149275
Myrciaria cauliflora,Myrciaria,0.00797853487347
Myrtus communis,Myrtus,0.2654426075289562
Neofabricia myrtifolia,Neofabricia,0.14183931184409682
Osbornia octodonta,Osbornia,0.07404045614069976
Pilidiostigma glabrum,Pilidiostigma,0.17468879992935604
Pilidiostigma rhytispermum,Pilidiostigma,0.1348653694928046
Pilidiostigma tetramerum,Pilidiostigma,0.11500294091552643
Rhodamnia acuminata,Rhodamnia,0.007957404369827392
Rhodamnia arenaria,Rhodamnia,0.10896094155956737
Rhodamnia argentea,Rhodamnia,0.09585929544718752
Rhodamnia australis,Rhodamnia,0.3195261483836871
Rhodamnia blairiana,Rhodamnia,0.21661944915157383
Rhodamnia costata,Rhodamnia,0.010990316078764106
Rhodamnia dumicola,Rhodamnia,0.298056792290615
Rhodamnia sessiliflora,Rhodamnia,0.13672428408552917
Rhodamnia spongiosa,Rhodamnia,0.44598973911132567
Homoranthus papillatus,Homoranthus,0.10869328770637177
Hypocalymma angustifolium ,Hypocalymma,0.06242155966448881
Lenwebbia prominens,Lenwebbia,0.37124629398361697
Lenwebbia sp. Blackall Range,Lenwebbia,0.11485262994202272
Leptospermum barneyense,Leptospermum,0.021319831906047915
Leptospermum luehmannii,Leptospermum,0.0328554495214759
Leptospermum trinervium,Leptospermum,0.0903709676651665
Mitrantia bilocularis,Mitrantia,0.15547857131720755
Rhodamnia angustifolia,Rhodamnia,0.7352756931103874
Rhodamnia glabrescens,Rhodamnia,0.21658618855815015
Rhodamnia pauciovulata,Rhodamnia,0.2500172334019217
Rhodomyrtus canescens,Rhodomyrtus,0.4302176550201995
Rhodomyrtus effusa,Rhodomyrtus,0.09114616114657026
Rhodomyrtus macrocarpa,Rhodomyrtus,0.19399282797791972
Rhodomyrtus pervagata,Rhodomyrtus,0.33435005139173657
Rhodomyrtus sericea,Rhodomyrtus,0.21851266825054916
Rhodomyrtus tomentosa,Rhodomyrtus,0.09101643214030153
Rhodomyrtus trineura,Rhodomyrtus,0.09882768226067062
Ristantia waterhousei,Ristantia,0.04475174130570436
Ristantia pachysperma,Ristantia,0.4279378000601941
Sphaerantia discolor,Sphaerantia,0.22427195506190079
Stockwellia quadrifida,Stockwellia,0.44809021914413805
Syzygium angophoroides,Syzygium,0.11651026370106332
Syzygium anisatum,Syzygium,0.1320687204089388
Syzygium apodophyllum,Syzygium,0.08363751939188324
Syzygium argyropedicum,Syzygium,0.004530108031360669
Syzygium armstrongii,Syzygium,0.0006233842540595003
Syzygium australe,Syzygium,0.10698532099531688
Syzygium bamagense,Syzygium,0.15445209443855967
Syzygium banksii,Syzygium,0.1969450521983247
Syzygium boonjee,Syzygium,0.057345917520256195
Syzygium canicortex,Syzygium,0.0006707602999977968
Syzygium claviflorum,Syzygium,0.09838034852587785
Syzygium cormiflorum,Syzygium,0.05453458278230228
Syzygium corynanthum,Syzygium,0.044898147486847284
Syzygium cryptophlebium,Syzygium,0.19855538134665163
Syzygium cumini,Syzygium,0.14382627328030662
Syzygium dansiei,Syzygium,0.07420722979997696
Syzygium endophloium,Syzygium,0.07158818758066454
Syzygium erythrocalyx,Syzygium,0.049750828243204204
Syzygium eucalyptoides,Syzygium,0.2757865373648545
Syzygium eucalyptoide,Syzygium,0.22338471152117045
Syzygium floribundum,Syzygium,0.05098218618622341
Syzygium forte,Syzygium,0.026557455415814113
Syzygium forte ,Syzygium,0.011937965867334421
Syzygium hedraiophyllum,Syzygium,0.04018483880055701
Syzygium hemilamprum,Syzygium,0.00033237571158473145
Syzygium ingens,Syzygium,0.0539439451136321
Syzygium jambos,Syzygium,0.6639490814378872
Syzygium kuranda,Syzygium,0.10720372176599735
Syzygium luehmannii,Syzygium,0.1553922865579258
Syzygium maraca,Syzygium,0.019054813131849757
Syzygium minutiflorum,Syzygium,0.07712426239792847
Syzygium nervosum,Syzygium,0.4621016691698172
Syzygium oleosum,Syzygium,0.1156884442969659
Syzygium pseudofastigiatum,Syzygium,0.052338689152855444
Syzygium puberulum,Syzygium,0.23634318551853672
Syzygium suborbiculare,Syzygium,0.23863112562523803
Syzygium tierneyanum,Syzygium,0.08099469313774721
Syzygium unipunctatum,Syzygium,0.08032076519740494
Syzygium wilsonii ,Syzygium,0.061295417202123614
Syzygium wilsonii x luehmannii,Syzygium,0.07794784666173626
Syzygium xerampelinum,Syzygium,0.10014771375103737
Syzygium aqueum,Syzygium,0.03509335669662805
Syzygium hodgkinsoniae,Syzygium,0.014928979386330754
Syzygium macilwraithianum,Syzygium,0.3883157742171912
Syzygium moorei,Syzygium,0.008449990481490754
Syzygium mulgraveanum,Syzygium,0.03284008655443471
Syzygium paniculatum,Syzygium,0.026921617524813035
Syzygium rubrimolle,Syzygium,0.0310788271988911
Thryptomene saxicola,Thryptomene,0.14449695005109953
Tristania neriifolia,Tristania,0.21577504109200474
Tristaniopsis exiliflora,Tristaniopsis,0.5274653181611475
Tristaniopsis laurina,Tristaniopsis,0.023668025141466487
Uromyrtus metrosideros,Uromyrtus,0.22698626311425918
Uromyrtus tenella,Uromyrtus,0.03649545130995335
Xanthostemon chrysanthus,Xanthostemon,0.25160868159150596
Xanthostemon fruticosus,Xanthostemon,0.33112166039293833
Xanthostemon youngii,Xanthostemon,0.22479458188895585
Xanthostemon oppositifolius,Xanthostemon,0.5026849324426967
