Species,Genus,Damage
Backhousia oligantha,Backhousia,0.15013265442035872
Backhousia sciadophora,Backhousia,0.08512906753326077
Backhousia subargentea,Backhousia,0.08871701826867562
Callistemon formosus,Callistemon,0.11243174269502765
Callistemon pachyphyllus,Callistemon,0.011742909540508384
Callistemon polandii,Callistemon,0.5085562466057623
Callistemon salignus,Callistemon,0.12219944761948875
Callistemon sieberi,Callistemon,0.3667856769057438
Callistemon viminalis,Callistemon,0.389663359802386
Chamelaucium uncinatum,Chamelaucium,0.6366359042811884
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.09644130906172577
Corymbia henryi,Corymbia,0.0006219882063578375
Corymbia torelliana,Corymbia,0.06109862872017935
Darwinia citriodora,Darwinia,0.21222544723457415
Decaspermum humile,Decaspermum,0.13967820833386368
Eucalyptus carnea,Eucalyptus,0.24049074261213677
Eucalyptus cloeziana,Eucalyptus,0.08579604889244674
Eucalyptus curtisii,Eucalyptus,0.06845930875509088
Eucalyptus planchoniana,Eucalyptus,0.06980046695465236
Eucalyptus tereticornis,Eucalyptus,0.03101740090674099
Eucalyptus tindaliae,Eucalyptus,0.171547580570244
Eugenia natalitia,Eugenia,0.17138201646727302
Eugenia uniflora,Eugenia,0.14919395992939033
Eugenia zeyheri,Eugenia,0.3160572804649775
Gossia bamagensis,Gossia,0.14189593116644983
Gossia bidwillii,Gossia,0.06352975015788975
Gossia floribunda,Gossia,0.03955293975698826
Gossia lewisensis,Gossia,0.24110163216533187
Gossia macilwraithensis,Gossia,0.1556875204574084
Gossia myrsinocarpa,Gossia,0.2675424641308426
Gossia punctata,Gossia,0.27342080400417923
Gossia acmenoides,Gossia,0.3444513874478232
Gossia fragrantissima,Gossia,0.16183782359725662
Gossia gonoclada,Gossia,0.5335375945003598
Gossia inophloia,Gossia,0.9346159188748351
Homoranthus melanostictus,Homoranthus,0.24294731086531995
Homoranthus virgatus,Homoranthus,0.18992569262880266
Lenwebbia lasioclada,Lenwebbia,0.02437016365147815
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6393800177951248
Leptospermum liversidgei,Leptospermum,0.1969892709084744
Leptospermum madidum,Leptospermum,0.29257253261449345
Leptospermum petersonii,Leptospermum,0.08099670449588281
Leptospermum semibaccatum,Leptospermum,0.18626286658750169
Lindsayomyrtus racemoides,Lindsayomyrtus,0.01518841275048155
Lithomyrtus obtusa,Lithomyrtus,0.14099029500551885
Lophostemon suaveolens,Lophostemon,0.08721701715575048
Melaleuca cheelii,Melaleuca,0.03808889057787024
Melaleuca comboynensis,Melaleuca,0.14689402454678402
Melaleuca fluviatilis,Melaleuca,0.4641521478305768
Melaleuca leucadendra,Melaleuca,0.1897895569504564
Melaleuca linariifolia,Melaleuca,0.010778296556498645
Melaleuca nervosa,Melaleuca,0.3440129894393895
Melaleuca nesophila,Melaleuca,0.033810735654634216
Melaleuca nodosa,Melaleuca,0.5498522058828306
Melaleuca saligna,Melaleuca,0.2898649202729102
Melaleuca viridiflora,Melaleuca,0.5639900569309118
Metrosideros collina,Metrosideros,0.06675371652632656
Metrosideros collina x villosa,Metrosideros,0.09613045676718301
Metrosideros kermadecensis,Metrosideros,0.07504115746160034
Metrosideros thomasii,Metrosideros,0.10153173929906689
Myrciaria cauliflora,Myrciaria,0.12427402676940358
Myrtus communis,Myrtus,0.15647836882623056
Neofabricia myrtifolia,Neofabricia,0.14037081415147923
Osbornia octodonta,Osbornia,0.14119783278470788
Pilidiostigma glabrum,Pilidiostigma,0.05730625258548305
Pilidiostigma rhytispermum,Pilidiostigma,0.05928453513779863
Pilidiostigma tetramerum,Pilidiostigma,0.27245542589862226
Rhodamnia acuminata,Rhodamnia,0.011695904000954549
Rhodamnia arenaria,Rhodamnia,0.23792112660160858
Rhodamnia argentea,Rhodamnia,0.18726957356997187
Rhodamnia australis,Rhodamnia,0.46845406075813156
Rhodamnia blairiana,Rhodamnia,0.06681136220803952
Rhodamnia costata,Rhodamnia,0.09598372995295024
Rhodamnia dumicola,Rhodamnia,0.5184696094560446
Rhodamnia sessiliflora,Rhodamnia,0.31432709018279437
Rhodamnia spongiosa,Rhodamnia,0.3801328951881804
Homoranthus papillatus,Homoranthus,0.1889298372619972
Hypocalymma angustifolium ,Hypocalymma,0.11153262969130595
Lenwebbia prominens,Lenwebbia,0.3672384647054445
Lenwebbia sp. Blackall Range,Lenwebbia,0.06624398365188067
Leptospermum barneyense,Leptospermum,0.003567866893487759
Leptospermum luehmannii,Leptospermum,0.05597202595220696
Leptospermum trinervium,Leptospermum,0.32044965915921586
Mitrantia bilocularis,Mitrantia,0.16881586484098254
Rhodamnia angustifolia,Rhodamnia,0.9096777356365868
Rhodamnia glabrescens,Rhodamnia,0.20410271954616488
Rhodamnia pauciovulata,Rhodamnia,0.1788439156908297
Rhodomyrtus canescens,Rhodomyrtus,0.35302023965037255
Rhodomyrtus effusa,Rhodomyrtus,0.2076279812479569
Rhodomyrtus macrocarpa,Rhodomyrtus,0.32257234254312706
Rhodomyrtus pervagata,Rhodomyrtus,0.4236939624245972
Rhodomyrtus sericea,Rhodomyrtus,0.2109737504550957
Rhodomyrtus tomentosa,Rhodomyrtus,0.3903510215942949
Rhodomyrtus trineura,Rhodomyrtus,0.14448851362737236
Ristantia waterhousei,Ristantia,0.0026376607348594927
Ristantia pachysperma,Ristantia,0.39754098086073
Sphaerantia discolor,Sphaerantia,0.16795107501552553
Stockwellia quadrifida,Stockwellia,0.3825958604022974
Syzygium angophoroides,Syzygium,0.22555839551035262
Syzygium anisatum,Syzygium,0.14398116675837036
Syzygium apodophyllum,Syzygium,0.051252421012268456
Syzygium argyropedicum,Syzygium,0.01671988552224213
Syzygium armstrongii,Syzygium,0.020490735610107835
Syzygium australe,Syzygium,0.022828589420313294
Syzygium bamagense,Syzygium,0.2225767369963878
Syzygium banksii,Syzygium,0.16953777795726865
Syzygium boonjee,Syzygium,0.0007583733128955217
Syzygium canicortex,Syzygium,0.018860906517332632
Syzygium claviflorum,Syzygium,0.3319300436130386
Syzygium cormiflorum,Syzygium,0.05493545164803382
Syzygium corynanthum,Syzygium,0.2484550955178404
Syzygium cryptophlebium,Syzygium,0.16837926309401285
Syzygium cumini,Syzygium,0.17254199332821396
Syzygium dansiei,Syzygium,0.01069423598793895
Syzygium endophloium,Syzygium,0.1297784523291321
Syzygium erythrocalyx,Syzygium,0.058961378025826905
Syzygium eucalyptoides,Syzygium,0.4950937950352199
Syzygium eucalyptoide,Syzygium,0.17206469542085334
Syzygium floribundum,Syzygium,0.027184457827071018
Syzygium forte,Syzygium,0.0058413671894879116
Syzygium forte ,Syzygium,0.12917166177004513
Syzygium hedraiophyllum,Syzygium,0.12874947900567446
Syzygium hemilamprum,Syzygium,0.06291648215734558
Syzygium ingens,Syzygium,0.07580385389004918
Syzygium jambos,Syzygium,0.7574160013764362
Syzygium kuranda,Syzygium,0.19115970736518428
Syzygium luehmannii,Syzygium,0.22864300782209868
Syzygium maraca,Syzygium,0.09531918433140696
Syzygium minutiflorum,Syzygium,0.12136850326383453
Syzygium nervosum,Syzygium,0.36583420717099036
Syzygium oleosum,Syzygium,0.1798046199355714
Syzygium pseudofastigiatum,Syzygium,0.03435836567791761
Syzygium puberulum,Syzygium,0.20296539324900853
Syzygium suborbiculare,Syzygium,0.14756024122051636
Syzygium tierneyanum,Syzygium,0.0750343870218928
Syzygium unipunctatum,Syzygium,0.18666657914916995
Syzygium wilsonii ,Syzygium,0.1277708485412865
Syzygium wilsonii x luehmannii,Syzygium,0.06921602287061202
Syzygium xerampelinum,Syzygium,0.3248494368423087
Syzygium aqueum,Syzygium,0.09247433660001114
Syzygium hodgkinsoniae,Syzygium,0.24366988048427296
Syzygium macilwraithianum,Syzygium,0.4199705672706038
Syzygium moorei,Syzygium,0.09978269390910421
Syzygium mulgraveanum,Syzygium,0.1362553490109284
Syzygium paniculatum,Syzygium,0.001018205364542002
Syzygium rubrimolle,Syzygium,0.0828199967262011
Thryptomene saxicola,Thryptomene,0.2867991945648296
Tristania neriifolia,Tristania,0.17409275474650454
Tristaniopsis exiliflora,Tristaniopsis,0.44090017789781233
Tristaniopsis laurina,Tristaniopsis,3.769017562604837e-05
Uromyrtus metrosideros,Uromyrtus,0.15020076598655718
Uromyrtus tenella,Uromyrtus,0.023994809328127253
Xanthostemon chrysanthus,Xanthostemon,0.043247770773673366
Xanthostemon fruticosus,Xanthostemon,0.443750160942187
Xanthostemon youngii,Xanthostemon,0.20831944761602172
Xanthostemon oppositifolius,Xanthostemon,0.580048254898297
