Species,Genus,Damage
Backhousia oligantha,Backhousia,0.4084044764402681
Backhousia sciadophora,Backhousia,0.06691831254943192
Backhousia subargentea,Backhousia,0.08758695316314391
Callistemon formosus,Callistemon,0.020928108133681178
Callistemon pachyphyllus,Callistemon,0.12186956004802463
Callistemon polandii,Callistemon,0.3146047943796293
Callistemon salignus,Callistemon,0.06983817941529935
Callistemon sieberi,Callistemon,0.33143201600267735
Callistemon viminalis,Callistemon,0.27735916658954274
Chamelaucium uncinatum,Chamelaucium,0.5548492018105926
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.0998260395455044
Corymbia henryi,Corymbia,0.09296655156153877
Corymbia torelliana,Corymbia,0.11247381518535704
Darwinia citriodora,Darwinia,0.17902010997509565
Decaspermum humile,Decaspermum,0.10156165965532526
Eucalyptus carnea,Eucalyptus,0.009252714093904935
Eucalyptus cloeziana,Eucalyptus,0.03361983943704283
Eucalyptus curtisii,Eucalyptus,0.04557005981413109
Eucalyptus planchoniana,Eucalyptus,0.05926418746577067
Eucalyptus tereticornis,Eucalyptus,0.026236089811239705
Eucalyptus tindaliae,Eucalyptus,0.15664173836499096
Eugenia natalitia,Eugenia,0.14406586525079312
Eugenia uniflora,Eugenia,0.24635333825908168
Eugenia zeyheri,Eugenia,0.1857970850780224
Gossia bamagensis,Gossia,0.10490110616873238
Gossia bidwillii,Gossia,0.07068647061404842
Gossia floribunda,Gossia,0.038266451760235576
Gossia lewisensis,Gossia,0.4160904787756019
Gossia macilwraithensis,Gossia,0.16255127858830676
Gossia myrsinocarpa,Gossia,0.15968972338847998
Gossia punctata,Gossia,0.22943311674690614
Gossia acmenoides,Gossia,0.3067268511510295
Gossia fragrantissima,Gossia,0.15653436294319079
Gossia gonoclada,Gossia,0.47292060586375095
Gossia inophloia,Gossia,0.9228146253935541
Homoranthus melanostictus,Homoranthus,0.1668870780614462
Homoranthus virgatus,Homoranthus,0.19448109694575422
Lenwebbia lasioclada,Lenwebbia,0.11084285255045812
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6536776502539756
Leptospermum liversidgei,Leptospermum,0.17949891805796625
Leptospermum madidum,Leptospermum,0.1842396436415008
Leptospermum petersonii,Leptospermum,0.03356492711537795
Leptospermum semibaccatum,Leptospermum,0.12930683606951776
Lindsayomyrtus racemoides,Lindsayomyrtus,0.008218908440032369
Lithomyrtus obtusa,Lithomyrtus,0.10176785997193205
Lophostemon suaveolens,Lophostemon,0.0324000268332818
Melaleuca cheelii,Melaleuca,0.04594487338989328
Melaleuca comboynensis,Melaleuca,0.11506302431278925
Melaleuca fluviatilis,Melaleuca,0.40609297414547374
Melaleuca leucadendra,Melaleuca,0.0881207879998529
Melaleuca linariifolia,Melaleuca,0.005858708420869441
Melaleuca nervosa,Melaleuca,0.3274470002616314
Melaleuca nesophila,Melaleuca,0.008879515844542496
Melaleuca nodosa,Melaleuca,0.5776256855017476
Melaleuca saligna,Melaleuca,0.2147573556370408
Melaleuca viridiflora,Melaleuca,0.4059177746247351
Metrosideros collina,Metrosideros,0.05917979849182542
Metrosideros collina x villosa,Metrosideros,0.007026601363970819
Metrosideros kermadecensis,Metrosideros,0.03803964552628347
Metrosideros thomasii,Metrosideros,0.054797572462194744
Myrciaria cauliflora,Myrciaria,0.05764547377343776
Myrtus communis,Myrtus,0.13282849564309052
Neofabricia myrtifolia,Neofabricia,0.0010905721769813859
Osbornia octodonta,Osbornia,0.00334842885454556
Pilidiostigma glabrum,Pilidiostigma,0.06023505538105223
Pilidiostigma rhytispermum,Pilidiostigma,0.20521563539041487
Pilidiostigma tetramerum,Pilidiostigma,0.24604568702882323
Rhodamnia acuminata,Rhodamnia,0.08226786094329874
Rhodamnia arenaria,Rhodamnia,0.17720851344471455
Rhodamnia argentea,Rhodamnia,0.30369337998890344
Rhodamnia australis,Rhodamnia,0.314225509785079
Rhodamnia blairiana,Rhodamnia,0.23811026067533492
Rhodamnia costata,Rhodamnia,0.18180903640444646
Rhodamnia dumicola,Rhodamnia,0.4526116316083768
Rhodamnia sessiliflora,Rhodamnia,0.24174196518790314
Rhodamnia spongiosa,Rhodamnia,0.3509176316768592
Homoranthus papillatus,Homoranthus,0.24683538394918214
Hypocalymma angustifolium ,Hypocalymma,0.11890065623517776
Lenwebbia prominens,Lenwebbia,0.26288647671970145
Lenwebbia sp. Blackall Range,Lenwebbia,0.26772875050297795
Leptospermum barneyense,Leptospermum,0.12373630331162166
Leptospermum luehmannii,Leptospermum,0.03800156667922838
Leptospermum trinervium,Leptospermum,0.18842770593199765
Mitrantia bilocularis,Mitrantia,0.20661536383385437
Rhodamnia angustifolia,Rhodamnia,0.661085432008448
Rhodamnia glabrescens,Rhodamnia,0.14628756338877613
Rhodamnia pauciovulata,Rhodamnia,0.14170294114066095
Rhodomyrtus canescens,Rhodomyrtus,0.3093274701615396
Rhodomyrtus effusa,Rhodomyrtus,0.20591753747743358
Rhodomyrtus macrocarpa,Rhodomyrtus,0.1616294523645343
Rhodomyrtus pervagata,Rhodomyrtus,0.49149432923050673
Rhodomyrtus sericea,Rhodomyrtus,0.219042526943519
Rhodomyrtus tomentosa,Rhodomyrtus,0.38537495615885
Rhodomyrtus trineura,Rhodomyrtus,0.164051514394282
Ristantia waterhousei,Ristantia,0.036094475920477986
Ristantia pachysperma,Ristantia,0.14951339239692452
Sphaerantia discolor,Sphaerantia,0.143169883468667
Stockwellia quadrifida,Stockwellia,0.37866060671047697
Syzygium angophoroides,Syzygium,0.1381225006315776
Syzygium anisatum,Syzygium,0.02823156198213983
Syzygium apodophyllum,Syzygium,0.04307443466462413
Syzygium argyropedicum,Syzygium,0.03944528950487536
Syzygium armstrongii,Syzygium,0.0073760654161545425
Syzygium australe,Syzygium,0.004095744137636803
Syzygium bamagense,Syzygium,0.2123571196203149
Syzygium banksii,Syzygium,0.21468383850515105
Syzygium boonjee,Syzygium,0.023969351782620496
Syzygium canicortex,Syzygium,0.1028659989644205
Syzygium claviflorum,Syzygium,0.2051885418614554
Syzygium cormiflorum,Syzygium,0.10580860151686622
Syzygium corynanthum,Syzygium,0.38878127142832186
Syzygium cryptophlebium,Syzygium,0.13372269574532325
Syzygium cumini,Syzygium,0.16524917968178743
Syzygium dansiei,Syzygium,0.0691813823284062
Syzygium endophloium,Syzygium,0.06445763706192897
Syzygium erythrocalyx,Syzygium,0.008140602801884889
Syzygium eucalyptoides,Syzygium,0.4615391505513977
Syzygium eucalyptoide,Syzygium,0.17946765294144562
Syzygium floribundum,Syzygium,0.004730877701999425
Syzygium forte,Syzygium,0.013672970746181345
Syzygium forte ,Syzygium,0.04194701993906058
Syzygium hedraiophyllum,Syzygium,0.030422375375009025
Syzygium hemilamprum,Syzygium,0.003277118301997728
Syzygium ingens,Syzygium,0.08394177257038171
Syzygium jambos,Syzygium,0.7521593312394699
Syzygium kuranda,Syzygium,0.23139071489099639
Syzygium luehmannii,Syzygium,0.1805256951416463
Syzygium maraca,Syzygium,0.07524787514433795
Syzygium minutiflorum,Syzygium,0.12247163985362208
Syzygium nervosum,Syzygium,0.48738065341332826
Syzygium oleosum,Syzygium,0.5009582996114434
Syzygium pseudofastigiatum,Syzygium,0.06450886266769373
Syzygium puberulum,Syzygium,0.15326651638062616
Syzygium suborbiculare,Syzygium,0.14175029805100925
Syzygium tierneyanum,Syzygium,0.08813415122148083
Syzygium unipunctatum,Syzygium,0.17060506628279226
Syzygium wilsonii ,Syzygium,0.0640421847071515
Syzygium wilsonii x luehmannii,Syzygium,0.09085171365829003
Syzygium xerampelinum,Syzygium,0.2137446205977409
Syzygium aqueum,Syzygium,0.04486892694226796
Syzygium hodgkinsoniae,Syzygium,0.03773990128808569
Syzygium macilwraithianum,Syzygium,0.0025366291784694184
Syzygium moorei,Syzygium,0.11934206344362908
Syzygium mulgraveanum,Syzygium,0.03749952779149712
Syzygium paniculatum,Syzygium,0.004171780969175476
Syzygium rubrimolle,Syzygium,0.008147749689656258
Thryptomene saxicola,Thryptomene,0.10433956112704346
Tristania neriifolia,Tristania,0.15512484834042706
Tristaniopsis exiliflora,Tristaniopsis,0.43097011574676314
Tristaniopsis laurina,Tristaniopsis,0.12042529761370746
Uromyrtus metrosideros,Uromyrtus,0.1498800024718867
Uromyrtus tenella,Uromyrtus,0.04790077200133114
Xanthostemon chrysanthus,Xanthostemon,0.18462667549253053
Xanthostemon fruticosus,Xanthostemon,0.2722120648439237
Xanthostemon youngii,Xanthostemon,0.194987895963469
Xanthostemon oppositifolius,Xanthostemon,0.47365192916102083
