Species,Genus,Damage
Backhousia oligantha,Backhousia,0.10107619212776342
Backhousia sciadophora,Backhousia,0.03033898848276506
Backhousia subargentea,Backhousia,0.0031840615574667552
Callistemon formosus,Callistemon,0.008371278141729221
Callistemon pachyphyllus,Callistemon,0.014235065989978701
Callistemon polandii,Callistemon,0.22358896723088417
Callistemon salignus,Callistemon,0.04683040728479959
Callistemon sieberi,Callistemon,0.2994529997789446
Callistemon viminalis,Callistemon,0.09662078396377938
Chamelaucium uncinatum,Chamelaucium,0.6411316034692108
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.005965188821078993
Corymbia henryi,Corymbia,0.008046165851553488
Corymbia torelliana,Corymbia,0.011566103864046329
Darwinia citriodora,Darwinia,0.1157559832511803
Decaspermum humile,Decaspermum,0.06060641626864893
Eucalyptus carnea,Eucalyptus,0.027435393464644187
Eucalyptus cloeziana,Eucalyptus,0.06566865351321394
Eucalyptus curtisii,Eucalyptus,0.13163876308734224
Eucalyptus planchoniana,Eucalyptus,0.19213963482505747
Eucalyptus tereticornis,Eucalyptus,0.020648372990262565
Eucalyptus tindaliae,Eucalyptus,0.07814199234158037
Eugenia natalitia,Eugenia,0.1842594226182236
Eugenia uniflora,Eugenia,0.14341425915331052
Eugenia zeyheri,Eugenia,0.1531479699356283
Gossia bamagensis,Gossia,0.06029643824804154
Gossia bidwillii,Gossia,0.01472136152807535
Gossia floribunda,Gossia,0.06533639238148636
Gossia lewisensis,Gossia,0.3044474658479759
Gossia macilwraithensis,Gossia,0.0765784288474114
Gossia myrsinocarpa,Gossia,0.18466929412152044
Gossia punctata,Gossia,0.19337231519056275
Gossia acmenoides,Gossia,0.26296643556272714
Gossia fragrantissima,Gossia,0.19180561822996167
Gossia gonoclada,Gossia,0.2876651555464479
Gossia inophloia,Gossia,0.5622093808942467
Homoranthus melanostictus,Homoranthus,0.1314185988162122
Homoranthus virgatus,Homoranthus,0.20338728969011666
Lenwebbia lasioclada,Lenwebbia,0.06388701546091868
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.5363863232301406
Leptospermum liversidgei,Leptospermum,0.08691986118981088
Leptospermum madidum,Leptospermum,0.09060146776049238
Leptospermum petersonii,Leptospermum,0.024509964346978608
Leptospermum semibaccatum,Leptospermum,0.1579146251953808
Lindsayomyrtus racemoides,Lindsayomyrtus,0.05261108550185267
Lithomyrtus obtusa,Lithomyrtus,0.06145607946354403
Lophostemon suaveolens,Lophostemon,0.024453874018208088
Melaleuca cheelii,Melaleuca,0.04145886556299161
Melaleuca comboynensis,Melaleuca,0.14779682289044316
Melaleuca fluviatilis,Melaleuca,0.398564584690276
Melaleuca leucadendra,Melaleuca,0.10545029073221446
Melaleuca linariifolia,Melaleuca,0.0693149380856446
Melaleuca nervosa,Melaleuca,0.2926606940959473
Melaleuca nesophila,Melaleuca,0.04028885134071125
Melaleuca nodosa,Melaleuca,0.288149061505544
Melaleuca saligna,Melaleuca,0.11131702249329556
Melaleuca viridiflora,Melaleuca,0.34875227480022264
Metrosideros collina,Metrosideros,0.028563677053075387
Metrosideros collina x villosa,Metrosideros,0.03570123921888435
Metrosideros kermadecensis,Metrosideros,0.04664515117460322
Metrosideros thomasii,Metrosideros,0.055236688085141705
Myrciaria cauliflora,Myrciaria,0.03336066581364128
Myrtus communis,Myrtus,0.09254861311398332
Neofabricia myrtifolia,Neofabricia,0.058861623288977594
Osbornia octodonta,Osbornia,0.02349055029601954
Pilidiostigma glabrum,Pilidiostigma,0.11504451239544766
Pilidiostigma rhytispermum,Pilidiostigma,0.10624159693922053
Pilidiostigma tetramerum,Pilidiostigma,0.1302793895232578
Rhodamnia acuminata,Rhodamnia,0.010882657796006057
Rhodamnia arenaria,Rhodamnia,0.09890727342806105
Rhodamnia argentea,Rhodamnia,0.13099628207122038
Rhodamnia australis,Rhodamnia,0.3024998602560003
Rhodamnia blairiana,Rhodamnia,0.07117479540887683
Rhodamnia costata,Rhodamnia,0.09983973090070297
Rhodamnia dumicola,Rhodamnia,0.3164234901538975
Rhodamnia sessiliflora,Rhodamnia,0.1227333293594769
Rhodamnia spongiosa,Rhodamnia,0.2802780647595555
Homoranthus papillatus,Homoranthus,0.12689840852530987
Hypocalymma angustifolium ,Hypocalymma,0.025332965871151192
Lenwebbia prominens,Lenwebbia,0.3045659871657722
Lenwebbia sp. Blackall Range,Lenwebbia,0.14202418387494353
Leptospermum barneyense,Leptospermum,0.017493874365130835
Leptospermum luehmannii,Leptospermum,0.05581867984927491
Leptospermum trinervium,Leptospermum,0.2201870118937138
Mitrantia bilocularis,Mitrantia,0.07535557086681632
Rhodamnia angustifolia,Rhodamnia,0.5742988990309458
Rhodamnia glabrescens,Rhodamnia,0.12078111609121478
Rhodamnia pauciovulata,Rhodamnia,0.12484493634177984
Rhodomyrtus canescens,Rhodomyrtus,0.31809891420303515
Rhodomyrtus effusa,Rhodomyrtus,0.121891839986216
Rhodomyrtus macrocarpa,Rhodomyrtus,0.09716105744473358
Rhodomyrtus pervagata,Rhodomyrtus,0.18045840026044013
Rhodomyrtus sericea,Rhodomyrtus,0.07858277222772014
Rhodomyrtus tomentosa,Rhodomyrtus,0.173668148787542
Rhodomyrtus trineura,Rhodomyrtus,0.11608045921795918
Ristantia waterhousei,Ristantia,0.03223008719087439
Ristantia pachysperma,Ristantia,0.09116748605117686
Sphaerantia discolor,Sphaerantia,0.10137260673475734
Stockwellia quadrifida,Stockwellia,0.32309780585722825
Syzygium angophoroides,Syzygium,0.08997678846092971
Syzygium anisatum,Syzygium,0.02485448093281417
Syzygium apodophyllum,Syzygium,0.04550196603741907
Syzygium argyropedicum,Syzygium,0.037749774390409385
Syzygium armstrongii,Syzygium,0.07236270092263564
Syzygium australe,Syzygium,0.09844457975381593
Syzygium bamagense,Syzygium,0.14570926225489889
Syzygium banksii,Syzygium,0.16327052521596008
Syzygium boonjee,Syzygium,0.03946017146269032
Syzygium canicortex,Syzygium,0.019008847884368185
Syzygium claviflorum,Syzygium,0.12011387003586804
Syzygium cormiflorum,Syzygium,0.047308706674777046
Syzygium corynanthum,Syzygium,0.005501628863153418
Syzygium cryptophlebium,Syzygium,0.07709457579390178
Syzygium cumini,Syzygium,0.1644943112887527
Syzygium dansiei,Syzygium,0.0043801895737737295
Syzygium endophloium,Syzygium,0.055620535173536045
Syzygium erythrocalyx,Syzygium,0.009387703129766223
Syzygium eucalyptoides,Syzygium,0.2345197433696823
Syzygium eucalyptoide,Syzygium,0.20511000750650765
Syzygium floribundum,Syzygium,0.041356434275874765
Syzygium forte,Syzygium,0.0045544734932839726
Syzygium forte ,Syzygium,0.06343710434743022
Syzygium hedraiophyllum,Syzygium,0.042215259936374316
Syzygium hemilamprum,Syzygium,0.0072235644948996924
Syzygium ingens,Syzygium,0.01637131231087774
Syzygium jambos,Syzygium,0.5242433084991068
Syzygium kuranda,Syzygium,0.1198760941655489
Syzygium luehmannii,Syzygium,0.13265534587084782
Syzygium maraca,Syzygium,0.019374408217035177
Syzygium minutiflorum,Syzygium,0.07118169162760035
Syzygium nervosum,Syzygium,0.4177341789201027
Syzygium oleosum,Syzygium,0.019017643523876027
Syzygium pseudofastigiatum,Syzygium,0.011795204681124383
Syzygium puberulum,Syzygium,0.13751635243389804
Syzygium suborbiculare,Syzygium,0.12528938339840612
Syzygium tierneyanum,Syzygium,0.05155259197172801
Syzygium unipunctatum,Syzygium,0.08407231709162077
Syzygium wilsonii ,Syzygium,0.05859374714788623
Syzygium wilsonii x luehmannii,Syzygium,0.036145558744212214
Syzygium xerampelinum,Syzygium,0.16596574881224824
Syzygium aqueum,Syzygium,0.00435821258176694
Syzygium hodgkinsoniae,Syzygium,0.3858157385820917
Syzygium macilwraithianum,Syzygium,0.14580041948506905
Syzygium moorei,Syzygium,0.042798291478060246
Syzygium mulgraveanum,Syzygium,0.03244500450166021
Syzygium paniculatum,Syzygium,0.04871894131578791
Syzygium rubrimolle,Syzygium,0.011809977691293105
Thryptomene saxicola,Thryptomene,0.02157489239504118
Tristania neriifolia,Tristania,0.12466170982378788
Tristaniopsis exiliflora,Tristaniopsis,0.22195284038271434
Tristaniopsis laurina,Tristaniopsis,0.0038130456408072
Uromyrtus metrosideros,Uromyrtus,0.18208564687617002
Uromyrtus tenella,Uromyrtus,0.05604879362899429
Xanthostemon chrysanthus,Xanthostemon,0.14012317542264807
Xanthostemon fruticosus,Xanthostemon,0.2832412747871872
Xanthostemon youngii,Xanthostemon,0.16590505534482392
Xanthostemon oppositifolius,Xanthostemon,0.46003385651382345
