Species,Genus,Damage
Backhousia oligantha,Backhousia,0.2385566267570054
Backhousia sciadophora,Backhousia,0.08270065108688618
Backhousia subargentea,Backhousia,0.10911158631553919
Callistemon formosus,Callistemon,0.04330914220781246
Callistemon pachyphyllus,Callistemon,0.09690386098208448
Callistemon polandii,Callistemon,0.32397158919410973
Callistemon salignus,Callistemon,0.128759951404128
Callistemon sieberi,Callistemon,0.4917810979609465
Callistemon viminalis,Callistemon,0.30023655168305385
Chamelaucium uncinatum,Chamelaucium,0.5270666896871394
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.1305030364941948
Corymbia henryi,Corymbia,0.01518504857358316
Corymbia torelliana,Corymbia,0.11587944232200798
Darwinia citriodora,Darwinia,0.18118438988426755
Decaspermum humile,Decaspermum,0.03752515994809347
Eucalyptus carnea,Eucalyptus,0.005432950389366642
Eucalyptus cloeziana,Eucalyptus,0.058045695229720806
Eucalyptus curtisii,Eucalyptus,0.22258275335932343
Eucalyptus planchoniana,Eucalyptus,0.2782839606077334
Eucalyptus tereticornis,Eucalyptus,0.0028757798852465655
Eucalyptus tindaliae,Eucalyptus,0.1531924248563281
Eugenia natalitia,Eugenia,0.2113826257152307
Eugenia uniflora,Eugenia,0.23890355080883774
Eugenia zeyheri,Eugenia,0.18180088157548235
Gossia bamagensis,Gossia,0.016865748743222664
Gossia bidwillii,Gossia,0.09752194643167211
Gossia floribunda,Gossia,0.0989910145019346
Gossia lewisensis,Gossia,0.27017895282375415
Gossia macilwraithensis,Gossia,0.14313468817293407
Gossia myrsinocarpa,Gossia,0.297618021173625
Gossia punctata,Gossia,0.20273669774141645
Gossia acmenoides,Gossia,0.3391909087066365
Gossia fragrantissima,Gossia,0.23648801086446092
Gossia gonoclada,Gossia,0.47120990414440955
Gossia inophloia,Gossia,0.5277408447391494
Homoranthus melanostictus,Homoranthus,0.16824871003612385
Homoranthus virgatus,Homoranthus,0.2847024434199028
Lenwebbia lasioclada,Lenwebbia,0.11722579753906803
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6255563095679162
Leptospermum liversidgei,Leptospermum,0.1822110945243609
Leptospermum madidum,Leptospermum,0.21085777414828177
Leptospermum petersonii,Leptospermum,0.003330327475711492
Leptospermum semibaccatum,Leptospermum,0.04648808293177975
Lindsayomyrtus racemoides,Lindsayomyrtus,0.00685466005461155
Lithomyrtus obtusa,Lithomyrtus,0.06527709026499995
Lophostemon suaveolens,Lophostemon,0.13001358492148318
Melaleuca cheelii,Melaleuca,0.023363999528380752
Melaleuca comboynensis,Melaleuca,0.06562728896659298
Melaleuca fluviatilis,Melaleuca,0.3239491363741749
Melaleuca leucadendra,Melaleuca,0.1585792447659764
Melaleuca linariifolia,Melaleuca,0.00010921843393285613
Melaleuca nervosa,Melaleuca,0.5141261564357507
Melaleuca nesophila,Melaleuca,0.10674941783806435
Melaleuca nodosa,Melaleuca,0.3556183455708326
Melaleuca saligna,Melaleuca,0.17128662487720536
Melaleuca viridiflora,Melaleuca,0.3842283512616991
Metrosideros collina,Metrosideros,0.054271090921515164
Metrosideros collina x villosa,Metrosideros,0.07819994349779158
Metrosideros kermadecensis,Metrosideros,0.08470498269630067
Metrosideros thomasii,Metrosideros,0.10965794502561543
Myrciaria cauliflora,Myrciaria,0.0902699388207564
Myrtus communis,Myrtus,0.19969335149848044
Neofabricia myrtifolia,Neofabricia,0.07422408523309398
Osbornia octodonta,Osbornia,0.09049778908988104
Pilidiostigma glabrum,Pilidiostigma,0.07790481813568695
Pilidiostigma rhytispermum,Pilidiostigma,0.01939084546683878
Pilidiostigma tetramerum,Pilidiostigma,0.18463559667643592
Rhodamnia acuminata,Rhodamnia,0.09386368318738958
Rhodamnia arenaria,Rhodamnia,0.23567629726005634
Rhodamnia argentea,Rhodamnia,0.3097133607370557
Rhodamnia australis,Rhodamnia,0.3185541506237213
Rhodamnia blairiana,Rhodamnia,0.0034633067379790106
Rhodamnia costata,Rhodamnia,0.23279136300499914
Rhodamnia dumicola,Rhodamnia,0.41281680194106984
Rhodamnia sessiliflora,Rhodamnia,0.16501713985236854
Rhodamnia spongiosa,Rhodamnia,0.4783007876562779
Homoranthus papillatus,Homoranthus,0.17585644624274277
Hypocalymma angustifolium ,Hypocalymma,0.006790800901666838
Lenwebbia prominens,Lenwebbia,0.43715513054339583
Lenwebbia sp. Blackall Range,Lenwebbia,0.07564615730146418
Leptospermum barneyense,Leptospermum,0.103797524252494
Leptospermum luehmannii,Leptospermum,0.043119627318044085
Leptospermum trinervium,Leptospermum,0.1554425179890182
Mitrantia bilocularis,Mitrantia,0.15548528138978535
Rhodamnia angustifolia,Rhodamnia,0.6317362354711262
Rhodamnia glabrescens,Rhodamnia,0.21159845290444856
Rhodamnia pauciovulata,Rhodamnia,0.23382260967881452
Rhodomyrtus canescens,Rhodomyrtus,0.34995704471348565
Rhodomyrtus effusa,Rhodomyrtus,0.1704904785454624
Rhodomyrtus macrocarpa,Rhodomyrtus,0.2547419404701472
Rhodomyrtus pervagata,Rhodomyrtus,0.25539771859325855
Rhodomyrtus sericea,Rhodomyrtus,0.13851745040166108
Rhodomyrtus tomentosa,Rhodomyrtus,0.1964004898962406
Rhodomyrtus trineura,Rhodomyrtus,0.3084060604461958
Ristantia waterhousei,Ristantia,0.03118539131325848
Ristantia pachysperma,Ristantia,0.26879184935373024
Sphaerantia discolor,Sphaerantia,0.15120523137561026
Stockwellia quadrifida,Stockwellia,0.5145080328880067
Syzygium angophoroides,Syzygium,0.1775403711399428
Syzygium anisatum,Syzygium,0.23034509872853892
Syzygium apodophyllum,Syzygium,0.0008730611888689843
Syzygium argyropedicum,Syzygium,0.056191944898566604
Syzygium armstrongii,Syzygium,0.017295320026230243
Syzygium australe,Syzygium,0.18970285322676483
Syzygium bamagense,Syzygium,0.1391347814432704
Syzygium banksii,Syzygium,0.1485262802195706
Syzygium boonjee,Syzygium,0.07709260361720904
Syzygium canicortex,Syzygium,0.009901578109838383
Syzygium claviflorum,Syzygium,0.19244895642719895
Syzygium cormiflorum,Syzygium,0.05025047249977588
Syzygium corynanthum,Syzygium,0.15837061050481704
Syzygium cryptophlebium,Syzygium,0.14551632739371545
Syzygium cumini,Syzygium,0.24509699406718477
Syzygium dansiei,Syzygium,0.07851549279157233
Syzygium endophloium,Syzygium,0.018856882146902176
Syzygium erythrocalyx,Syzygium,0.0026840617396630684
Syzygium eucalyptoides,Syzygium,0.365845857182479
Syzygium eucalyptoide,Syzygium,0.24090032287770935
Syzygium floribundum,Syzygium,0.05709390564806194
Syzygium forte,Syzygium,0.10266699006218527
Syzygium forte ,Syzygium,0.022792960078692914
Syzygium hedraiophyllum,Syzygium,0.10593112935873128
Syzygium hemilamprum,Syzygium,0.00565086192756814
Syzygium ingens,Syzygium,0.10066926318533209
Syzygium jambos,Syzygium,0.5621914500721865
Syzygium kuranda,Syzygium,0.1601462992705338
Syzygium luehmannii,Syzygium,0.13964083158594454
Syzygium maraca,Syzygium,0.029370673667255875
Syzygium minutiflorum,Syzygium,0.056305830015863645
Syzygium nervosum,Syzygium,0.3759935253947022
Syzygium oleosum,Syzygium,0.03613063038189912
Syzygium pseudofastigiatum,Syzygium,0.03648834993020422
Syzygium puberulum,Syzygium,0.2778089631509908
Syzygium suborbiculare,Syzygium,0.23441493114318135
Syzygium tierneyanum,Syzygium,0.00561021480285584
Syzygium unipunctatum,Syzygium,0.30363834820857205
Syzygium wilsonii ,Syzygium,0.06318249910444074
Syzygium wilsonii x luehmannii,Syzygium,0.023585039853679657
Syzygium xerampelinum,Syzygium,0.20198174624785636
Syzygium aqueum,Syzygium,0.077680936829859
Syzygium hodgkinsoniae,Syzygium,0.012120292486230255
Syzygium macilwraithianum,Syzygium,0.33646143144401064
Syzygium moorei,Syzygium,0.12194786890947285
Syzygium mulgraveanum,Syzygium,0.013097457379780408
Syzygium paniculatum,Syzygium,0.023544308320397445
Syzygium rubrimolle,Syzygium,0.027651244779800965
Thryptomene saxicola,Thryptomene,0.016650378241658714
Tristania neriifolia,Tristania,0.16518497232442098
Tristaniopsis exiliflora,Tristaniopsis,0.4153553041512388
Tristaniopsis laurina,Tristaniopsis,0.10948000663520752
Uromyrtus metrosideros,Uromyrtus,0.28456340789463885
Uromyrtus tenella,Uromyrtus,0.01781772431849582
Xanthostemon chrysanthus,Xanthostemon,0.019515684911667552
Xanthostemon fruticosus,Xanthostemon,0.41763576776162514
Xanthostemon youngii,Xanthostemon,0.24417024044453006
Xanthostemon oppositifolius,Xanthostemon,0.3742977098032485
