Species,Genus,Damage
Backhousia oligantha,Backhousia,0.47241207638498595
Backhousia sciadophora,Backhousia,0.06417699871401655
Backhousia subargentea,Backhousia,0.08304432609334456
Callistemon formosus,Callistemon,0.04057785119044177
Callistemon pachyphyllus,Callistemon,0.04108898656090221
Callistemon polandii,Callistemon,0.3281642147573717
Callistemon salignus,Callistemon,0.03192863089847542
Callistemon sieberi,Callistemon,0.29998715424462863
Callistemon viminalis,Callistemon,0.10639741128376679
Chamelaucium uncinatum,Chamelaucium,0.6086031358967052
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.03247790995192684
Corymbia henryi,Corymbia,0.07270153591665335
Corymbia torelliana,Corymbia,0.0918891210987125
Darwinia citriodora,Darwinia,0.20084257673872608
Decaspermum humile,Decaspermum,0.08877936679493525
Eucalyptus carnea,Eucalyptus,0.16567845925287772
Eucalyptus cloeziana,Eucalyptus,0.014907950054099506
Eucalyptus curtisii,Eucalyptus,0.06471794666312541
Eucalyptus planchoniana,Eucalyptus,0.16371122223158208
Eucalyptus tereticornis,Eucalyptus,0.033763273444484654
Eucalyptus tindaliae,Eucalyptus,0.2585705515205756
Eugenia natalitia,Eugenia,0.13706514170857698
Eugenia uniflora,Eugenia,0.18865649228639647
Eugenia zeyheri,Eugenia,0.18870730460387597
Gossia bamagensis,Gossia,0.04422063687480132
Gossia bidwillii,Gossia,0.031628119320717685
Gossia floribunda,Gossia,0.029394594873817015
Gossia lewisensis,Gossia,0.48368492454088596
Gossia macilwraithensis,Gossia,0.21087759848394583
Gossia myrsinocarpa,Gossia,0.22178469921045119
Gossia punctata,Gossia,0.20495795723257293
Gossia acmenoides,Gossia,0.4739994731257955
Gossia fragrantissima,Gossia,0.14449755541139297
Gossia gonoclada,Gossia,0.32741726708679597
Gossia inophloia,Gossia,0.6352110665947417
Homoranthus melanostictus,Homoranthus,0.20608481642811916
Homoranthus virgatus,Homoranthus,0.17251222558212143
Lenwebbia lasioclada,Lenwebbia,0.08144584840499836
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6351162789810147
Leptospermum liversidgei,Leptospermum,0.20159540710323876
Leptospermum madidum,Leptospermum,0.09673993744331844
Leptospermum petersonii,Leptospermum,0.03300088229198955
Leptospermum semibaccatum,Leptospermum,0.09317429908142805
Lindsayomyrtus racemoides,Lindsayomyrtus,0.003106270529534716
Lithomyrtus obtusa,Lithomyrtus,0.021366384191011
Lophostemon suaveolens,Lophostemon,0.016810878996508738
Melaleuca cheelii,Melaleuca,0.04928837238429162
Melaleuca comboynensis,Melaleuca,0.048806380642943015
Melaleuca fluviatilis,Melaleuca,0.38866229225049
Melaleuca leucadendra,Melaleuca,0.013326522638747673
Melaleuca linariifolia,Melaleuca,0.06506482605583919
Melaleuca nervosa,Melaleuca,0.4912725779654422
Melaleuca nesophila,Melaleuca,0.03943981344903319
Melaleuca nodosa,Melaleuca,0.39008761640026146
Melaleuca saligna,Melaleuca,0.18751663759796522
Melaleuca viridiflora,Melaleuca,0.30586525587661617
Metrosideros collina,Metrosideros,0.06172221436713554
Metrosideros collina x villosa,Metrosideros,0.06043912816807773
Metrosideros kermadecensis,Metrosideros,0.017938537411993527
Metrosideros thomasii,Metrosideros,0.09133800325509522
Myrciaria cauliflora,Myrciaria,0.07097138515389628
Myrtus communis,Myrtus,0.1491756883494484
Neofabricia myrtifolia,Neofabricia,0.1629363557905975
Osbornia octodonta,Osbornia,0.0030842566736317134
Pilidiostigma glabrum,Pilidiostigma,0.07669699389102802
Pilidiostigma rhytispermum,Pilidiostigma,0.17474344823666943
Pilidiostigma tetramerum,Pilidiostigma,0.10540015560086824
Rhodamnia acuminata,Rhodamnia,0.014624336879625555
Rhodamnia arenaria,Rhodamnia,0.12135825493011332
Rhodamnia argentea,Rhodamnia,0.30384543949271237
Rhodamnia australis,Rhodamnia,0.318686678538044
Rhodamnia blairiana,Rhodamnia,0.20012800573503975
Rhodamnia costata,Rhodamnia,0.15974847146725968
Rhodamnia dumicola,Rhodamnia,0.34740251723296234
Rhodamnia sessiliflora,Rhodamnia,0.3335139287148625
Rhodamnia spongiosa,Rhodamnia,0.31782363022123294
Homoranthus papillatus,Homoranthus,0.11562926681510155
Hypocalymma angustifolium ,Hypocalymma,0.038437338698147805
Lenwebbia prominens,Lenwebbia,0.31778248956290467
Lenwebbia sp. Blackall Range,Lenwebbia,0.4110830770681897
Leptospermum barneyense,Leptospermum,0.011863339148887597
Leptospermum luehmannii,Leptospermum,0.05807157084026193
Leptospermum trinervium,Leptospermum,0.159127082288802
Mitrantia bilocularis,Mitrantia,0.24914032950993015
Rhodamnia angustifolia,Rhodamnia,0.6319715627147224
Rhodamnia glabrescens,Rhodamnia,0.13075389540980487
Rhodamnia pauciovulata,Rhodamnia,0.2774917584246339
Rhodomyrtus canescens,Rhodomyrtus,0.31912360894498015
Rhodomyrtus effusa,Rhodomyrtus,0.11316324643699682
Rhodomyrtus macrocarpa,Rhodomyrtus,0.10948304089568828
Rhodomyrtus pervagata,Rhodomyrtus,0.2107657347860159
Rhodomyrtus sericea,Rhodomyrtus,0.17682116099396572
Rhodomyrtus tomentosa,Rhodomyrtus,0.28965856212559593
Rhodomyrtus trineura,Rhodomyrtus,0.1732464532213659
Ristantia waterhousei,Ristantia,0.041289430673182526
Ristantia pachysperma,Ristantia,0.2820697066854776
Sphaerantia discolor,Sphaerantia,0.16968630947104957
Stockwellia quadrifida,Stockwellia,0.5207259896651244
Syzygium angophoroides,Syzygium,0.15670530428780882
Syzygium anisatum,Syzygium,0.06103318878467484
Syzygium apodophyllum,Syzygium,0.06279159104381937
Syzygium argyropedicum,Syzygium,0.022207643251431763
Syzygium armstrongii,Syzygium,0.084351798676784
Syzygium australe,Syzygium,0.026621075066746547
Syzygium bamagense,Syzygium,0.20083302205770537
Syzygium banksii,Syzygium,0.1486560918919958
Syzygium boonjee,Syzygium,0.07329999127285675
Syzygium canicortex,Syzygium,0.07765600702247843
Syzygium claviflorum,Syzygium,0.23965268117996863
Syzygium cormiflorum,Syzygium,0.03274364893483689
Syzygium corynanthum,Syzygium,0.03855847840062715
Syzygium cryptophlebium,Syzygium,0.24352167876165898
Syzygium cumini,Syzygium,0.19306499957414824
Syzygium dansiei,Syzygium,0.01440904235763435
Syzygium endophloium,Syzygium,0.08366349559996245
Syzygium erythrocalyx,Syzygium,0.017741062812788977
Syzygium eucalyptoides,Syzygium,0.5086968848373556
Syzygium eucalyptoide,Syzygium,0.19166481589422935
Syzygium floribundum,Syzygium,0.02120620392996908
Syzygium forte,Syzygium,0.0024868066262439537
Syzygium forte ,Syzygium,0.037577326637439346
Syzygium hedraiophyllum,Syzygium,0.06875978711316322
Syzygium hemilamprum,Syzygium,0.00933146932663842
Syzygium ingens,Syzygium,0.023868799536879592
Syzygium jambos,Syzygium,0.7851143755998122
Syzygium kuranda,Syzygium,0.13278391706421333
Syzygium luehmannii,Syzygium,0.1465255297867274
Syzygium maraca,Syzygium,0.039428077827526165
Syzygium minutiflorum,Syzygium,0.004725796903595536
Syzygium nervosum,Syzygium,0.34411871323530663
Syzygium oleosum,Syzygium,0.056104667729274305
Syzygium pseudofastigiatum,Syzygium,0.013061813680649237
Syzygium puberulum,Syzygium,0.12480444942292357
Syzygium suborbiculare,Syzygium,0.14606337370273015
Syzygium tierneyanum,Syzygium,0.039725756795059186
Syzygium unipunctatum,Syzygium,0.1380550673903328
Syzygium wilsonii ,Syzygium,0.06930082821302902
Syzygium wilsonii x luehmannii,Syzygium,0.0044586461652662
Syzygium xerampelinum,Syzygium,0.12385732288101337
Syzygium aqueum,Syzygium,0.03170465249180021
Syzygium hodgkinsoniae,Syzygium,0.12978795713303548
Syzygium macilwraithianum,Syzygium,0.12699221730662758
Syzygium moorei,Syzygium,0.02432073500119175
Syzygium mulgraveanum,Syzygium,0.042180877958161944
Syzygium paniculatum,Syzygium,0.0014872193269201417
Syzygium rubrimolle,Syzygium,0.08036440396856903
Thryptomene saxicola,Thryptomene,0.02224204139046182
Tristania neriifolia,Tristania,0.22374046754093302
Tristaniopsis exiliflora,Tristaniopsis,0.3371547504290312
Tristaniopsis laurina,Tristaniopsis,0.08160551971099095
Uromyrtus metrosideros,Uromyrtus,0.1354786718232629
Uromyrtus tenella,Uromyrtus,0.009292962832832263
Xanthostemon chrysanthus,Xanthostemon,0.10229235570114359
Xanthostemon fruticosus,Xanthostemon,0.3351648526251577
Xanthostemon youngii,Xanthostemon,0.2425153580760877
Xanthostemon oppositifolius,Xanthostemon,0.44246033087331793
