Species,Genus,Damage
Backhousia oligantha,Backhousia,0.29791512510561247
Backhousia sciadophora,Backhousia,0.02035365565833125
Backhousia subargentea,Backhousia,0.04561790329704496
Callistemon formosus,Callistemon,0.1404380756052157
Callistemon pachyphyllus,Callistemon,0.01603263718457204
Callistemon polandii,Callistemon,0.39139581916119237
Callistemon salignus,Callistemon,0.10001021243858244
Callistemon sieberi,Callistemon,0.3500371477173978
Callistemon viminalis,Callistemon,0.2692014697606395
Chamelaucium uncinatum,Chamelaucium,0.5066916466632501
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.033510888504753034
Corymbia henryi,Corymbia,0.04783046313600692
Corymbia torelliana,Corymbia,0.058100865048286376
Darwinia citriodora,Darwinia,0.18277272173436754
Decaspermum humile,Decaspermum,0.07659209219502916
Eucalyptus carnea,Eucalyptus,0.2779066710921063
Eucalyptus cloeziana,Eucalyptus,0.11291412892080976
Eucalyptus curtisii,Eucalyptus,0.03500819445374015
Eucalyptus planchoniana,Eucalyptus,0.15320168579482707
Eucalyptus tereticornis,Eucalyptus,0.14567182930276923
Eucalyptus tindaliae,Eucalyptus,0.18159129086497727
Eugenia natalitia,Eugenia,0.23028372977168066
Eugenia uniflora,Eugenia,0.24352498751257312
Eugenia zeyheri,Eugenia,0.18063582376654552
Gossia bamagensis,Gossia,0.14898788688160947
Gossia bidwillii,Gossia,0.017196694320310124
Gossia floribunda,Gossia,0.012662140375262254
Gossia lewisensis,Gossia,0.1895910702950161
Gossia macilwraithensis,Gossia,0.23435267829323836
Gossia myrsinocarpa,Gossia,0.2883958718019839
Gossia punctata,Gossia,0.17454211693406485
Gossia acmenoides,Gossia,0.40377672047588353
Gossia fragrantissima,Gossia,0.1647342398033984
Gossia gonoclada,Gossia,0.4624866836990189
Gossia inophloia,Gossia,0.4982486868479463
Homoranthus melanostictus,Homoranthus,0.23204967665935738
Homoranthus virgatus,Homoranthus,0.16699551746544383
Lenwebbia lasioclada,Lenwebbia,0.011721731754721354
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.5376025951187513
Leptospermum liversidgei,Leptospermum,0.22912701989344963
Leptospermum madidum,Leptospermum,0.20709460103032384
Leptospermum petersonii,Leptospermum,0.04322200964667222
Leptospermum semibaccatum,Leptospermum,0.10383288270182267
Lindsayomyrtus racemoides,Lindsayomyrtus,0.09206788856615122
Lithomyrtus obtusa,Lithomyrtus,0.09017896607252496
Lophostemon suaveolens,Lophostemon,0.06815854821360823
Melaleuca cheelii,Melaleuca,0.14000617662436232
Melaleuca comboynensis,Melaleuca,0.02460671714763185
Melaleuca fluviatilis,Melaleuca,0.46131327103958863
Melaleuca leucadendra,Melaleuca,0.3471453249460845
Melaleuca linariifolia,Melaleuca,0.028654630805569736
Melaleuca nervosa,Melaleuca,0.481201539839486
Melaleuca nesophila,Melaleuca,0.008543843177710952
Melaleuca nodosa,Melaleuca,0.4522660549865094
Melaleuca saligna,Melaleuca,0.18254215075662006
Melaleuca viridiflora,Melaleuca,0.42590013678898453
Metrosideros collina,Metrosideros,0.009987297377175963
Metrosideros collina x villosa,Metrosideros,0.14466086246397447
Metrosideros kermadecensis,Metrosideros,0.01414769722321596
Metrosideros thomasii,Metrosideros,0.12340629117318791
Myrciaria cauliflora,Myrciaria,0.07819012407484593
Myrtus communis,Myrtus,0.19372270864468266
Neofabricia myrtifolia,Neofabricia,0.0036225212024620923
Osbornia octodonta,Osbornia,0.008475058700916804
Pilidiostigma glabrum,Pilidiostigma,0.11647640371558987
Pilidiostigma rhytispermum,Pilidiostigma,0.24236405422447072
Pilidiostigma tetramerum,Pilidiostigma,0.23326762475507135
Rhodamnia acuminata,Rhodamnia,0.05171405330448753
Rhodamnia arenaria,Rhodamnia,0.15127368349611436
Rhodamnia argentea,Rhodamnia,0.16562148465969373
Rhodamnia australis,Rhodamnia,0.30958511572102454
Rhodamnia blairiana,Rhodamnia,0.09602262534409234
Rhodamnia costata,Rhodamnia,0.010899264972287659
Rhodamnia dumicola,Rhodamnia,0.31473795058195764
Rhodamnia sessiliflora,Rhodamnia,0.35387930452940886
Rhodamnia spongiosa,Rhodamnia,0.2773407418440197
Homoranthus papillatus,Homoranthus,0.20368983662566253
Hypocalymma angustifolium ,Hypocalymma,0.04570033375862259
Lenwebbia prominens,Lenwebbia,0.2761328666655629
Lenwebbia sp. Blackall Range,Lenwebbia,0.04440993883581945
Leptospermum barneyense,Leptospermum,0.1375772278702152
Leptospermum luehmannii,Leptospermum,0.009319844513398623
Leptospermum trinervium,Leptospermum,0.2585145363955976
Mitrantia bilocularis,Mitrantia,0.15517829236638625
Rhodamnia angustifolia,Rhodamnia,0.5755808531336579
Rhodamnia glabrescens,Rhodamnia,0.17578582386842379
Rhodamnia pauciovulata,Rhodamnia,0.25113652192070335
Rhodomyrtus canescens,Rhodomyrtus,0.272584358309937
Rhodomyrtus effusa,Rhodomyrtus,0.22659149852066895
Rhodomyrtus macrocarpa,Rhodomyrtus,0.1717666248751064
Rhodomyrtus pervagata,Rhodomyrtus,0.1912418581247739
Rhodomyrtus sericea,Rhodomyrtus,0.16198055362219943
Rhodomyrtus tomentosa,Rhodomyrtus,0.4098649124006566
Rhodomyrtus trineura,Rhodomyrtus,0.2243955454147093
Ristantia waterhousei,Ristantia,0.0528010848473468
Ristantia pachysperma,Ristantia,0.28063278852297935
Sphaerantia discolor,Sphaerantia,0.17845260275548136
Stockwellia quadrifida,Stockwellia,0.26015820841467874
Syzygium angophoroides,Syzygium,0.2206164224351186
Syzygium anisatum,Syzygium,0.2099743289561098
Syzygium apodophyllum,Syzygium,0.058995711538671
Syzygium argyropedicum,Syzygium,0.13150916336014395
Syzygium armstrongii,Syzygium,0.07251597350773786
Syzygium australe,Syzygium,0.19008015846114534
Syzygium bamagense,Syzygium,0.1662976893221586
Syzygium banksii,Syzygium,0.24097451570341621
Syzygium boonjee,Syzygium,0.08528758469623798
Syzygium canicortex,Syzygium,0.058352054419242405
Syzygium claviflorum,Syzygium,0.23803525827728578
Syzygium cormiflorum,Syzygium,0.009621885448412693
Syzygium corynanthum,Syzygium,0.05122285138339655
Syzygium cryptophlebium,Syzygium,0.21419733271809083
Syzygium cumini,Syzygium,0.24791332210178263
Syzygium dansiei,Syzygium,0.09507111808926028
Syzygium endophloium,Syzygium,0.011127446161717902
Syzygium erythrocalyx,Syzygium,0.12562975513406638
Syzygium eucalyptoides,Syzygium,0.3560875597132451
Syzygium eucalyptoide,Syzygium,0.16135693191246592
Syzygium floribundum,Syzygium,0.14692767214478875
Syzygium forte,Syzygium,0.10768771386126974
Syzygium forte ,Syzygium,0.13864592180642443
Syzygium hedraiophyllum,Syzygium,0.08783368977637451
Syzygium hemilamprum,Syzygium,0.09469466099277324
Syzygium ingens,Syzygium,0.06919631399640425
Syzygium jambos,Syzygium,0.5377967991278845
Syzygium kuranda,Syzygium,0.22896675300915126
Syzygium luehmannii,Syzygium,0.25814823749789073
Syzygium maraca,Syzygium,0.040189104583035595
Syzygium minutiflorum,Syzygium,0.12278035095102768
Syzygium nervosum,Syzygium,0.32464712373920124
Syzygium oleosum,Syzygium,0.008813541361485155
Syzygium pseudofastigiatum,Syzygium,0.031654969328273275
Syzygium puberulum,Syzygium,0.20889452241237727
Syzygium suborbiculare,Syzygium,0.22194049129417892
Syzygium tierneyanum,Syzygium,0.09114222504368863
Syzygium unipunctatum,Syzygium,0.17877993889085886
Syzygium wilsonii ,Syzygium,0.07743639836516314
Syzygium wilsonii x luehmannii,Syzygium,0.12069393852537047
Syzygium xerampelinum,Syzygium,0.15296332582411143
Syzygium aqueum,Syzygium,0.08884880870861456
Syzygium hodgkinsoniae,Syzygium,0.017099955792202914
Syzygium macilwraithianum,Syzygium,0.20484001267783936
Syzygium moorei,Syzygium,0.0712921057922351
Syzygium mulgraveanum,Syzygium,0.03784111118807232
Syzygium paniculatum,Syzygium,0.08970274162711145
Syzygium rubrimolle,Syzygium,0.08034902487988727
Thryptomene saxicola,Thryptomene,0.18484618717730772
Tristania neriifolia,Tristania,0.24622077330777525
Tristaniopsis exiliflora,Tristaniopsis,0.3801839066980208
Tristaniopsis laurina,Tristaniopsis,0.005999184016387993
Uromyrtus metrosideros,Uromyrtus,0.200072310421747
Uromyrtus tenella,Uromyrtus,0.04678085355070616
Xanthostemon chrysanthus,Xanthostemon,0.057127040179152155
Xanthostemon fruticosus,Xanthostemon,0.2934247796907643
Xanthostemon youngii,Xanthostemon,0.18546476060467554
Xanthostemon oppositifolius,Xanthostemon,0.2747403093255738
