Species,Genus,Damage
Backhousia oligantha,Backhousia,0.31625082730604914
Backhousia sciadophora,Backhousia,0.034632328299784465
Backhousia subargentea,Backhousia,0.08568139090811766
Callistemon formosus,Callistemon,0.015776386128547704
Callistemon pachyphyllus,Callistemon,0.04850526497277596
Callistemon polandii,Callistemon,0.3824311108425398
Callistemon salignus,Callistemon,0.07699155827940096
Callistemon sieberi,Callistemon,0.36719373026599467
Callistemon viminalis,Callistemon,0.31068534631257905
Chamelaucium uncinatum,Chamelaucium,0.9871560356905785
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.018554222137389997
Corymbia henryi,Corymbia,0.049353605711732196
Corymbia torelliana,Corymbia,0.09533023530782647
Darwinia citriodora,Darwinia,0.1774194356966321
Decaspermum humile,Decaspermum,0.00275462194452758
Eucalyptus carnea,Eucalyptus,0.2759229383145254
Eucalyptus cloeziana,Eucalyptus,0.09751315606123889
Eucalyptus curtisii,Eucalyptus,0.21584480279561225
Eucalyptus planchoniana,Eucalyptus,0.01544130387175735
Eucalyptus tereticornis,Eucalyptus,0.021002644882575416
Eucalyptus tindaliae,Eucalyptus,0.1925449990075837
Eugenia natalitia,Eugenia,0.12966544551680503
Eugenia uniflora,Eugenia,0.3515998212448119
Eugenia zeyheri,Eugenia,0.3403508296414802
Gossia bamagensis,Gossia,0.08768856013001058
Gossia bidwillii,Gossia,0.024773594365039564
Gossia floribunda,Gossia,0.04748979829070732
Gossia lewisensis,Gossia,0.120590109084739
Gossia macilwraithensis,Gossia,0.1476843476836106
Gossia myrsinocarpa,Gossia,0.29567870432194887
Gossia punctata,Gossia,0.23546286306536912
Gossia acmenoides,Gossia,0.39547693433515985
Gossia fragrantissima,Gossia,0.1289970910554693
Gossia gonoclada,Gossia,0.39744430102145
Gossia inophloia,Gossia,0.8665865583199431
Homoranthus melanostictus,Homoranthus,0.2071254696234095
Homoranthus virgatus,Homoranthus,0.3211968566746656
Lenwebbia lasioclada,Lenwebbia,0.10473123301978804
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.8689114189512427
Leptospermum liversidgei,Leptospermum,0.2559510135603309
Leptospermum madidum,Leptospermum,0.27281811826877156
Leptospermum petersonii,Leptospermum,0.007733204417075146
Leptospermum semibaccatum,Leptospermum,0.024013229805453506
Lindsayomyrtus racemoides,Lindsayomyrtus,0.0029373513332933143
Lithomyrtus obtusa,Lithomyrtus,0.07638068181456215
Lophostemon suaveolens,Lophostemon,0.10703003782356457
Melaleuca cheelii,Melaleuca,0.0432455245392398
Melaleuca comboynensis,Melaleuca,0.2871190345221648
Melaleuca fluviatilis,Melaleuca,0.4073084174343964
Melaleuca leucadendra,Melaleuca,0.26829919415878334
Melaleuca linariifolia,Melaleuca,0.026412475193154594
Melaleuca nervosa,Melaleuca,0.4406919359544853
Melaleuca nesophila,Melaleuca,0.11460460576766751
Melaleuca nodosa,Melaleuca,0.8115707328228011
Melaleuca saligna,Melaleuca,0.15086070699603227
Melaleuca viridiflora,Melaleuca,0.37949952734722714
Metrosideros collina,Metrosideros,0.06483947924972655
Metrosideros collina x villosa,Metrosideros,0.11296704951042191
Metrosideros kermadecensis,Metrosideros,0.019256241434989496
Metrosideros thomasii,Metrosideros,0.017838077560820897
Myrciaria cauliflora,Myrciaria,0.06147348503084871
Myrtus communis,Myrtus,0.4465834991371267
Neofabricia myrtifolia,Neofabricia,0.147269410388697
Osbornia octodonta,Osbornia,0.04440609024735842
Pilidiostigma glabrum,Pilidiostigma,0.02659141018116884
Pilidiostigma rhytispermum,Pilidiostigma,0.12149331946486741
Pilidiostigma tetramerum,Pilidiostigma,0.14098740176300395
Rhodamnia acuminata,Rhodamnia,0.0396325599110261
Rhodamnia arenaria,Rhodamnia,0.3338506757578177
Rhodamnia argentea,Rhodamnia,0.4637284775301178
Rhodamnia australis,Rhodamnia,0.4299413686909146
Rhodamnia blairiana,Rhodamnia,0.001267316624992576
Rhodamnia costata,Rhodamnia,0.28923068143577146
Rhodamnia dumicola,Rhodamnia,0.40450446615251434
Rhodamnia sessiliflora,Rhodamnia,0.2218573139828205
Rhodamnia spongiosa,Rhodamnia,0.3853191617309569
Homoranthus papillatus,Homoranthus,0.13138915867644363
Hypocalymma angustifolium ,Hypocalymma,0.0186442994216377
Lenwebbia prominens,Lenwebbia,0.47492349204813455
Lenwebbia sp. Blackall Range,Lenwebbia,0.04909346530073877
Leptospermum barneyense,Leptospermum,0.07423190181636052
Leptospermum luehmannii,Leptospermum,0.032119722526513295
Leptospermum trinervium,Leptospermum,0.2541432565879367
Mitrantia bilocularis,Mitrantia,0.19320593685537057
Rhodamnia angustifolia,Rhodamnia,0.5081632377271371
Rhodamnia glabrescens,Rhodamnia,0.2352700838425007
Rhodamnia pauciovulata,Rhodamnia,0.29403010109818406
Rhodomyrtus canescens,Rhodomyrtus,0.40055536045826845
Rhodomyrtus effusa,Rhodomyrtus,0.2888672432156475
Rhodomyrtus macrocarpa,Rhodomyrtus,0.21429897128889064
Rhodomyrtus pervagata,Rhodomyrtus,0.15224708759161365
Rhodomyrtus sericea,Rhodomyrtus,0.12041578293597088
Rhodomyrtus tomentosa,Rhodomyrtus,0.23138771655198553
Rhodomyrtus trineura,Rhodomyrtus,0.3111624804031099
Ristantia waterhousei,Ristantia,0.07173767669450559
Ristantia pachysperma,Ristantia,0.3382284944084094
Sphaerantia discolor,Sphaerantia,0.3086016954597133
Stockwellia quadrifida,Stockwellia,0.37999456878839044
Syzygium angophoroides,Syzygium,0.16279683389771482
Syzygium anisatum,Syzygium,0.14389697880747299
Syzygium apodophyllum,Syzygium,0.03986370299128639
Syzygium argyropedicum,Syzygium,0.04234852259170163
Syzygium armstrongii,Syzygium,0.012992937290093654
Syzygium australe,Syzygium,0.3270075131489689
Syzygium bamagense,Syzygium,0.2829695999212669
Syzygium banksii,Syzygium,0.23122591096696588
Syzygium boonjee,Syzygium,0.04087234025261699
Syzygium canicortex,Syzygium,0.05477588114367504
Syzygium claviflorum,Syzygium,0.1409274656346966
Syzygium cormiflorum,Syzygium,0.0012215518455985785
Syzygium corynanthum,Syzygium,0.0958566823904684
Syzygium cryptophlebium,Syzygium,0.25779462224301875
Syzygium cumini,Syzygium,0.13755116673771128
Syzygium dansiei,Syzygium,0.032928326844432254
Syzygium endophloium,Syzygium,0.06910682557926084
Syzygium erythrocalyx,Syzygium,0.1046620905416692
Syzygium eucalyptoides,Syzygium,0.42540018213092146
Syzygium eucalyptoide,Syzygium,0.1561013405001167
Syzygium floribundum,Syzygium,0.07520484687489659
Syzygium forte,Syzygium,0.0740370604108902
Syzygium forte ,Syzygium,0.09520177100014482
Syzygium hedraiophyllum,Syzygium,0.055750591030035546
Syzygium hemilamprum,Syzygium,0.006730251576213209
Syzygium ingens,Syzygium,0.04732745106635372
Syzygium jambos,Syzygium,0.8540737365408259
Syzygium kuranda,Syzygium,0.2025422612635034
Syzygium luehmannii,Syzygium,0.13288826046246438
Syzygium maraca,Syzygium,0.11053080066481613
Syzygium minutiflorum,Syzygium,0.061442098875625684
Syzygium nervosum,Syzygium,0.3676350488618588
Syzygium oleosum,Syzygium,0.0480131365492088
Syzygium pseudofastigiatum,Syzygium,0.11617687523536535
Syzygium puberulum,Syzygium,0.24561660362217275
Syzygium suborbiculare,Syzygium,0.24724335934980834
Syzygium tierneyanum,Syzygium,0.11755795229873789
Syzygium unipunctatum,Syzygium,0.2559710544089787
Syzygium wilsonii ,Syzygium,0.021097333091972592
Syzygium wilsonii x luehmannii,Syzygium,0.06466682675969437
Syzygium xerampelinum,Syzygium,0.154430782994042
Syzygium aqueum,Syzygium,0.10968289350358729
Syzygium hodgkinsoniae,Syzygium,0.21281203550619332
Syzygium macilwraithianum,Syzygium,0.059038793917742916
Syzygium moorei,Syzygium,0.018179001798750094
Syzygium mulgraveanum,Syzygium,0.05125347197863728
Syzygium paniculatum,Syzygium,0.029875339895790054
Syzygium rubrimolle,Syzygium,0.03996621823884772
Thryptomene saxicola,Thryptomene,0.04264591995867795
Tristania neriifolia,Tristania,0.12473389854572692
Tristaniopsis exiliflora,Tristaniopsis,0.43555167053252986
Tristaniopsis laurina,Tristaniopsis,0.06516349804562926
Uromyrtus metrosideros,Uromyrtus,0.3539156240879112
Uromyrtus tenella,Uromyrtus,0.03434754343241342
Xanthostemon chrysanthus,Xanthostemon,0.000653007400070793
Xanthostemon fruticosus,Xanthostemon,0.3667914953886243
Xanthostemon youngii,Xanthostemon,0.20515245620090583
Xanthostemon oppositifolius,Xanthostemon,0.4236851380581712
