Species,Genus,Damage
Backhousia myrtifolia,Backhousia,0.10868535881314711
Backhousia oligantha,Backhousia,0.48022602306235584
Backhousia sciadophora,Backhousia,0.0875312310207006
Backhousia subargentea,Backhousia,0.03647710689930639
Callistemon formosus,Callistemon,0.09471177682507648
Callistemon pachyphyllus,Callistemon,0.00410765923454548
Callistemon polandii,Callistemon,0.3368751833240218
Callistemon salignus,Callistemon,0.04263464336387979
Callistemon sieberi,Callistemon,0.34067786316715787
Callistemon viminalis,Callistemon,0.2775087449514899
Chamelaucium uncinatum,Chamelaucium,0.9984256496867414
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.08539936091063205
Corymbia henryi,Corymbia,0.019711677173063658
Corymbia torelliana,Corymbia,0.05910884132841798
Darwinia citriodora,Darwinia,0.23247026653242298
Decaspermum humile,Decaspermum,0.05850459269539399
Eucalyptus carnea,Eucalyptus,0.2539335414121353
Eucalyptus cloeziana,Eucalyptus,0.1006482797334245
Eucalyptus curtisii,Eucalyptus,0.15052020938481703
Eucalyptus planchoniana,Eucalyptus,0.21426286255629834
Eucalyptus tereticornis,Eucalyptus,0.05202342575670049
Eucalyptus tindaliae,Eucalyptus,0.2789300953507625
Eugenia natalitia,Eugenia,0.12008546709851964
Eugenia uniflora,Eugenia,0.28958383626903683
Eugenia zeyheri,Eugenia,0.11376365137785838
Gossia bamagensis,Gossia,0.02695409764450929
Gossia bidwillii,Gossia,0.06602571970723425
Gossia floribunda,Gossia,0.00982251809871948
Gossia lewisensis,Gossia,0.13576047211904996
Gossia macilwraithensis,Gossia,0.1864755547961081
Gossia myrsinocarpa,Gossia,0.29475285708718557
Gossia punctata,Gossia,0.11223847510319285
Gossia acmenoides,Gossia,0.3557470319335083
Gossia fragrantissima,Gossia,0.15498077838452184
Gossia gonoclada,Gossia,0.32120633487167494
Gossia inophloia,Gossia,0.7666122273142051
Homoranthus melanostictus,Homoranthus,0.10556150915850626
Homoranthus virgatus,Homoranthus,0.20230045186797407
Lenwebbia lasioclada,Lenwebbia,0.05556950218735346
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.751765735801444
Leptospermum liversidgei,Leptospermum,0.15116414100816522
Leptospermum madidum,Leptospermum,0.10502117630178653
Leptospermum petersonii,Leptospermum,0.02265932064403997
Leptospermum semibaccatum,Leptospermum,0.011271437342411428
Lindsayomyrtus racemoides,Lindsayomyrtus,0.03824621758782176
Lithomyrtus obtusa,Lithomyrtus,0.007140164973109098
Lophostemon suaveolens,Lophostemon,0.023334704759901737
Melaleuca cheelii,Melaleuca,0.08603041527703303
Melaleuca comboynensis,Melaleuca,0.2745785612702658
Melaleuca fluviatilis,Melaleuca,0.5384201866926961
Melaleuca leucadendra,Melaleuca,0.07190887760767994
Melaleuca linariifolia,Melaleuca,0.09307382475738879
Melaleuca nervosa,Melaleuca,0.5508072126308181
Melaleuca nesophila,Melaleuca,0.06293875856982645
Melaleuca nodosa,Melaleuca,0.44944434486328877
Melaleuca saligna,Melaleuca,0.16440342451654755
Melaleuca viridiflora,Melaleuca,0.32747649813905455
Metrosideros collina,Metrosideros,0.03345522672882906
Metrosideros collina x villosa,Metrosideros,0.08904484043961824
Metrosideros kermadecensis,Metrosideros,0.03044490164801772
Metrosideros thomasii,Metrosideros,0.054149009747675336
Myrciaria cauliflora,Myrciaria,0.027332838407866156
Myrtus communis,Myrtus,0.5359329264810273
Neofabricia myrtifolia,Neofabricia,0.29118331726877433
Osbornia octodonta,Osbornia,0.0671273533594392
Pilidiostigma glabrum,Pilidiostigma,0.1301809945892165
Pilidiostigma rhytispermum,Pilidiostigma,0.04308099728430426
Pilidiostigma tetramerum,Pilidiostigma,0.16176604839925623
Rhodamnia acuminata,Rhodamnia,0.0026075709036814665
Rhodamnia arenaria,Rhodamnia,0.22320004508220515
Rhodamnia argentea,Rhodamnia,0.22902370421023432
Rhodamnia australis,Rhodamnia,0.3532076226562493
Rhodamnia blairiana,Rhodamnia,0.2597433825521209
Rhodamnia costata,Rhodamnia,0.22023646548525555
Rhodamnia dumicola,Rhodamnia,0.568936939615605
Rhodamnia sessiliflora,Rhodamnia,0.6877724845608353
Rhodamnia spongiosa,Rhodamnia,0.5095287496181955
Homoranthus papillatus,Homoranthus,0.2896328551106693
Hypocalymma angustifolium ,Hypocalymma,0.015354187690218346
Lenwebbia prominens,Lenwebbia,0.32882050824536035
Lenwebbia sp. Blackall Range,Lenwebbia,0.4742709736570605
Leptospermum barneyense,Leptospermum,0.03399680534450766
Leptospermum luehmannii,Leptospermum,0.020930951242515095
Leptospermum trinervium,Leptospermum,0.16997657895663765
Mitrantia bilocularis,Mitrantia,0.11052461766849087
Rhodamnia angustifolia,Rhodamnia,0.732952863990632
Rhodamnia glabrescens,Rhodamnia,0.2152056165686409
Rhodamnia pauciovulata,Rhodamnia,0.3074614094148316
Rhodomyrtus canescens,Rhodomyrtus,0.40744351061064066
Rhodomyrtus effusa,Rhodomyrtus,0.2522429045033745
Rhodomyrtus macrocarpa,Rhodomyrtus,0.1708490465443102
Rhodomyrtus pervagata,Rhodomyrtus,0.5185901331145446
Rhodomyrtus sericea,Rhodomyrtus,0.14520752172989826
Rhodomyrtus tomentosa,Rhodomyrtus,0.1704644543408611
Rhodomyrtus trineura,Rhodomyrtus,0.28169637435816175
Ristantia waterhousei,Ristantia,0.016639609160098212
Ristantia pachysperma,Ristantia,0.5419270526892113
Sphaerantia discolor,Sphaerantia,0.19522148248419668
Stockwellia quadrifida,Stockwellia,0.419270588750867
Syzygium angophoroides,Syzygium,0.21020774489827243
Syzygium anisatum,Syzygium,0.2823111832279488
Syzygium apodophyllum,Syzygium,0.02228400066433389
Syzygium argyropedicum,Syzygium,0.05218379204761692
Syzygium armstrongii,Syzygium,0.00556921497085483
Syzygium australe,Syzygium,0.2672703338219553
Syzygium bamagense,Syzygium,0.19406958141876807
Syzygium banksii,Syzygium,0.18278057912755385
Syzygium boonjee,Syzygium,0.10097344367009287
Syzygium canicortex,Syzygium,0.04396425889413624
Syzygium claviflorum,Syzygium,0.12048584443200294
Syzygium cormiflorum,Syzygium,0.08572030796475394
Syzygium corynanthum,Syzygium,0.43673637250856245
Syzygium cryptophlebium,Syzygium,0.2516393617989239
Syzygium cumini,Syzygium,0.23795277954735572
Syzygium dansiei,Syzygium,0.09067195700477382
Syzygium endophloium,Syzygium,0.06564145657478204
Syzygium erythrocalyx,Syzygium,0.025689139932622673
Syzygium eucalyptoides,Syzygium,0.4197899149755413
Syzygium eucalyptoide,Syzygium,0.19127864807123407
Syzygium floribundum,Syzygium,0.005498501109425513
Syzygium forte,Syzygium,0.033221763409724714
Syzygium forte ,Syzygium,0.07565600616433787
Syzygium hedraiophyllum,Syzygium,0.08170309772407669
Syzygium hemilamprum,Syzygium,0.05808900436310349
Syzygium ingens,Syzygium,0.03606291618459556
Syzygium jambos,Syzygium,0.9208661775691156
Syzygium kuranda,Syzygium,0.260137964204185
Syzygium luehmannii,Syzygium,0.18565456371456945
Syzygium maraca,Syzygium,0.031065237075293517
Syzygium minutiflorum,Syzygium,0.10156575229078535
Syzygium nervosum,Syzygium,0.5677934844364905
Syzygium oleosum,Syzygium,0.16402468730483255
Syzygium pseudofastigiatum,Syzygium,0.011584931951871713
Syzygium puberulum,Syzygium,0.15558133249083705
Syzygium suborbiculare,Syzygium,0.17730825964989183
Syzygium tierneyanum,Syzygium,0.01315795720071522
Syzygium unipunctatum,Syzygium,0.12129132302054324
Syzygium wilsonii ,Syzygium,0.09663136659574256
Syzygium wilsonii x luehmannii,Syzygium,0.09885383040929163
Syzygium xerampelinum,Syzygium,0.12030707436579724
Syzygium aqueum,Syzygium,0.07739759677687608
Syzygium hodgkinsoniae,Syzygium,0.1829765293405854
Syzygium macilwraithianum,Syzygium,0.15759639401351544
Syzygium moorei,Syzygium,0.10258424697836377
Syzygium mulgraveanum,Syzygium,0.09903849759522032
Syzygium paniculatum,Syzygium,0.02124923134610368
Syzygium rubrimolle,Syzygium,0.09466111742058203
Thryptomene saxicola,Thryptomene,0.07339225753928047
Tristania neriifolia,Tristania,0.3028274042620318
Tristaniopsis exiliflora,Tristaniopsis,0.43668805652671216
Tristaniopsis laurina,Tristaniopsis,0.0011577776109152893
Uromyrtus metrosideros,Uromyrtus,0.2454169585160777
Uromyrtus tenella,Uromyrtus,0.08093331721728614
Xanthostemon chrysanthus,Xanthostemon,0.0659201927920654
Xanthostemon fruticosus,Xanthostemon,0.3298755255577517
Xanthostemon youngii,Xanthostemon,0.13716713267481806
Xanthostemon oppositifolius,Xanthostemon,0.42104482072625227
