Species,Genus,Damage
Backhousia oligantha,Backhousia,0.20604399401295304
Backhousia sciadophora,Backhousia,0.11084296681992445
Backhousia subargentea,Backhousia,0.011808107630808529
Callistemon formosus,Callistemon,0.006357168268033009
Callistemon pachyphyllus,Callistemon,0.01338195147012966
Callistemon polandii,Callistemon,0.39285713820899093
Callistemon salignus,Callistemon,0.06187604738256813
Callistemon sieberi,Callistemon,0.33761794825757385
Callistemon viminalis,Callistemon,0.20340784390510458
Chamelaucium uncinatum,Chamelaucium,0.8011468142666995
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.04472364006080687
Corymbia henryi,Corymbia,0.02394161355989599
Corymbia torelliana,Corymbia,0.011584357172090609
Darwinia citriodora,Darwinia,0.1948949865571452
Decaspermum humile,Decaspermum,0.00020862734964088858
Eucalyptus carnea,Eucalyptus,0.0871106067622125
Eucalyptus cloeziana,Eucalyptus,0.020580880960511028
Eucalyptus curtisii,Eucalyptus,0.0967960146849256
Eucalyptus planchoniana,Eucalyptus,0.00020456346077435406
Eucalyptus tereticornis,Eucalyptus,0.07030251913598495
Eucalyptus tindaliae,Eucalyptus,0.22424088134339182
Eugenia natalitia,Eugenia,0.32564044971906014
Eugenia uniflora,Eugenia,0.2361617986788067
Eugenia zeyheri,Eugenia,0.23688276001791486
Gossia bamagensis,Gossia,0.027166075383895594
Gossia bidwillii,Gossia,0.06397671040347253
Gossia floribunda,Gossia,0.10829849739700981
Gossia lewisensis,Gossia,0.14586795447978984
Gossia macilwraithensis,Gossia,0.1412697230032196
Gossia myrsinocarpa,Gossia,0.26718859890322855
Gossia punctata,Gossia,0.1958640088356134
Gossia acmenoides,Gossia,0.40679281790218846
Gossia fragrantissima,Gossia,0.13260160640323515
Gossia gonoclada,Gossia,0.3745031914394894
Gossia inophloia,Gossia,0.6597822571896601
Homoranthus melanostictus,Homoranthus,0.13246383403744222
Homoranthus virgatus,Homoranthus,0.3331811523847643
Lenwebbia lasioclada,Lenwebbia,0.09956615269619662
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.5439550188718716
Leptospermum liversidgei,Leptospermum,0.17630390738953516
Leptospermum madidum,Leptospermum,0.1997280865137292
Leptospermum petersonii,Leptospermum,0.04980335196216212
Leptospermum semibaccatum,Leptospermum,0.06169331616652829
Lindsayomyrtus racemoides,Lindsayomyrtus,0.007155248105498835
Lithomyrtus obtusa,Lithomyrtus,0.05229674347930802
Lophostemon suaveolens,Lophostemon,0.0943407587992382
Melaleuca cheelii,Melaleuca,0.08897644501412572
Melaleuca comboynensis,Melaleuca,0.31890904931940556
Melaleuca fluviatilis,Melaleuca,0.43489617059859054
Melaleuca leucadendra,Melaleuca,0.17844091193699074
Melaleuca linariifolia,Melaleuca,0.06283217379835082
Melaleuca nervosa,Melaleuca,0.40081109727560027
Melaleuca nesophila,Melaleuca,0.06565479858889667
Melaleuca nodosa,Melaleuca,0.6469130104561795
Melaleuca saligna,Melaleuca,0.19641274855655744
Melaleuca viridiflora,Melaleuca,0.3411842185315035
Metrosideros collina,Metrosideros,0.10693961827449794
Metrosideros collina x villosa,Metrosideros,0.026107602591610934
Metrosideros kermadecensis,Metrosideros,0.014109283386275706
Metrosideros thomasii,Metrosideros,0.07189660329999481
Myrciaria cauliflora,Myrciaria,0.01538686195000838
Myrtus communis,Myrtus,0.32747017169969417
Neofabricia myrtifolia,Neofabricia,0.3305091458441183
Osbornia octodonta,Osbornia,0.10609215215174106
Pilidiostigma glabrum,Pilidiostigma,0.10430876822819468
Pilidiostigma rhytispermum,Pilidiostigma,0.004095924085560476
Pilidiostigma tetramerum,Pilidiostigma,0.18833603747966854
Rhodamnia acuminata,Rhodamnia,0.013113130637920412
Rhodamnia arenaria,Rhodamnia,0.18003231794566021
Rhodamnia argentea,Rhodamnia,0.2565981772594921
Rhodamnia australis,Rhodamnia,0.46513020100063907
Rhodamnia blairiana,Rhodamnia,0.1324565438566505
Rhodamnia costata,Rhodamnia,0.05853237971419589
Rhodamnia dumicola,Rhodamnia,0.3378273495399702
Rhodamnia sessiliflora,Rhodamnia,0.42058815849034636
Rhodamnia spongiosa,Rhodamnia,0.35255153969370734
Homoranthus papillatus,Homoranthus,0.2270270959111349
Hypocalymma angustifolium ,Hypocalymma,0.08027020526825712
Lenwebbia prominens,Lenwebbia,0.3697769567589617
Lenwebbia sp. Blackall Range,Lenwebbia,0.07105280427091798
Leptospermum barneyense,Leptospermum,0.0817881398580147
Leptospermum luehmannii,Leptospermum,0.008522669586803255
Leptospermum trinervium,Leptospermum,0.23030394584659653
Mitrantia bilocularis,Mitrantia,0.2685883482170126
Rhodamnia angustifolia,Rhodamnia,0.8157441835320824
Rhodamnia glabrescens,Rhodamnia,0.25526891638502014
Rhodamnia pauciovulata,Rhodamnia,0.33019185373090876
Rhodomyrtus canescens,Rhodomyrtus,0.4234305005669665
Rhodomyrtus effusa,Rhodomyrtus,0.3293407094368612
Rhodomyrtus macrocarpa,Rhodomyrtus,0.2682886537236777
Rhodomyrtus pervagata,Rhodomyrtus,0.13055611777495701
Rhodomyrtus sericea,Rhodomyrtus,0.13042927491683276
Rhodomyrtus tomentosa,Rhodomyrtus,0.3264718243289617
Rhodomyrtus trineura,Rhodomyrtus,0.27184972849621114
Ristantia waterhousei,Ristantia,0.06671508943493376
Ristantia pachysperma,Ristantia,0.15296982857863783
Sphaerantia discolor,Sphaerantia,0.16836709225472246
Stockwellia quadrifida,Stockwellia,0.3486807773083762
Syzygium angophoroides,Syzygium,0.19854103893192065
Syzygium anisatum,Syzygium,0.06525116251452534
Syzygium apodophyllum,Syzygium,0.08604795954553879
Syzygium argyropedicum,Syzygium,0.031117075883513978
Syzygium armstrongii,Syzygium,0.09692530070081773
Syzygium australe,Syzygium,0.08406442712978746
Syzygium bamagense,Syzygium,0.22853516536198848
Syzygium banksii,Syzygium,0.22153695027644704
Syzygium boonjee,Syzygium,0.03830828341091608
Syzygium canicortex,Syzygium,0.07050899240684672
Syzygium claviflorum,Syzygium,0.14485181475511522
Syzygium cormiflorum,Syzygium,0.056339336474095836
Syzygium corynanthum,Syzygium,0.2280714511834636
Syzygium cryptophlebium,Syzygium,0.30852742301436686
Syzygium cumini,Syzygium,0.2972175393905776
Syzygium dansiei,Syzygium,0.04346695312414939
Syzygium endophloium,Syzygium,0.07839432595717377
Syzygium erythrocalyx,Syzygium,0.04383846372922129
Syzygium eucalyptoides,Syzygium,0.4842975850824498
Syzygium eucalyptoide,Syzygium,0.277670181120246
Syzygium floribundum,Syzygium,0.04168471308318744
Syzygium forte,Syzygium,0.10731918752400471
Syzygium forte ,Syzygium,0.06991567042403402
Syzygium hedraiophyllum,Syzygium,0.01601564965913549
Syzygium hemilamprum,Syzygium,0.0015050312144804234
Syzygium ingens,Syzygium,0.06507841779761803
Syzygium jambos,Syzygium,0.8507392536334772
Syzygium kuranda,Syzygium,0.2525409753518508
Syzygium luehmannii,Syzygium,0.13068751725269112
Syzygium maraca,Syzygium,0.11688447322036466
Syzygium minutiflorum,Syzygium,0.016141684488967467
Syzygium nervosum,Syzygium,0.3776985797833563
Syzygium oleosum,Syzygium,0.4201541141670919
Syzygium pseudofastigiatum,Syzygium,0.0055416955851093075
Syzygium puberulum,Syzygium,0.2726484156222715
Syzygium suborbiculare,Syzygium,0.21752685697680252
Syzygium tierneyanum,Syzygium,0.07728183351126017
Syzygium unipunctatum,Syzygium,0.17604718844837275
Syzygium wilsonii ,Syzygium,0.11020677881082341
Syzygium wilsonii x luehmannii,Syzygium,0.03233754789295218
Syzygium xerampelinum,Syzygium,0.19878814445612747
Syzygium aqueum,Syzygium,0.06450287213259531
Syzygium hodgkinsoniae,Syzygium,0.013833024968959107
Syzygium macilwraithianum,Syzygium,0.14716554507292323
Syzygium moorei,Syzygium,0.009693509749583828
Syzygium mulgraveanum,Syzygium,0.0778527374582687
Syzygium paniculatum,Syzygium,0.000301097843427911
Syzygium rubrimolle,Syzygium,0.0415051265199593
Thryptomene saxicola,Thryptomene,0.06285841297512929
Tristania neriifolia,Tristania,0.3223015562528919
Tristaniopsis exiliflora,Tristaniopsis,0.34270188037257454
Tristaniopsis laurina,Tristaniopsis,0.022935803183298686
Uromyrtus metrosideros,Uromyrtus,0.1385478727878664
Uromyrtus tenella,Uromyrtus,0.10444951819904258
Xanthostemon chrysanthus,Xanthostemon,0.29469513544912185
Xanthostemon fruticosus,Xanthostemon,0.38733445715535275
Xanthostemon youngii,Xanthostemon,0.19361471183862755
Xanthostemon oppositifolius,Xanthostemon,0.438541730426103
